!55co -> 55fe, e- capture
!Q=-2.9403 MeV
!
!Log(rhoY)    Log(temp)     mu              dQ    Vs     Log(e-cap-rate)        Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg             erg   erg    Log(1/s)               Log(erg/s)           Log(erg/s)
10.000000     9.000000       1.699108e-05  0.00  0.00   2.828000               -2.138290e+00         -100.00
10.000000     9.176091       1.698628e-05  0.00  0.00   2.829000               -2.136290e+00         -100.00
10.000000     9.301030       1.697987e-05  0.00  0.00   2.830000               -2.134290e+00         -100.00
10.000000     9.477121       1.696224e-05  0.00  0.00   2.833000               -2.128290e+00         -100.00
10.000000     9.698970       1.690617e-05  0.00  0.00   2.844000               -2.107290e+00         -100.00
10.000000     10.000000      1.664181e-05  0.00  0.00   2.898000               -2.007290e+00         -100.00
10.000000     10.477121      1.386203e-05  0.00  0.00   3.270000               -1.386290e+00         -100.00
10.000000     11.000000      2.164541e-06  0.00  0.00   4.711000               5.417104e-01          -100.00
11.000000     7.000000       3.752778e-05  0.00  0.00   4.688000               1.267104e-01          -100.00
11.000000     8.000000       3.752778e-05  0.00  0.00   4.688000               1.267104e-01          -100.00
11.000000     8.301030       3.752778e-05  0.00  0.00   4.688000               1.267104e-01          -100.00
11.000000     8.602060       3.752778e-05  0.00  0.00   4.688000               1.267104e-01          -100.00
11.000000     8.845098       3.752618e-05  0.00  0.00   4.689000               1.267104e-01          -100.00
11.000000     9.000000       3.752618e-05  0.00  0.00   4.689000               1.267104e-01          -100.00
11.000000     9.176091       3.752298e-05  0.00  0.00   4.689000               1.277104e-01          -100.00
11.000000     9.301030       3.752137e-05  0.00  0.00   4.689000               1.277104e-01          -100.00
11.000000     9.477121       3.751176e-05  0.00  0.00   4.689000               1.287104e-01          -100.00
11.000000     9.698970       3.748613e-05  0.00  0.00   4.691000               1.317104e-01          -100.00
11.000000     10.000000      3.736436e-05  0.00  0.00   4.702000               1.507104e-01          -100.00
11.000000     10.477121      3.605538e-05  0.00  0.00   4.800000               3.217104e-01          -100.00
11.000000     11.000000      2.244810e-05  0.00  0.00   5.317000               1.161710e+00          -100.00
