!61ni -> 61co, e- capture
!Q=1.8327 MeV
!
!Log(rhoY)    Log(temp)     mu              dQ    Vs     Log(e-cap-rate)        Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg             erg   erg    Log(1/s)               Log(erg/s)           Log(erg/s)
9.000000      11.000000     -5.191052e-07  0.00  0.00   4.378000               2.017104e-01          -100.00
10.000000     7.000000       1.699429e-05  0.00  0.00   2.082000               -3.068290e+00         -100.00
10.000000     8.000000       1.699429e-05  0.00  0.00   2.082000               -3.068290e+00         -100.00
10.000000     8.301030       1.699429e-05  0.00  0.00   2.086000               -3.064290e+00         -100.00
10.000000     8.602060       1.699429e-05  0.00  0.00   2.107000               -3.041290e+00         -100.00
10.000000     8.845098       1.699269e-05  0.00  0.00   2.128000               -3.017290e+00         -100.00
10.000000     9.000000       1.699108e-05  0.00  0.00   2.139000               -3.005290e+00         -100.00
10.000000     9.176091       1.698628e-05  0.00  0.00   2.149000               -2.993290e+00         -100.00
10.000000     9.301030       1.697987e-05  0.00  0.00   2.156000               -2.984290e+00         -100.00
10.000000     9.477121       1.696224e-05  0.00  0.00   2.165000               -2.969290e+00         -100.00
10.000000     9.698970       1.690617e-05  0.00  0.00   2.180000               -2.937290e+00         -100.00
10.000000     10.000000      1.664181e-05  0.00  0.00   2.254000               -2.792290e+00         -100.00
10.000000     10.477121      1.386203e-05  0.00  0.00   2.827000               -1.862290e+00         -100.00
10.000000     11.000000      2.164541e-06  0.00  0.00   4.461000               2.847104e-01          -100.00
11.000000     7.000000       3.752778e-05  0.00  0.00   4.294000               -3.402896e-01         -100.00
11.000000     8.000000       3.752778e-05  0.00  0.00   4.294000               -3.402896e-01         -100.00
11.000000     8.301030       3.752778e-05  0.00  0.00   4.297000               -3.362896e-01         -100.00
11.000000     8.602060       3.752778e-05  0.00  0.00   4.312000               -3.202896e-01         -100.00
11.000000     8.845098       3.752618e-05  0.00  0.00   4.328000               -3.042896e-01         -100.00
11.000000     9.000000       3.752618e-05  0.00  0.00   4.336000               -2.952896e-01         -100.00
11.000000     9.176091       3.752298e-05  0.00  0.00   4.343000               -2.872896e-01         -100.00
11.000000     9.301030       3.752137e-05  0.00  0.00   4.347000               -2.832896e-01         -100.00
11.000000     9.477121       3.751176e-05  0.00  0.00   4.350000               -2.802896e-01         -100.00
11.000000     9.698970       3.748613e-05  0.00  0.00   4.348000               -2.802896e-01         -100.00
11.000000     10.000000      3.736436e-05  0.00  0.00   4.344000               -2.762896e-01         -100.00
11.000000     10.477121      3.605538e-05  0.00  0.00   4.454000               -7.028961e-02         -100.00
11.000000     11.000000      2.244810e-05  0.00  0.00   5.069000               9.067104e-01          -100.00
