!45cr -> 45v, e- capture
!Q=-11.95 MeV
!
!Log(rhoY)    Log(temp)     mu              dQ    Vs     Log(e-cap-rate)        Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg             erg   erg    Log(1/s)               Log(erg/s)           Log(erg/s)
11.000000     8.000000       3.752778e-05  0.00  0.00   5.223036               8.307104e-01          -100.00
11.000000     8.301030       3.752778e-05  0.00  0.00   5.223036               8.307104e-01          -100.00
11.000000     8.602060       3.752778e-05  0.00  0.00   5.223036               8.307104e-01          -100.00
11.000000     8.845098       3.752618e-05  0.00  0.00   5.223036               8.307104e-01          -100.00
11.000000     9.000000       3.752618e-05  0.00  0.00   5.223036               8.307104e-01          -100.00
11.000000     9.176091       3.752298e-05  0.00  0.00   5.222036               8.307104e-01          -100.00
11.000000     9.301030       3.752137e-05  0.00  0.00   5.222035               8.297104e-01          -100.00
11.000000     9.477121       3.751176e-05  0.00  0.00   5.220035               8.277104e-01          -100.00
11.000000     9.698970       3.748613e-05  0.00  0.00   5.218034               8.257104e-01          -100.00
11.000000     10.000000      3.736436e-05  0.00  0.00   5.223034               8.327104e-01          -100.00
11.000000     10.477121      3.605538e-05  0.00  0.00   5.280037               9.297104e-01          -100.00
11.000000     11.000000      2.244810e-05  0.00  0.00   5.661017               1.553710e+00          -100.00
