!27Mg (1/2+, 3/2+, 5/2+, 5/2+)  -> 27Al    USDB     beta-decay    with screening effects
!USDB      Q = 2.6101 MeV
!Experimental data are used.
!
!Log(rhoY)        Log(T)            mu           dQ           Vs           Log(e-cap-rate)   nu-energy-loss   gamma-energy
!Log(g/cm^3)      Log(K)            erg          erg          erg          Log(1/s)          Log(erg/s)       Log(erg/s)
8.26              9.00              4.69774e-06 -1.26364e-07  4.03909e-08  -7.80150e+00      -1.37135e+01     -1.42800e+01
8.26              9.05              4.69422e-06 -1.25162e-07  4.03909e-08  -7.27550e+00      -1.31684e+01     -1.38125e+01
8.26              9.10              4.68989e-06 -1.23912e-07  4.03909e-08  -6.80010e+00      -1.26776e+01     -1.33798e+01
8.26              9.15              4.68444e-06 -1.22567e-07  4.03909e-08  -6.37020e+00      -1.22336e+01     -1.29785e+01
8.26              9.20              4.67739e-06 -1.21173e-07  4.03909e-08  -5.98020e+00      -1.18292e+01     -1.26051e+01
8.26              9.25              4.66874e-06 -1.19683e-07  4.03909e-08  -5.62470e+00      -1.14576e+01     -1.22575e+01
8.26              9.30              4.65785e-06 -1.18128e-07  4.03909e-08  -5.29820e+00      -1.11121e+01     -1.19328e+01
8.26              9.35              4.64391e-06 -1.16494e-07  4.03909e-08  -4.99580e+00      -1.07876e+01     -1.16293e+01
8.26              9.40              4.62661e-06 -1.14764e-07  4.03909e-08  -4.71370e+00      -1.04807e+01     -1.13452e+01
8.26              9.45              4.60466e-06 -1.12953e-07  4.03909e-08  -4.44950e+00      -1.01899e+01     -1.10796e+01
8.26              9.50              4.57710e-06 -1.11079e-07  4.03909e-08  -4.20250e+00      -9.91569e+00     -1.08318e+01
8.26              9.55              4.54249e-06 -1.09108e-07  4.03909e-08  -3.97270e+00      -9.65929e+00     -1.06016e+01
8.26              9.60              4.49875e-06 -1.07057e-07  4.03909e-08  -3.76090e+00      -9.42209e+00     -1.03883e+01
8.26              9.65              4.44380e-06 -1.04927e-07  4.03909e-08  -3.56790e+00      -9.20529e+00     -1.01921e+01
8.28              7.00              4.77224e-06 -1.44853e-07  4.09997e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.28              7.20              4.77385e-06 -1.44548e-07  4.09997e-08  -3.17130e+02      -3.22985e+02     -3.26235e+02
8.28              7.40              4.77641e-06 -1.44116e-07  4.09997e-08  -2.00740e+02      -2.06595e+02     -2.09865e+02
8.28              7.60              4.77897e-06 -1.43523e-07  4.09997e-08  -1.27710e+02      -1.33565e+02     -1.36835e+02
8.28              7.80              4.78073e-06 -1.42738e-07  4.09997e-08  -8.16610e+01      -8.75153e+01     -9.07853e+01
8.28              8.00              4.78154e-06 -1.41664e-07  4.09997e-08  -5.26360e+01      -5.84903e+01     -6.17603e+01
8.28              8.05              4.78154e-06 -1.41344e-07  4.09997e-08  -4.72390e+01      -5.30933e+01     -5.63633e+01
8.28              8.10              4.78170e-06 -1.41008e-07  4.09997e-08  -4.24260e+01      -4.82803e+01     -5.15493e+01
8.28              8.15              4.78154e-06 -1.40639e-07  4.09997e-08  -3.81540e+01      -4.40083e+01     -4.72773e+01
8.28              8.20              4.78154e-06 -1.40239e-07  4.09997e-08  -3.43180e+01      -4.01723e+01     -4.34403e+01
8.28              8.25              4.78138e-06 -1.39806e-07  4.09997e-08  -3.09190e+01      -3.67733e+01     -4.00403e+01
8.28              8.30              4.78122e-06 -1.39357e-07  4.09997e-08  -2.48090e+01      -3.29003e+01     -3.06783e+01
8.28              8.35              4.78122e-06 -1.38861e-07  4.09997e-08  -2.13990e+01      -2.85043e+01     -2.72683e+01
8.28              8.40              4.78106e-06 -1.38348e-07  4.09997e-08  -1.97170e+01      -2.67213e+01     -2.55863e+01
8.28              8.45              4.78073e-06 -1.37787e-07  4.09997e-08  -1.82130e+01      -2.51393e+01     -2.40843e+01
8.28              8.50              4.78057e-06 -1.37178e-07  4.09997e-08  -1.68590e+01      -2.36963e+01     -2.27343e+01
8.28              8.55              4.78009e-06 -1.36537e-07  4.09997e-08  -1.56270e+01      -2.23333e+01     -2.15153e+01
8.28              8.60              4.77977e-06 -1.35849e-07  4.09997e-08  -1.44950e+01      -2.10313e+01     -2.04123e+01
8.28              8.65              4.77929e-06 -1.35112e-07  4.09997e-08  -1.34410e+01      -1.97993e+01     -1.94123e+01
8.28              8.70              4.77849e-06 -1.34343e-07  4.09997e-08  -1.24500e+01      -1.86563e+01     -1.85043e+01
8.28              8.75              4.77769e-06 -1.33509e-07  4.09997e-08  -1.15190e+01      -1.76133e+01     -1.76783e+01
8.28              8.80              4.77657e-06 -1.32612e-07  4.09997e-08  -1.06520e+01      -1.66703e+01     -1.69253e+01
8.28              8.85              4.77529e-06 -1.31667e-07  4.09997e-08  -9.85450e+00      -1.58233e+01     -1.62373e+01
8.28              8.90              4.77353e-06 -1.30674e-07  4.09997e-08  -9.12710e+00      -1.50638e+01     -1.56065e+01
8.28              8.95              4.77144e-06 -1.29600e-07  4.09997e-08  -8.46870e+00      -1.43832e+01     -1.50279e+01
8.28              9.00              4.76872e-06 -1.28463e-07  4.09997e-08  -7.87440e+00      -1.37728e+01     -1.44956e+01
8.28              9.05              4.76519e-06 -1.27261e-07  4.09997e-08  -7.33950e+00      -1.32252e+01     -1.40046e+01
8.28              9.10              4.76087e-06 -1.25995e-07  4.09997e-08  -6.85790e+00      -1.27322e+01     -1.35509e+01
8.28              9.15              4.75542e-06 -1.24649e-07  4.09997e-08  -6.42330e+00      -1.22862e+01     -1.31308e+01
8.28              9.20              4.74869e-06 -1.23239e-07  4.09997e-08  -6.02960e+00      -1.18798e+01     -1.27407e+01
8.28              9.25              4.74004e-06 -1.21749e-07  4.09997e-08  -5.67080e+00      -1.15058e+01     -1.23778e+01
8.28              9.30              4.72930e-06 -1.20163e-07  4.09997e-08  -5.34120e+00      -1.11576e+01     -1.20394e+01
8.28              9.35              4.71569e-06 -1.18513e-07  4.09997e-08  -5.03570e+00      -1.08302e+01     -1.17235e+01
8.28              9.40              4.69854e-06 -1.16783e-07  4.09997e-08  -4.75040e+00      -1.05200e+01     -1.14282e+01
8.28              9.45              4.67691e-06 -1.14956e-07  4.09997e-08  -4.48310e+00      -1.02260e+01     -1.11525e+01
8.28              9.50              4.64984e-06 -1.13050e-07  4.09997e-08  -4.23300e+00      -9.94859e+00     -1.08958e+01
8.28              9.55              4.61571e-06 -1.11063e-07  4.09997e-08  -4.00030e+00      -9.68929e+00     -1.06575e+01
8.28              9.60              4.57261e-06 -1.08996e-07  4.09997e-08  -3.78580e+00      -9.44939e+00     -1.04373e+01
8.28              9.65              4.51862e-06 -1.06833e-07  4.09997e-08  -3.59040e+00      -9.23019e+00     -1.02349e+01
8.30              7.00              4.86309e-06 -1.47096e-07  4.16245e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.30              7.20              4.86148e-06 -1.46791e-07  4.16245e-08  -3.17180e+02      -3.23045e+02     -3.26445e+02
8.30              7.40              4.85908e-06 -1.46359e-07  4.16245e-08  -2.00790e+02      -2.06655e+02     -2.10055e+02
8.30              7.60              4.85652e-06 -1.45766e-07  4.16245e-08  -1.27750e+02      -1.33625e+02     -1.37015e+02
8.30              7.80              4.85476e-06 -1.44965e-07  4.16245e-08  -8.17010e+01      -8.75713e+01     -9.09593e+01
8.30              8.00              4.85379e-06 -1.43908e-07  4.16245e-08  -5.26750e+01      -5.85453e+01     -6.19293e+01
8.30              8.05              4.85363e-06 -1.43587e-07  4.16245e-08  -4.72780e+01      -5.31483e+01     -5.65313e+01
8.30              8.10              4.85347e-06 -1.43235e-07  4.16245e-08  -4.24650e+01      -4.83343e+01     -5.17163e+01
8.30              8.15              4.85347e-06 -1.42866e-07  4.16245e-08  -3.81930e+01      -4.40623e+01     -4.74433e+01
8.30              8.20              4.85331e-06 -1.42466e-07  4.16245e-08  -3.43570e+01      -4.02263e+01     -4.36063e+01
8.30              8.25              4.85331e-06 -1.42033e-07  4.16245e-08  -3.09580e+01      -3.68273e+01     -4.02053e+01
8.30              8.30              4.85315e-06 -1.41568e-07  4.16245e-08  -2.79210e+01      -3.37903e+01     -3.71673e+01
8.30              8.35              4.85299e-06 -1.41088e-07  4.16245e-08  -2.29370e+01      -3.02833e+01     -2.88083e+01
8.30              8.40              4.85283e-06 -1.40559e-07  4.16245e-08  -2.05840e+01      -2.75703e+01     -2.64563e+01
8.30              8.45              4.85267e-06 -1.39982e-07  4.16245e-08  -1.89810e+01      -2.58363e+01     -2.48593e+01
8.30              8.50              4.85235e-06 -1.39389e-07  4.16245e-08  -1.75300e+01      -2.42233e+01     -2.34263e+01
8.30              8.55              4.85203e-06 -1.38732e-07  4.16245e-08  -1.61950e+01      -2.26913e+01     -2.21323e+01
8.30              8.60              4.85171e-06 -1.38044e-07  4.16245e-08  -1.49530e+01      -2.12613e+01     -2.09623e+01
8.30              8.65              4.85107e-06 -1.37307e-07  4.16245e-08  -1.37890e+01      -1.99513e+01     -1.99023e+01
8.30              8.70              4.85043e-06 -1.36521e-07  4.16245e-08  -1.27030e+01      -1.87663e+01     -1.89413e+01
8.30              8.75              4.84963e-06 -1.35688e-07  4.16245e-08  -1.17020e+01      -1.77013e+01     -1.80673e+01
8.30              8.80              4.84851e-06 -1.34791e-07  4.16245e-08  -1.07870e+01      -1.67453e+01     -1.72723e+01
8.30              8.85              4.84723e-06 -1.33830e-07  4.16245e-08  -9.95910e+00      -1.58923e+01     -1.65463e+01
8.30              8.90              4.84546e-06 -1.32820e-07  4.16245e-08  -9.21230e+00      -1.51278e+01     -1.58823e+01
8.30              8.95              4.84338e-06 -1.31747e-07  4.16245e-08  -8.54130e+00      -1.44443e+01     -1.52735e+01
8.30              9.00              4.84066e-06 -1.30609e-07  4.16245e-08  -7.93870e+00      -1.38317e+01     -1.47142e+01
8.30              9.05              4.83729e-06 -1.29408e-07  4.16245e-08  -7.39820e+00      -1.32823e+01     -1.41996e+01
8.30              9.10              4.83313e-06 -1.28126e-07  4.16245e-08  -6.91240e+00      -1.27877e+01     -1.37247e+01
8.30              9.15              4.82768e-06 -1.26764e-07  4.16245e-08  -6.47460e+00      -1.23401e+01     -1.32855e+01
8.30              9.20              4.82095e-06 -1.25338e-07  4.16245e-08  -6.07810e+00      -1.19317e+01     -1.28783e+01
8.30              9.25              4.81262e-06 -1.23832e-07  4.16245e-08  -5.71660e+00      -1.15554e+01     -1.24999e+01
8.30              9.30              4.80188e-06 -1.22246e-07  4.16245e-08  -5.38420e+00      -1.12045e+01     -1.21475e+01
8.30              9.35              4.78859e-06 -1.20580e-07  4.16245e-08  -5.07590e+00      -1.08740e+01     -1.18189e+01
8.30              9.40              4.77160e-06 -1.18817e-07  4.16245e-08  -4.78760e+00      -1.05605e+01     -1.15122e+01
8.30              9.45              4.75045e-06 -1.16991e-07  4.16245e-08  -4.51720e+00      -1.02632e+01     -1.12264e+01
8.30              9.50              4.72370e-06 -1.15068e-07  4.16245e-08  -4.26400e+00      -9.98259e+00     -1.09606e+01
8.30              9.55              4.69005e-06 -1.13066e-07  4.16245e-08  -4.02850e+00      -9.72029e+00     -1.07143e+01
8.30              9.60              4.64775e-06 -1.10967e-07  4.16245e-08  -3.81140e+00      -9.47759e+00     -1.04871e+01
8.30              9.65              4.59440e-06 -1.08788e-07  4.16245e-08  -3.61350e+00      -9.25589e+00     -1.02786e+01
8.32              7.00              4.91660e-06 -1.49387e-07  4.22654e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.32              7.20              4.91852e-06 -1.49067e-07  4.22654e-08  -3.17220e+02      -3.23095e+02     -3.26605e+02
8.32              7.40              4.92125e-06 -1.48634e-07  4.22654e-08  -2.00820e+02      -2.06705e+02     -2.10215e+02
8.32              7.60              4.92397e-06 -1.48041e-07  4.22654e-08  -1.27790e+02      -1.33675e+02     -1.37185e+02
8.32              7.80              4.92557e-06 -1.47240e-07  4.22654e-08  -8.17410e+01      -8.76263e+01     -9.11453e+01
8.32              8.00              4.92637e-06 -1.46167e-07  4.22654e-08  -5.27160e+01      -5.86013e+01     -6.21203e+01
8.32              8.05              4.92637e-06 -1.45846e-07  4.22654e-08  -4.73200e+01      -5.32053e+01     -5.67233e+01
8.32              8.10              4.92637e-06 -1.45494e-07  4.22654e-08  -4.25060e+01      -4.83913e+01     -5.19093e+01
8.32              8.15              4.92637e-06 -1.45125e-07  4.22654e-08  -3.82350e+01      -4.41203e+01     -4.76363e+01
8.32              8.20              4.92637e-06 -1.44725e-07  4.22654e-08  -3.43980e+01      -4.02833e+01     -4.37983e+01
8.32              8.25              4.92621e-06 -1.44292e-07  4.22654e-08  -3.09990e+01      -3.68843e+01     -4.03973e+01
8.32              8.30              4.92621e-06 -1.43827e-07  4.22654e-08  -2.79630e+01      -3.38483e+01     -3.73583e+01
8.32              8.35              4.92605e-06 -1.43331e-07  4.22654e-08  -2.52520e+01      -3.11363e+01     -3.46433e+01
8.32              8.40              4.92589e-06 -1.42802e-07  4.22654e-08  -2.15330e+01      -2.83763e+01     -2.74243e+01
8.32              8.45              4.92573e-06 -1.42241e-07  4.22654e-08  -1.97460e+01      -2.63643e+01     -2.56663e+01
8.32              8.50              4.92541e-06 -1.41632e-07  4.22654e-08  -1.81470e+01      -2.45443e+01     -2.41303e+01
8.32              8.55              4.92509e-06 -1.40976e-07  4.22654e-08  -1.66710e+01      -2.28903e+01     -2.27583e+01
8.32              8.60              4.92461e-06 -1.40287e-07  4.22654e-08  -1.52980e+01      -2.13943e+01     -2.15203e+01
8.32              8.65              4.92413e-06 -1.39534e-07  4.22654e-08  -1.40310e+01      -2.00513e+01     -2.04003e+01
8.32              8.70              4.92349e-06 -1.38748e-07  4.22654e-08  -1.28740e+01      -1.88493e+01     -1.93853e+01
8.32              8.75              4.92269e-06 -1.37899e-07  4.22654e-08  -1.18280e+01      -1.77753e+01     -1.84633e+01
8.32              8.80              4.92157e-06 -1.37002e-07  4.22654e-08  -1.08850e+01      -1.68133e+01     -1.76243e+01
8.32              8.85              4.92028e-06 -1.36041e-07  4.22654e-08  -1.00400e+01      -1.59573e+01     -1.68603e+01
8.32              8.90              4.91868e-06 -1.35015e-07  4.22654e-08  -9.28280e+00      -1.51906e+01     -1.61623e+01
8.32              8.95              4.91644e-06 -1.33942e-07  4.22654e-08  -8.60490e+00      -1.45053e+01     -1.55228e+01
8.32              9.00              4.91388e-06 -1.32788e-07  4.22654e-08  -7.99750e+00      -1.38914e+01     -1.49366e+01
8.32              9.05              4.91051e-06 -1.31571e-07  4.22654e-08  -7.45350e+00      -1.33407e+01     -1.43976e+01
8.32              9.10              4.90651e-06 -1.30273e-07  4.22654e-08  -6.96500e+00      -1.28448e+01     -1.39013e+01
8.32              9.15              4.90106e-06 -1.28911e-07  4.22654e-08  -6.52490e+00      -1.23956e+01     -1.34426e+01
8.32              9.20              4.89465e-06 -1.27469e-07  4.22654e-08  -6.12620e+00      -1.19853e+01     -1.30180e+01
8.32              9.25              4.88616e-06 -1.25963e-07  4.22654e-08  -5.76250e+00      -1.16067e+01     -1.26238e+01
8.32              9.30              4.87574e-06 -1.24361e-07  4.22654e-08  -5.42770e+00      -1.12530e+01     -1.22572e+01
8.32              9.35              4.86261e-06 -1.22679e-07  4.22654e-08  -5.11670e+00      -1.09193e+01     -1.19158e+01
8.32              9.40              4.84594e-06 -1.20900e-07  4.22654e-08  -4.82540e+00      -1.06024e+01     -1.15975e+01
8.32              9.45              4.82495e-06 -1.19042e-07  4.22654e-08  -4.55200e+00      -1.03015e+01     -1.13013e+01
8.32              9.50              4.79868e-06 -1.17103e-07  4.22654e-08  -4.29580e+00      -1.00176e+01     -1.10264e+01
8.32              9.55              4.76551e-06 -1.15084e-07  4.22654e-08  -4.05740e+00      -9.75219e+00     -1.07721e+01
8.32              9.60              4.72386e-06 -1.12969e-07  4.22654e-08  -3.83760e+00      -9.50679e+00     -1.05378e+01
8.32              9.65              4.67147e-06 -1.10774e-07  4.22654e-08  -3.63730e+00      -9.28239e+00     -1.03231e+01
8.34              7.00              5.00808e-06 -1.51710e-07  4.29063e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.34              7.20              5.00712e-06 -1.51390e-07  4.29063e-08  -3.17270e+02      -3.23165e+02     -3.26875e+02
8.34              7.40              5.00552e-06 -1.50957e-07  4.29063e-08  -2.00870e+02      -2.06775e+02     -2.10475e+02
8.34              7.60              5.00344e-06 -1.50364e-07  4.29063e-08  -1.27830e+02      -1.33735e+02     -1.37425e+02
8.34              7.80              5.00168e-06 -1.49547e-07  4.29063e-08  -8.17850e+01      -8.76873e+01     -9.13753e+01
8.34              8.00              5.00087e-06 -1.48474e-07  4.29063e-08  -5.27610e+01      -5.86623e+01     -6.23483e+01
8.34              8.05              5.00071e-06 -1.48153e-07  4.29063e-08  -4.73640e+01      -5.32663e+01     -5.69503e+01
8.34              8.10              5.00071e-06 -1.47801e-07  4.29063e-08  -4.25500e+01      -4.84523e+01     -5.21353e+01
8.34              8.15              5.00055e-06 -1.47416e-07  4.29063e-08  -3.82790e+01      -4.41813e+01     -4.78623e+01
8.34              8.20              5.00055e-06 -1.47016e-07  4.29063e-08  -3.44420e+01      -4.03443e+01     -4.40233e+01
8.34              8.25              5.00039e-06 -1.46583e-07  4.29063e-08  -3.10430e+01      -3.69453e+01     -4.06223e+01
8.34              8.30              5.00039e-06 -1.46119e-07  4.29063e-08  -2.80070e+01      -3.39093e+01     -3.75823e+01
8.34              8.35              5.00023e-06 -1.45622e-07  4.29063e-08  -2.52960e+01      -3.11983e+01     -3.48663e+01
8.34              8.40              5.00007e-06 -1.45093e-07  4.29063e-08  -2.25730e+01      -2.87733e+01     -2.87303e+01
8.34              8.45              4.99975e-06 -1.44516e-07  4.29063e-08  -2.03650e+01      -2.65963e+01     -2.64703e+01
8.34              8.50              4.99959e-06 -1.43908e-07  4.29063e-08  -1.85930e+01      -2.46963e+01     -2.48443e+01
8.34              8.55              4.99927e-06 -1.43251e-07  4.29063e-08  -1.69750e+01      -2.29993e+01     -2.33953e+01
8.34              8.60              4.99879e-06 -1.42546e-07  4.29063e-08  -1.55030e+01      -2.14833e+01     -2.20873e+01
8.34              8.65              4.99831e-06 -1.41793e-07  4.29063e-08  -1.41750e+01      -2.01283e+01     -2.09053e+01
8.34              8.70              4.99767e-06 -1.41008e-07  4.29063e-08  -1.29830e+01      -1.89203e+01     -1.98353e+01
8.34              8.75              4.99687e-06 -1.40142e-07  4.29063e-08  -1.19160e+01      -1.78433e+01     -1.88643e+01
8.34              8.80              4.99575e-06 -1.39245e-07  4.29063e-08  -1.09600e+01      -1.68803e+01     -1.79823e+01
8.34              8.85              4.99463e-06 -1.38284e-07  4.29063e-08  -1.01070e+01      -1.60213e+01     -1.71793e+01
8.34              8.90              4.99286e-06 -1.37258e-07  4.29063e-08  -9.34450e+00      -1.52541e+01     -1.64463e+01
8.34              8.95              4.99078e-06 -1.36169e-07  4.29063e-08  -8.66290e+00      -1.45678e+01     -1.57759e+01
8.34              9.00              4.98822e-06 -1.34999e-07  4.29063e-08  -8.05300e+00      -1.39528e+01     -1.51623e+01
8.34              9.05              4.98501e-06 -1.33782e-07  4.29063e-08  -7.50700e+00      -1.34011e+01     -1.45989e+01
8.34              9.10              4.98085e-06 -1.32468e-07  4.29063e-08  -7.01670e+00      -1.29039e+01     -1.40804e+01
8.34              9.15              4.97572e-06 -1.31106e-07  4.29063e-08  -6.57500e+00      -1.24532e+01     -1.36022e+01
8.34              9.20              4.96915e-06 -1.29648e-07  4.29063e-08  -6.17460e+00      -1.20409e+01     -1.31596e+01
8.34              9.25              4.96098e-06 -1.28110e-07  4.29063e-08  -5.80900e+00      -1.16599e+01     -1.27494e+01
8.34              9.30              4.95073e-06 -1.26508e-07  4.29063e-08  -5.47190e+00      -1.13033e+01     -1.23683e+01
8.34              9.35              4.93759e-06 -1.24810e-07  4.29063e-08  -5.15820e+00      -1.09662e+01     -1.20138e+01
8.34              9.40              4.92125e-06 -1.23015e-07  4.29063e-08  -4.86410e+00      -1.06456e+01     -1.16839e+01
8.34              9.45              4.90074e-06 -1.21157e-07  4.29063e-08  -4.58770e+00      -1.03411e+01     -1.13773e+01
8.34              9.50              4.87478e-06 -1.19186e-07  4.29063e-08  -4.32840e+00      -1.00537e+01     -1.10931e+01
8.34              9.55              4.84226e-06 -1.17135e-07  4.29063e-08  -4.08710e+00      -9.78519e+00     -1.08307e+01
8.34              9.60              4.80108e-06 -1.15004e-07  4.29063e-08  -3.86450e+00      -9.53679e+00     -1.05893e+01
8.34              9.65              4.74949e-06 -1.12777e-07  4.29063e-08  -3.66180e+00      -9.30979e+00     -1.03683e+01
8.36              7.00              5.07938e-06 -1.54065e-07  4.35632e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.36              7.20              5.07810e-06 -1.53745e-07  4.35632e-08  -3.17310e+02      -3.23225e+02     -3.27105e+02
8.36              7.40              5.07602e-06 -1.53312e-07  4.35632e-08  -2.00910e+02      -2.06835e+02     -2.10715e+02
8.36              7.60              5.07489e-06 -1.52703e-07  4.35632e-08  -1.27880e+02      -1.33795e+02     -1.37685e+02
8.36              7.80              5.07538e-06 -1.51902e-07  4.35632e-08  -8.18300e+01      -8.77493e+01     -9.16383e+01
8.36              8.00              5.07586e-06 -1.50813e-07  4.35632e-08  -5.28070e+01      -5.87273e+01     -6.26193e+01
8.36              8.05              5.07586e-06 -1.50476e-07  4.35632e-08  -4.74110e+01      -5.33303e+01     -5.72223e+01
8.36              8.10              5.07586e-06 -1.50124e-07  4.35632e-08  -4.25970e+01      -4.85173e+01     -5.24083e+01
8.36              8.15              5.07586e-06 -1.49755e-07  4.35632e-08  -3.83260e+01      -4.42463e+01     -4.81343e+01
8.36              8.20              5.07586e-06 -1.49355e-07  4.35632e-08  -3.44900e+01      -4.04093e+01     -4.42953e+01
8.36              8.25              5.07570e-06 -1.48906e-07  4.35632e-08  -3.10910e+01      -3.70103e+01     -4.08923e+01
8.36              8.30              5.07570e-06 -1.48442e-07  4.35632e-08  -2.80540e+01      -3.39743e+01     -3.78513e+01
8.36              8.35              5.07554e-06 -1.47945e-07  4.35632e-08  -2.53430e+01      -3.12633e+01     -3.51333e+01
8.36              8.40              5.07538e-06 -1.47400e-07  4.35632e-08  -2.29340e+01      -2.88543e+01     -3.27153e+01
8.36              8.45              5.07521e-06 -1.46823e-07  4.35632e-08  -2.07150e+01      -2.67023e+01     -2.73903e+01
8.36              8.50              5.07489e-06 -1.46215e-07  4.35632e-08  -1.88130e+01      -2.47853e+01     -2.55753e+01
8.36              8.55              5.07457e-06 -1.45558e-07  4.35632e-08  -1.71240e+01      -2.30783e+01     -2.40423e+01
8.36              8.60              5.07425e-06 -1.44853e-07  4.35632e-08  -1.56140e+01      -2.15563e+01     -2.26643e+01
8.36              8.65              5.07377e-06 -1.44100e-07  4.35632e-08  -1.42630e+01      -2.01993e+01     -2.14193e+01
8.36              8.70              5.07313e-06 -1.43299e-07  4.35632e-08  -1.30580e+01      -1.89893e+01     -2.02923e+01
8.36              8.75              5.07217e-06 -1.42434e-07  4.35632e-08  -1.19840e+01      -1.79113e+01     -1.92723e+01
8.36              8.80              5.07121e-06 -1.41520e-07  4.35632e-08  -1.10230e+01      -1.69473e+01     -1.83453e+01
8.36              8.85              5.06993e-06 -1.40543e-07  4.35632e-08  -1.01670e+01      -1.60883e+01     -1.75023e+01
8.36              8.90              5.06833e-06 -1.39518e-07  4.35632e-08  -9.40170e+00      -1.53196e+01     -1.67343e+01
8.36              8.95              5.06624e-06 -1.38412e-07  4.35632e-08  -8.71850e+00      -1.46326e+01     -1.60333e+01
8.36              9.00              5.06368e-06 -1.37258e-07  4.35632e-08  -8.10710e+00      -1.40168e+01     -1.53914e+01
8.36              9.05              5.06047e-06 -1.36009e-07  4.35632e-08  -7.56000e+00      -1.34641e+01     -1.48032e+01
8.36              9.10              5.05647e-06 -1.34711e-07  4.35632e-08  -7.06860e+00      -1.29657e+01     -1.42624e+01
8.36              9.15              5.05134e-06 -1.33317e-07  4.35632e-08  -6.62560e+00      -1.25133e+01     -1.37639e+01
8.36              9.20              5.04493e-06 -1.31859e-07  4.35632e-08  -6.22370e+00      -1.20990e+01     -1.33033e+01
8.36              9.25              5.03692e-06 -1.30305e-07  4.35632e-08  -5.85630e+00      -1.17153e+01     -1.28767e+01
8.36              9.30              5.02667e-06 -1.28687e-07  4.35632e-08  -5.51700e+00      -1.13555e+01     -1.24809e+01
8.36              9.35              5.01401e-06 -1.26972e-07  4.35632e-08  -5.20080e+00      -1.10148e+01     -1.21132e+01
8.36              9.40              4.99783e-06 -1.25162e-07  4.35632e-08  -4.90370e+00      -1.06904e+01     -1.17714e+01
8.36              9.45              4.97764e-06 -1.23287e-07  4.35632e-08  -4.62420e+00      -1.03821e+01     -1.14543e+01
8.36              9.50              4.95201e-06 -1.21301e-07  4.35632e-08  -4.36190e+00      -1.00911e+01     -1.11608e+01
8.36              9.55              4.91980e-06 -1.19234e-07  4.35632e-08  -4.11750e+00      -9.81919e+00     -1.08902e+01
8.36              9.60              4.87943e-06 -1.17087e-07  4.35632e-08  -3.89220e+00      -9.56779e+00     -1.06417e+01
8.36              9.65              4.82864e-06 -1.14844e-07  4.35632e-08  -3.68690e+00      -9.33809e+00     -1.04144e+01
8.38              7.00              5.15372e-06 -1.56453e-07  4.42201e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.38              7.20              5.15356e-06 -1.56132e-07  4.42201e-08  -3.17350e+02      -3.23285e+02     -3.27415e+02
8.38              7.40              5.15340e-06 -1.55700e-07  4.42201e-08  -2.00960e+02      -2.06895e+02     -2.11035e+02
8.38              7.60              5.15308e-06 -1.55091e-07  4.42201e-08  -1.27930e+02      -1.33865e+02     -1.38025e+02
8.38              7.80              5.15276e-06 -1.54290e-07  4.42201e-08  -8.18820e+01      -8.78203e+01     -9.19903e+01
8.38              8.00              5.15260e-06 -1.53184e-07  4.42201e-08  -5.28580e+01      -5.87973e+01     -6.29713e+01
8.38              8.05              5.15260e-06 -1.52864e-07  4.42201e-08  -4.74620e+01      -5.34013e+01     -5.75733e+01
8.38              8.10              5.15244e-06 -1.52511e-07  4.42201e-08  -4.26480e+01      -4.85873e+01     -5.27573e+01
8.38              8.15              5.15244e-06 -1.52127e-07  4.42201e-08  -3.83770e+01      -4.43163e+01     -4.84833e+01
8.38              8.20              5.15244e-06 -1.51710e-07  4.42201e-08  -3.45400e+01      -4.04793e+01     -4.46413e+01
8.38              8.25              5.15228e-06 -1.51278e-07  4.42201e-08  -3.11420e+01      -3.70803e+01     -4.12353e+01
8.38              8.30              5.15228e-06 -1.50813e-07  4.42201e-08  -2.81050e+01      -3.40443e+01     -3.81903e+01
8.38              8.35              5.15212e-06 -1.50300e-07  4.42201e-08  -2.53940e+01      -3.13333e+01     -3.54673e+01
8.38              8.40              5.15196e-06 -1.49755e-07  4.42201e-08  -2.29850e+01      -2.89233e+01     -3.30433e+01
8.38              8.45              5.15180e-06 -1.49179e-07  4.42201e-08  -2.08350e+01      -2.67773e+01     -2.86373e+01
8.38              8.50              5.15148e-06 -1.48570e-07  4.42201e-08  -1.89100e+01      -2.48593e+01     -2.63063e+01
8.38              8.55              5.15116e-06 -1.47897e-07  4.42201e-08  -1.72050e+01      -2.31513e+01     -2.47003e+01
8.38              8.60              5.15068e-06 -1.47192e-07  4.42201e-08  -1.56850e+01      -2.16293e+01     -2.32493e+01
8.38              8.65              5.15020e-06 -1.46439e-07  4.42201e-08  -1.43290e+01      -2.02713e+01     -2.19403e+01
8.38              8.70              5.14956e-06 -1.45622e-07  4.42201e-08  -1.31200e+01      -1.90603e+01     -2.07573e+01
8.38              8.75              5.14875e-06 -1.44757e-07  4.42201e-08  -1.20430e+01      -1.79813e+01     -1.96853e+01
