!24Na (4+, 1+, 2+, 2+, 1+, 3+, 5+, 3+, 2+) -> 24Mg,   beta-decay,  with screening effects
!USDB                Q=5.5156 MeV
!Experimental energies, exp. B(GT) for 4+(g.s.) -> 4+(4.12MeV), 3+(5.235MeV), FF 4+(g.s.)->2+(1.369MeV) included
!g/cm^3           K                 erg          erg          erg          Log(1/s)          erg/s            erg/s
!Log(rhoY)        Log(T)            mu           dQ           Vs           Log(e-cap-rate)   nu-energy-loss   gamma-energy
8.44              8.55              5.39181e-06 -1.45926e-07  4.27140e-08  -8.43080e+00      1.00951e-14      3.58600e-15
8.44              8.60              5.39132e-06 -1.45189e-07  4.27140e-08  -7.87070e+00      4.38642e-14      5.15122e-15
8.44              8.65              5.39084e-06 -1.44388e-07  4.27140e-08  -7.25670e+00      1.88543e-13      1.24540e-14
8.44              8.70              5.39020e-06 -1.43555e-07  4.27140e-08  -6.68310e+00      7.12050e-13      4.14391e-14
8.44              8.75              5.38940e-06 -1.42658e-07  4.27140e-08  -6.16590e+00      2.34267e-12      1.40738e-13
8.44              8.80              5.38860e-06 -1.41697e-07  4.27140e-08  -5.70200e+00      6.80316e-12      4.39653e-13
8.44              8.85              5.38732e-06 -1.40671e-07  4.27140e-08  -5.28840e+00      1.75837e-11      1.23285e-12
8.44              8.90              5.38588e-06 -1.39598e-07  4.27140e-08  -4.91860e+00      4.10876e-11      3.12543e-12
8.44              8.95              5.38379e-06 -1.38444e-07  4.27140e-08  -4.58850e+00      8.76416e-11      7.20627e-12
8.44              9.00              5.38155e-06 -1.37226e-07  4.27140e-08  -4.29350e+00      1.72389e-10      1.52514e-11
8.44              9.05              5.37851e-06 -1.35929e-07  4.27140e-08  -4.03020e+00      3.15508e-10      2.98477e-11
8.44              9.10              5.37466e-06 -1.34567e-07  4.27140e-08  -3.79460e+00      5.42264e-10      5.45017e-11
8.44              9.15              5.36986e-06 -1.33109e-07  4.27140e-08  -3.58300e+00      8.83304e-10      9.36074e-11
8.44              9.20              5.36377e-06 -1.31587e-07  4.27140e-08  -3.39140e+00      1.37819e-09      1.52479e-10
8.44              9.25              5.35624e-06 -1.29969e-07  4.27140e-08  -3.21560e+00      2.08118e-09      2.37744e-10
8.44              9.30              5.34662e-06 -1.28270e-07  4.27140e-08  -3.05120e+00      3.07830e-09      3.58848e-10
8.44              9.35              5.33461e-06 -1.26492e-07  4.27140e-08  -2.89400e+00      4.50309e-09      5.30408e-10
8.44              9.40              5.31955e-06 -1.24633e-07  4.27140e-08  -2.74060e+00      6.56161e-09      7.77160e-10
8.44              9.45              5.30048e-06 -1.22663e-07  4.27140e-08  -2.58960e+00      9.54136e-09      1.13870e-09
8.44              9.50              5.27645e-06 -1.20612e-07  4.27140e-08  -2.44100e+00      1.38137e-08      1.67537e-09
8.44              9.55              5.24617e-06 -1.18481e-07  4.27140e-08  -2.29650e+00      1.97929e-08      2.46951e-09
8.44              9.60              5.20820e-06 -1.16254e-07  4.27140e-08  -2.15810e+00      2.79197e-08      3.62002e-09
8.44              9.65              5.16029e-06 -1.13931e-07  4.27140e-08  -2.02820e+00      3.85399e-08      5.23372e-09
8.46              7.00              5.47207e-06 -1.57318e-07  4.33709e-08  -8.85420e+00      2.18379e-15      3.06768e-15
8.46              7.20              5.47288e-06 -1.56981e-07  4.33709e-08  -8.85540e+00      2.17626e-15      3.05922e-15
8.46              7.40              5.47448e-06 -1.56517e-07  4.33709e-08  -8.85870e+00      2.15382e-15      3.03606e-15
8.46              7.60              5.47544e-06 -1.55876e-07  4.33709e-08  -8.86190e+00      2.13162e-15      3.01377e-15
8.46              7.80              5.47512e-06 -1.55011e-07  4.33709e-08  -8.86340e+00      2.12232e-15      3.00338e-15
8.46              8.00              5.47480e-06 -1.53857e-07  4.33709e-08  -8.86440e+00      2.11597e-15      2.99647e-15
8.46              8.05              5.47464e-06 -1.53505e-07  4.33709e-08  -8.86460e+00      2.11500e-15      2.99509e-15
8.46              8.10              5.47464e-06 -1.53136e-07  4.33709e-08  -8.86480e+00      2.11354e-15      2.99371e-15
8.46              8.15              5.47448e-06 -1.52735e-07  4.33709e-08  -8.86500e+00      2.11208e-15      2.99234e-15
8.46              8.20              5.47448e-06 -1.52303e-07  4.33709e-08  -8.86530e+00      2.11111e-15      2.99096e-15
8.46              8.25              5.47432e-06 -1.51838e-07  4.33709e-08  -8.86550e+00      2.11014e-15      2.98889e-15
8.46              8.30              5.47432e-06 -1.51342e-07  4.33709e-08  -8.86570e+00      2.10916e-15      2.98752e-15
8.46              8.35              5.47416e-06 -1.50813e-07  4.33709e-08  -8.86580e+00      2.10965e-15      2.98683e-15
8.46              8.40              5.47400e-06 -1.50236e-07  4.33709e-08  -8.86490e+00      2.12036e-15      2.98545e-15
8.46              8.45              5.47384e-06 -1.49627e-07  4.33709e-08  -8.85390e+00      2.24239e-15      2.98889e-15
8.46              8.50              5.47352e-06 -1.48986e-07  4.33709e-08  -8.77310e+00      3.22560e-15      3.02699e-15
8.46              8.55              5.47320e-06 -1.48281e-07  4.33709e-08  -8.45410e+00      9.48660e-15      3.29087e-15
8.46              8.60              5.47288e-06 -1.47544e-07  4.33709e-08  -7.88690e+00      4.18033e-14      4.76333e-15
8.46              8.65              5.47239e-06 -1.46743e-07  4.33709e-08  -7.27100e+00      1.80223e-13      1.16415e-14
8.46              8.70              5.47175e-06 -1.45894e-07  4.33709e-08  -6.69700e+00      6.81099e-13      3.89413e-14
8.46              8.75              5.47111e-06 -1.44981e-07  4.33709e-08  -6.17980e+00      2.24032e-12      1.32498e-13
8.46              8.80              5.47015e-06 -1.44020e-07  4.33709e-08  -5.71590e+00      6.50595e-12      4.14105e-13
8.46              8.85              5.46887e-06 -1.42994e-07  4.33709e-08  -5.30240e+00      1.68117e-11      1.16201e-12
8.46              8.90              5.46743e-06 -1.41905e-07  4.33709e-08  -4.93270e+00      3.92745e-11      2.94653e-12
8.46              8.95              5.46551e-06 -1.40735e-07  4.33709e-08  -4.60270e+00      8.37549e-11      6.79376e-12
8.46              9.00              5.46326e-06 -1.39518e-07  4.33709e-08  -4.30780e+00      1.64744e-10      1.43850e-11
8.46              9.05              5.46022e-06 -1.38204e-07  4.33709e-08  -4.04460e+00      3.01447e-10      2.81650e-11
8.46              9.10              5.45653e-06 -1.36826e-07  4.33709e-08  -3.80900e+00      5.18096e-10      5.14411e-11
8.46              9.15              5.45173e-06 -1.35368e-07  4.33709e-08  -3.59750e+00      8.44132e-10      8.83915e-11
8.46              9.20              5.44580e-06 -1.33830e-07  4.33709e-08  -3.40580e+00      1.31707e-09      1.44082e-10
8.46              9.25              5.43827e-06 -1.32212e-07  4.33709e-08  -3.22990e+00      1.99026e-09      2.24911e-10
8.46              9.30              5.42898e-06 -1.30497e-07  4.33709e-08  -3.06530e+00      2.94585e-09      3.39868e-10
8.46              9.35              5.41712e-06 -1.28703e-07  4.33709e-08  -2.90770e+00      4.31430e-09      5.03281e-10
8.46              9.40              5.40222e-06 -1.26812e-07  4.33709e-08  -2.75390e+00      6.29666e-09      7.39282e-10
8.46              9.45              5.38331e-06 -1.24842e-07  4.33709e-08  -2.60240e+00      9.17298e-09      1.08670e-09
8.46              9.50              5.35976e-06 -1.22759e-07  4.33709e-08  -2.45320e+00      1.33018e-08      1.60402e-09
8.46              9.55              5.32996e-06 -1.20612e-07  4.33709e-08  -2.30810e+00      1.90990e-08      2.37198e-09
8.46              9.60              5.29263e-06 -1.18353e-07  4.33709e-08  -2.16930e+00      2.69780e-08      3.48908e-09
8.46              9.65              5.24537e-06 -1.16014e-07  4.33709e-08  -2.03880e+00      3.73001e-08      5.05720e-09
8.48              7.00              5.54706e-06 -1.59769e-07  4.40278e-08  -8.90550e+00      1.85400e-15      2.72590e-15
8.48              7.20              5.54962e-06 -1.59417e-07  4.40278e-08  -8.90610e+00      1.85059e-15      2.72214e-15
8.48              7.40              5.55298e-06 -1.58952e-07  4.40278e-08  -8.90640e+00      1.84931e-15      2.72026e-15
8.48              7.60              5.55507e-06 -1.58311e-07  4.40278e-08  -8.90600e+00      1.85187e-15      2.72277e-15
8.48              7.80              5.55651e-06 -1.57446e-07  4.40278e-08  -8.90570e+00      1.85400e-15      2.72465e-15
8.48              8.00              5.55715e-06 -1.56276e-07  4.40278e-08  -8.90580e+00      1.85400e-15      2.72402e-15
8.48              8.05              5.55731e-06 -1.55924e-07  4.40278e-08  -8.90590e+00      1.85358e-15      2.72339e-15
8.48              8.10              5.55731e-06 -1.55555e-07  4.40278e-08  -8.90600e+00      1.85315e-15      2.72277e-15
8.48              8.15              5.55731e-06 -1.55155e-07  4.40278e-08  -8.90620e+00      1.85272e-15      2.72214e-15
8.48              8.20              5.55731e-06 -1.54722e-07  4.40278e-08  -8.90630e+00      1.85187e-15      2.72089e-15
8.48              8.25              5.55715e-06 -1.54258e-07  4.40278e-08  -8.90650e+00      1.85102e-15      2.71963e-15
8.48              8.30              5.55715e-06 -1.53761e-07  4.40278e-08  -8.90670e+00      1.85059e-15      2.71838e-15
8.48              8.35              5.55699e-06 -1.53216e-07  4.40278e-08  -8.90680e+00      1.85102e-15      2.71713e-15
8.48              8.40              5.55683e-06 -1.52639e-07  4.40278e-08  -8.90580e+00      1.86170e-15      2.71650e-15
8.48              8.45              5.55667e-06 -1.52031e-07  4.40278e-08  -8.89410e+00      1.97838e-15      2.72026e-15
8.48              8.50              5.55651e-06 -1.51374e-07  4.40278e-08  -8.80880e+00      2.91750e-15      2.75556e-15
8.48              8.55              5.55619e-06 -1.50669e-07  4.40278e-08  -8.47840e+00      8.89837e-15      3.00269e-15
8.48              8.60              5.55571e-06 -1.49932e-07  4.40278e-08  -7.90380e+00      3.97659e-14      4.38541e-15
8.48              8.65              5.55523e-06 -1.49115e-07  4.40278e-08  -7.28590e+00      1.71914e-13      1.08395e-14
8.48              8.70              5.55475e-06 -1.48265e-07  4.40278e-08  -6.71150e+00      6.50145e-13      3.64679e-14
8.48              8.75              5.55395e-06 -1.47352e-07  4.40278e-08  -6.19430e+00      2.13851e-12      1.24311e-13
8.48              8.80              5.55298e-06 -1.46375e-07  4.40278e-08  -5.73040e+00      6.20884e-12      3.88875e-13
8.48              8.85              5.55186e-06 -1.45349e-07  4.40278e-08  -5.31710e+00      1.60439e-11      1.09147e-12
8.48              8.90              5.55042e-06 -1.44244e-07  4.40278e-08  -4.94740e+00      3.74723e-11      2.76828e-12
8.48              8.95              5.54850e-06 -1.43074e-07  4.40278e-08  -4.61750e+00      7.98933e-11      6.38573e-12
8.48              9.00              5.54625e-06 -1.41841e-07  4.40278e-08  -4.32270e+00      1.57112e-10      1.35242e-11
8.48              9.05              5.54321e-06 -1.40527e-07  4.40278e-08  -4.05960e+00      2.87482e-10      2.64856e-11
8.48              9.10              5.53953e-06 -1.39133e-07  4.40278e-08  -3.82410e+00      4.93981e-10      4.84072e-11
8.48              9.15              5.53504e-06 -1.37675e-07  4.40278e-08  -3.61260e+00      8.05027e-10      8.31975e-11
8.48              9.20              5.52911e-06 -1.36121e-07  4.40278e-08  -3.42090e+00      1.25635e-09      1.35741e-10
8.48              9.25              5.52174e-06 -1.34471e-07  4.40278e-08  -3.24490e+00      1.89981e-09      2.12085e-10
8.48              9.30              5.51245e-06 -1.32756e-07  4.40278e-08  -3.08000e+00      2.81456e-09      3.21004e-10
8.48              9.35              5.50075e-06 -1.30946e-07  4.40278e-08  -2.92210e+00      4.12772e-09      4.76442e-10
8.48              9.40              5.48617e-06 -1.29039e-07  4.40278e-08  -2.76780e+00      6.03407e-09      7.01634e-10
8.48              9.45              5.46759e-06 -1.27037e-07  4.40278e-08  -2.61570e+00      8.80462e-09      1.03469e-09
8.48              9.50              5.44436e-06 -1.24954e-07  4.40278e-08  -2.46600e+00      1.27941e-08      1.53289e-09
8.48              9.55              5.41504e-06 -1.22775e-07  4.40278e-08  -2.32030e+00      1.83997e-08      2.27515e-09
8.48              9.60              5.37819e-06 -1.20500e-07  4.40278e-08  -2.18080e+00      2.60322e-08      3.35668e-09
8.48              9.65              5.33172e-06 -1.18128e-07  4.40278e-08  -2.04990e+00      3.60504e-08      4.88102e-09
8.50              7.00              5.63950e-06 -1.62236e-07  4.47007e-08  -8.94560e+00      1.63234e-15      2.48548e-15
8.50              7.20              5.63982e-06 -1.61900e-07  4.47007e-08  -8.94620e+00      1.62858e-15      2.48148e-15
8.50              7.40              5.64014e-06 -1.61435e-07  4.47007e-08  -8.94690e+00      1.62559e-15      2.47805e-15
8.50              7.60              5.64078e-06 -1.60794e-07  4.47007e-08  -8.94750e+00      1.62260e-15      2.47463e-15
8.50              7.80              5.64126e-06 -1.59913e-07  4.47007e-08  -8.94820e+00      1.61924e-15      2.47065e-15
8.50              8.00              5.64142e-06 -1.58744e-07  4.47007e-08  -8.94910e+00      1.61514e-15      2.46553e-15
8.50              8.05              5.64142e-06 -1.58391e-07  4.47007e-08  -8.94940e+00      1.61403e-15      2.46383e-15
8.50              8.10              5.64142e-06 -1.58023e-07  4.47007e-08  -8.94960e+00      1.61291e-15      2.46269e-15
8.50              8.15              5.64142e-06 -1.57606e-07  4.47007e-08  -8.94980e+00      1.61217e-15      2.46156e-15
8.50              8.20              5.64142e-06 -1.57174e-07  4.47007e-08  -8.95010e+00      1.61106e-15      2.46043e-15
8.50              8.25              5.64126e-06 -1.56709e-07  4.47007e-08  -8.95030e+00      1.61068e-15      2.45873e-15
8.50              8.30              5.64126e-06 -1.56196e-07  4.47007e-08  -8.95050e+00      1.60994e-15      2.45760e-15
8.50              8.35              5.64110e-06 -1.55667e-07  4.47007e-08  -8.95060e+00      1.61031e-15      2.45703e-15
8.50              8.40              5.64094e-06 -1.55091e-07  4.47007e-08  -8.94950e+00      1.62073e-15      2.45590e-15
8.50              8.45              5.64078e-06 -1.54466e-07  4.47007e-08  -8.93700e+00      1.73225e-15      2.45929e-15
8.50              8.50              5.64062e-06 -1.53809e-07  4.47007e-08  -8.84640e+00      2.62791e-15      2.49293e-15
8.50              8.55              5.64030e-06 -1.53104e-07  4.47007e-08  -8.50370e+00      8.32934e-15      2.72402e-15
8.50              8.60              5.63998e-06 -1.52351e-07  4.47007e-08  -7.92140e+00      3.77494e-14      4.01615e-15
8.50              8.65              5.63950e-06 -1.51534e-07  4.47007e-08  -7.30140e+00      1.63723e-13      1.00533e-14
8.50              8.70              5.63886e-06 -1.50685e-07  4.47007e-08  -6.72660e+00      6.19313e-13      3.40260e-14
8.50              8.75              5.63806e-06 -1.49755e-07  4.47007e-08  -6.20940e+00      2.03756e-12      1.16228e-13
8.50              8.80              5.63726e-06 -1.48778e-07  4.47007e-08  -5.74560e+00      5.91440e-12      3.63840e-13
8.50              8.85              5.63614e-06 -1.47737e-07  4.47007e-08  -5.33230e+00      1.52795e-11      1.02167e-12
8.50              8.90              5.63470e-06 -1.46631e-07  4.47007e-08  -4.96280e+00      3.56788e-11      2.59245e-12
8.50              8.95              5.63277e-06 -1.45462e-07  4.47007e-08  -4.63300e+00      7.60520e-11      5.98150e-12
8.50              9.00              5.63053e-06 -1.44212e-07  4.47007e-08  -4.33830e+00      1.49558e-10      1.26710e-11
8.50              9.05              5.62765e-06 -1.42882e-07  4.47007e-08  -4.07520e+00      2.73596e-10      2.48262e-11
8.50              9.10              5.62396e-06 -1.41488e-07  4.47007e-08  -3.83980e+00      4.70230e-10      4.53952e-11
8.50              9.15              5.61947e-06 -1.39998e-07  4.47007e-08  -3.62830e+00      7.66144e-10      7.80747e-11
8.50              9.20              5.61371e-06 -1.38428e-07  4.47007e-08  -3.43660e+00      1.19622e-09      1.27471e-10
8.50              9.25              5.60650e-06 -1.36778e-07  4.47007e-08  -3.26050e+00      1.80972e-09      1.99393e-10
8.50              9.30              5.59736e-06 -1.35047e-07  4.47007e-08  -3.09530e+00      2.68417e-09      3.02350e-10
8.50              9.35              5.58583e-06 -1.33221e-07  4.47007e-08  -2.93700e+00      3.94194e-09      4.49584e-10
8.50              9.40              5.57141e-06 -1.31298e-07  4.47007e-08  -2.78230e+00      5.77179e-09      6.64218e-10
8.50              9.45              5.55314e-06 -1.29280e-07  4.47007e-08  -2.62960e+00      8.43938e-09      9.82902e-10
8.50              9.50              5.53023e-06 -1.27181e-07  4.47007e-08  -2.47920e+00      1.22860e-08      1.46188e-09
8.50              9.55              5.50139e-06 -1.24970e-07  4.47007e-08  -2.33290e+00      1.77015e-08      2.17776e-09
8.50              9.60              5.46502e-06 -1.22679e-07  4.47007e-08  -2.19290e+00      2.50906e-08      3.22486e-09
8.50              9.65              5.41936e-06 -1.20291e-07  4.47007e-08  -2.06140e+00      3.48025e-08      4.70338e-09
8.52              7.00              5.73403e-06 -1.64768e-07  4.53897e-08  -8.99170e+00      1.40965e-15      2.23517e-15
8.52              7.20              5.73307e-06 -1.64415e-07  4.53897e-08  -8.99210e+00      1.40803e-15      2.23311e-15
8.52              7.40              5.73163e-06 -1.63951e-07  4.53897e-08  -8.99250e+00      1.40608e-15      2.23106e-15
8.52              7.60              5.72970e-06 -1.63294e-07  4.53897e-08  -8.99330e+00      1.40285e-15      2.22695e-15
8.52              7.80              5.72810e-06 -1.62429e-07  4.53897e-08  -8.99450e+00      1.39769e-15      2.22080e-15
8.52              8.00              5.72714e-06 -1.61243e-07  4.53897e-08  -8.99570e+00      1.39287e-15      2.21468e-15
8.52              8.05              5.72714e-06 -1.60891e-07  4.53897e-08  -8.99600e+00      1.39159e-15      2.21315e-15
8.52              8.10              5.72698e-06 -1.60506e-07  4.53897e-08  -8.99630e+00      1.39063e-15      2.21162e-15
8.52              8.15              5.72698e-06 -1.60106e-07  4.53897e-08  -8.99660e+00      1.38967e-15      2.21009e-15
8.52              8.20              5.72682e-06 -1.59673e-07  4.53897e-08  -8.99680e+00      1.38871e-15      2.20907e-15
8.52              8.25              5.72682e-06 -1.59192e-07  4.53897e-08  -8.99700e+00      1.38807e-15      2.20806e-15
8.52              8.30              5.72666e-06 -1.58696e-07  4.53897e-08  -8.99730e+00      1.38775e-15      2.20653e-15
8.52              8.35              5.72666e-06 -1.58151e-07  4.53897e-08  -8.99740e+00      1.38775e-15      2.20552e-15
8.52              8.40              5.72650e-06 -1.57574e-07  4.53897e-08  -8.99620e+00      1.39801e-15      2.20501e-15
8.52              8.45              5.72634e-06 -1.56949e-07  4.53897e-08  -8.98280e+00      1.50387e-15      2.20806e-15
8.52              8.50              5.72602e-06 -1.56276e-07  4.53897e-08  -8.88630e+00      2.35619e-15      2.23929e-15
8.52              8.55              5.72586e-06 -1.55571e-07  4.53897e-08  -8.53010e+00      7.78055e-15      2.45477e-15
8.52              8.60              5.72538e-06 -1.54802e-07  4.53897e-08  -7.93970e+00      3.57693e-14      3.65856e-15
8.52              8.65              5.72490e-06 -1.54001e-07  4.53897e-08  -7.31770e+00      1.55564e-13      9.28133e-15
8.52              8.70              5.72442e-06 -1.53136e-07  4.53897e-08  -6.74250e+00      5.88858e-13      3.16235e-14
8.52              8.75              5.72362e-06 -1.52207e-07  4.53897e-08  -6.22520e+00      1.93691e-12      1.08221e-13
8.52              8.80              5.72281e-06 -1.51213e-07  4.53897e-08  -5.76150e+00      5.62225e-12      3.39165e-13
8.52              8.85              5.72169e-06 -1.50172e-07  4.53897e-08  -5.34830e+00      1.45215e-11      9.52600e-13
8.52              8.90              5.72025e-06 -1.49050e-07  4.53897e-08  -4.97880e+00      3.39008e-11      2.41830e-12
8.52              8.95              5.71849e-06 -1.47865e-07  4.53897e-08  -4.64920e+00      7.22454e-11      5.58098e-12
8.52              9.00              5.71609e-06 -1.46615e-07  4.53897e-08  -4.35460e+00      1.42040e-10      1.18280e-11
8.52              9.05              5.71336e-06 -1.45285e-07  4.53897e-08  -4.09160e+00      2.59843e-10      2.31852e-11
8.52              9.10              5.70968e-06 -1.43859e-07  4.53897e-08  -3.85630e+00      4.46591e-10      4.24141e-11
8.52              9.15              5.70519e-06 -1.42369e-07  4.53897e-08  -3.64480e+00      7.27797e-10      7.29979e-11
8.52              9.20              5.69958e-06 -1.40799e-07  4.53897e-08  -3.45300e+00      1.13661e-09      1.19292e-10
8.52              9.25              5.69253e-06 -1.39133e-07  4.53897e-08  -3.27680e+00      1.72072e-09      1.86857e-10
8.52              9.30              5.68340e-06 -1.37371e-07  4.53897e-08  -3.11140e+00      2.55453e-09      2.83799e-10
8.52              9.35              5.67219e-06 -1.35528e-07  4.53897e-08  -2.95270e+00      3.75673e-09      4.23068e-10
8.52              9.40              5.65793e-06 -1.33589e-07  4.53897e-08  -2.79740e+00      5.51202e-09      6.26918e-10
8.52              9.45              5.63998e-06 -1.31555e-07  4.53897e-08  -2.64410e+00      8.07440e-09      9.31345e-10
8.52              9.50              5.61739e-06 -1.29424e-07  4.53897e-08  -2.49310e+00      1.17791e-08      1.39095e-09
8.52              9.55              5.58903e-06 -1.27213e-07  4.53897e-08  -2.34610e+00      1.70024e-08      2.08070e-09
8.52              9.60              5.55314e-06 -1.24890e-07  4.53897e-08  -2.20550e+00      2.41441e-08      3.09250e-09
8.52              9.65              5.50812e-06 -1.22470e-07  4.53897e-08  -2.07350e+00      3.35514e-08      4.52491e-09
8.54              7.00              5.81061e-06 -1.67315e-07  4.60786e-08  -9.04820e+00      1.17818e-15      1.96250e-15
8.54              7.20              5.81206e-06 -1.66979e-07  4.60786e-08  -9.04840e+00      1.17763e-15      1.96160e-15
8.54              7.40              5.81430e-06 -1.66498e-07  4.60786e-08  -9.04850e+00      1.17709e-15      1.96115e-15
8.54              7.60              5.81526e-06 -1.65857e-07  4.60786e-08  -9.04840e+00      1.17763e-15      1.96160e-15
8.54              7.80              5.81462e-06 -1.64976e-07  4.60786e-08  -9.04750e+00      1.18144e-15      1.96567e-15
8.54              8.00              5.81398e-06 -1.63791e-07  4.60786e-08  -9.04680e+00      1.18443e-15      1.96884e-15
8.54              8.05              5.81398e-06 -1.63438e-07  4.60786e-08  -9.04680e+00      1.18471e-15      1.96884e-15
8.54              8.10              5.81382e-06 -1.63054e-07  4.60786e-08  -9.04690e+00      1.18471e-15      1.96884e-15
8.54              8.15              5.81382e-06 -1.62637e-07  4.60786e-08  -9.04700e+00      1.18443e-15      1.96793e-15
8.54              8.20              5.81366e-06 -1.62204e-07  4.60786e-08  -9.04710e+00      1.18416e-15      1.96748e-15
8.54              8.25              5.81366e-06 -1.61724e-07  4.60786e-08  -9.04730e+00      1.18361e-15      1.96657e-15
8.54              8.30              5.81350e-06 -1.61211e-07  4.60786e-08  -9.04750e+00      1.18334e-15      1.96567e-15
8.54              8.35              5.81350e-06 -1.60666e-07  4.60786e-08  -9.04760e+00      1.18389e-15      1.96476e-15
8.54              8.40              5.81334e-06 -1.60089e-07  4.60786e-08  -9.04630e+00      1.19347e-15      1.96431e-15
8.54              8.45              5.81318e-06 -1.59465e-07  4.60786e-08  -9.03170e+00      1.29423e-15      1.96748e-15
8.54              8.50              5.81286e-06 -1.58792e-07  4.60786e-08  -8.92850e+00      2.10334e-15      1.99623e-15
8.54              8.55              5.81270e-06 -1.58071e-07  4.60786e-08  -8.55750e+00      7.25288e-15      2.19639e-15
8.54              8.60              5.81222e-06 -1.57302e-07  4.60786e-08  -7.95880e+00      3.38151e-14      3.31292e-15
8.54              8.65              5.81174e-06 -1.56485e-07  4.60786e-08  -7.33460e+00      1.47506e-13      8.52924e-15
8.54              8.70              5.81125e-06 -1.55619e-07  4.60786e-08  -6.75900e+00      5.58612e-13      2.92624e-14
8.54              8.75              5.81061e-06 -1.54690e-07  4.60786e-08  -6.24170e+00      1.83743e-12      1.00371e-13
8.54              8.80              5.80965e-06 -1.53697e-07  4.60786e-08  -5.77810e+00      5.33225e-12      3.14782e-13
8.54              8.85              5.80853e-06 -1.52639e-07  4.60786e-08  -5.36500e+00      1.37693e-11      8.84729e-13
8.54              8.90              5.80709e-06 -1.51518e-07  4.60786e-08  -4.99570e+00      3.21448e-11      2.24652e-12
8.54              8.95              5.80549e-06 -1.50316e-07  4.60786e-08  -4.66610e+00      6.84874e-11      5.18693e-12
8.54              9.00              5.80308e-06 -1.49050e-07  4.60786e-08  -4.37160e+00      1.34651e-10      1.09979e-11
8.54              9.05              5.80036e-06 -1.47705e-07  4.60786e-08  -4.10870e+00      2.46269e-10      2.15680e-11
8.54              9.10              5.79684e-06 -1.46279e-07  4.60786e-08  -3.87350e+00      4.23166e-10      3.94739e-11
8.54              9.15              5.79235e-06 -1.44789e-07  4.60786e-08  -3.66200e+00      6.89780e-10      6.80002e-11
8.54              9.20              5.78690e-06 -1.43187e-07  4.60786e-08  -3.47020e+00      1.07773e-09      1.11227e-10
8.54              9.25              5.77985e-06 -1.41520e-07  4.60786e-08  -3.29380e+00      1.63272e-09      1.74466e-10
8.54              9.30              5.77088e-06 -1.39742e-07  4.60786e-08  -3.12810e+00      2.42667e-09      2.65467e-10
8.54              9.35              5.75982e-06 -1.37883e-07  4.60786e-08  -2.96900e+00      3.57446e-09      3.96927e-10
8.54              9.40              5.74573e-06 -1.35929e-07  4.60786e-08  -2.81310e+00      5.25304e-09      5.90215e-10
8.54              9.45              5.72810e-06 -1.33878e-07  4.60786e-08  -2.65920e+00      7.71277e-09      8.80259e-10
8.54              9.50              5.70583e-06 -1.31731e-07  4.60786e-08  -2.50750e+00      1.12748e-08      1.32041e-09
8.54              9.55              5.67779e-06 -1.29488e-07  4.60786e-08  -2.35990e+00      1.63084e-08      1.98386e-09
8.54              9.60              5.64271e-06 -1.27133e-07  4.60786e-08  -2.21860e+00      2.32012e-08      2.96013e-09
8.54              9.65              5.59833e-06 -1.24697e-07  4.60786e-08  -2.08600e+00      3.22931e-08      4.34621e-09
8.56              7.00              5.90370e-06 -1.69927e-07  4.67836e-08  -9.10050e+00      9.98413e-16      1.73984e-15
8.56              7.20              5.90322e-06 -1.69574e-07  4.67836e-08  -9.10030e+00      9.99103e-16      1.74065e-15
8.56              7.40              5.90242e-06 -1.69094e-07  4.67836e-08  -9.09930e+00      1.00233e-15      1.74466e-15
8.56              7.60              5.90178e-06 -1.68437e-07  4.67836e-08  -9.09830e+00      1.00557e-15      1.74868e-15
8.56              7.80              5.90178e-06 -1.67556e-07  4.67836e-08  -9.09860e+00      1.00487e-15      1.74747e-15
8.56              8.00              5.90194e-06 -1.66370e-07  4.67836e-08  -9.09980e+00      1.00141e-15      1.74265e-15
8.56              8.05              5.90194e-06 -1.66002e-07  4.67836e-08  -9.10010e+00      1.00048e-15      1.74145e-15
8.56              8.10              5.90194e-06 -1.65617e-07  4.67836e-08  -9.10040e+00      9.99794e-16      1.74024e-15
8.56              8.15              5.90194e-06 -1.65216e-07  4.67836e-08  -9.10070e+00      9.99103e-16      1.73904e-15
8.56              8.20              5.90194e-06 -1.64768e-07  4.67836e-08  -9.10100e+00      9.98413e-16      1.73784e-15
8.56              8.25              5.90178e-06 -1.64287e-07  4.67836e-08  -9.10120e+00      9.97954e-16      1.73704e-15
8.56              8.30              5.90178e-06 -1.63774e-07  4.67836e-08  -9.10140e+00      9.97724e-16      1.73624e-15
8.56              8.35              5.90162e-06 -1.63230e-07  4.67836e-08  -9.10150e+00      9.98184e-16      1.73544e-15
8.56              8.40              5.90146e-06 -1.62637e-07  4.67836e-08  -9.10010e+00      1.00742e-15      1.73504e-15
8.56              8.45              5.90130e-06 -1.62012e-07  4.67836e-08  -9.08430e+00      1.10283e-15      1.73784e-15
8.56              8.50              5.90114e-06 -1.61339e-07  4.67836e-08  -8.97320e+00      1.86944e-15      1.76445e-15
8.56              8.55              5.90082e-06 -1.60618e-07  4.67836e-08  -8.58590e+00      6.74700e-15      1.94899e-15
8.56              8.60              5.90050e-06 -1.59849e-07  4.67836e-08  -7.97860e+00      3.19014e-14      2.97927e-15
8.56              8.65              5.90002e-06 -1.59032e-07  4.67836e-08  -7.35230e+00      1.39544e-13      7.79669e-15
