!23Ne (5/2+, 1.2+, 7/2+, 3/2+)  -> 23Na    beta-decay  USDB, with screening effects
!Exp. data are used.             Q=4.37581 MeV
! 
!Log(rhoY) Log(T) mu    dQ        Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                   (MeV)    (MeV)   (MeV)       (1/s)           (MeV/s)           (MeV/s)  

2.63026799189538E+10 3.98107170553497E+09 2.43593322766035E-05 -5.89600975920000E-07 1.77360945745500E-07 3.89045144994280E-16 5.63261898995515E-22 4.76113367505720E-23
2.63026799189538E+10 4.46683592150963E+09 2.43487579112745E-05 -5.83993357942500E-07 1.77360945745500E-07 1.25314117494142E-14 2.00313571839446E-20 1.72468733831544E-21
   
2.75422870333816E+10 1.00000000000000E+07 2.47659646888005E-05 -6.79162645903500E-07 1.80084645906000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.75422870333816E+10 1.58489319246111E+07 2.47685281713045E-05 -6.78521775277500E-07 1.80084645906000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.75422870333816E+10 2.51188643150958E+07 2.47709314361520E-05 -6.77720686995000E-07 1.80084645906000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.75422870333816E+10 3.98107170553497E+07 2.47741357892820E-05 -6.76759381056000E-07 1.80084645906000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.75422870333816E+10 6.30957344480193E+07 2.47758981835035E-05 -6.75317422147500E-07 1.80084645906000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.75422870333816E+10 1.00000000000000E+08 2.47766992717860E-05 -6.73234592613000E-07 1.80084645906000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.75422870333816E+10 1.12201845430197E+08 2.47766992717860E-05 -6.72593721987000E-07 1.80084645906000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.75422870333816E+10 1.25892541179417E+08 2.47766992717860E-05 -6.71952851361000E-07 1.80084645906000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.75422870333816E+10 1.41253754462276E+08 2.47766992717860E-05 -6.71151763078500E-07 1.80084645906000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.75422870333816E+10 1.58489319246111E+08 2.47766992717860E-05 -6.70510892452500E-07 1.80084645906000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.75422870333816E+10 1.77827941003892E+08 2.47766992717860E-05 -6.69549586513500E-07 1.80084645906000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.75422870333816E+10 1.99526231496888E+08 2.47766992717860E-05 -6.68748498231000E-07 1.80084645906000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.75422870333816E+10 2.23872113856834E+08 2.47766992717860E-05 -6.67787192292000E-07 1.80084645906000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.75422870333816E+10 2.51188643150958E+08 2.47766992717860E-05 -6.66665668696500E-07 1.80084645906000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.75422870333816E+10 2.81838293126445E+08 2.47766992717860E-05 -6.65544145101000E-07 1.80084645906000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.75422870333816E+10 3.16227766016838E+08 2.47766992717860E-05 -6.64422621505500E-07 1.80084645906000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.75422870333816E+10 3.54813389233576E+08 2.47766992717860E-05 -6.63140880253500E-07 1.80084645906000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.75422870333816E+10 3.98107170553497E+08 2.47758981835035E-05 -6.61698921345000E-07 1.80084645906000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.75422870333816E+10 4.46683592150963E+08 2.47758981835035E-05 -6.60256962436500E-07 1.80084645906000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.75422870333816E+10 5.01187233627271E+08 2.47758981835035E-05 -6.58654785871500E-07 1.80084645906000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.75422870333816E+10 5.62341325190349E+08 2.47758981835035E-05 -6.56892391650000E-07 1.80084645906000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.75422870333816E+10 6.30957344480194E+08 2.47758981835035E-05 -6.54969779772000E-07 1.80084645906000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.75422870333816E+10 7.07945784384137E+08 2.47749368775645E-05 -6.52886950237500E-07 1.80084645906000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.75422870333816E+10 7.94328234724282E+08 2.47749368775645E-05 -6.50804120703000E-07 1.80084645906000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.75422870333816E+10 8.91250938133744E+08 2.47741357892820E-05 -6.48561073512000E-07 1.80084645906000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.75422870333816E+10 1.00000000000000E+09 2.47741357892820E-05 -6.45997591008000E-07 1.80084645906000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.75422870333816E+10 1.12201845430197E+09 2.47733347009995E-05 -6.43434108504000E-07 1.80084645906000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.75422870333816E+10 1.25892541179417E+09 2.47725336127170E-05 -6.40550190687000E-07 1.80084645906000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.75422870333816E+10 1.41253754462276E+09 2.47717325244345E-05 -6.37506055213500E-07 1.80084645906000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.75422870333816E+10 1.58489319246111E+09 2.47701303478695E-05 -6.34301702083500E-07 1.80084645906000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.75422870333816E+10 1.77827941003892E+09 2.47685281713045E-05 -6.30776913640500E-07 1.80084645906000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.75422870333816E+10 1.99526231496888E+09 2.47667657770830E-05 -6.27091907541000E-07 1.80084645906000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.75422870333816E+10 2.23872113856834E+09 2.47643625122355E-05 -6.23246683785000E-07 1.80084645906000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.75422870333816E+10 2.51188643150958E+09 2.47611581591055E-05 -6.19081024716000E-07 1.80084645906000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.75422870333816E+10 2.81838293126445E+09 2.47569925000365E-05 -6.14594930334000E-07 1.80084645906000E-07 8.09095899178385E-23 5.00853110233604E-29 0.00000000000000E+00
2.75422870333816E+10 3.16227766016838E+09 2.47512246644025E-05 -6.09788400639000E-07 1.80084645906000E-07 3.39625272590407E-20 3.42539275665890E-26 2.47577044999066E-27
2.75422870333816E+10 3.54813389233576E+09 2.47446557404860E-05 -6.04821653287500E-07 1.80084645906000E-07 3.68977598570150E-18 4.64205599696808E-24 3.80811780597827E-25
2.75422870333816E+10 3.98107170553497E+09 2.47364846400045E-05 -5.99534470623000E-07 1.80084645906000E-07 1.99526231496888E-16 2.88875277068445E-22 2.44743053999847E-23
2.75422870333816E+10 4.46683592150963E+09 2.47267113629580E-05 -5.93926852645500E-07 1.80084645906000E-07 6.91830970918936E-15 1.10588603794303E-20 9.52160969297132E-22
   
2.88403150312661E+10 1.00000000000000E+07 2.51544925058130E-05 -6.89737011232500E-07 1.82968563723000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.88403150312661E+10 1.58489319246111E+07 2.51544925058130E-05 -6.89096140606500E-07 1.82968563723000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.88403150312661E+10 2.51188643150958E+07 2.51562549000345E-05 -6.88295052324000E-07 1.82968563723000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.88403150312661E+10 3.98107170553497E+07 2.51570559883170E-05 -6.87173528728500E-07 1.82968563723000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.88403150312661E+10 6.30957344480193E+07 2.51586581648820E-05 -6.85731569820000E-07 1.82968563723000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.88403150312661E+10 1.00000000000000E+08 2.51594592531645E-05 -6.83648740285500E-07 1.82968563723000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.88403150312661E+10 1.12201845430197E+08 2.51594592531645E-05 -6.83168087316000E-07 1.82968563723000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.88403150312661E+10 1.25892541179417E+08 2.51594592531645E-05 -6.82366999033500E-07 1.82968563723000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.88403150312661E+10 1.41253754462276E+08 2.51594592531645E-05 -6.81726128407500E-07 1.82968563723000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.88403150312661E+10 1.58489319246111E+08 2.51594592531645E-05 -6.80925040125000E-07 1.82968563723000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.88403150312661E+10 1.77827941003892E+08 2.51594592531645E-05 -6.80123951842500E-07 1.82968563723000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.88403150312661E+10 1.99526231496888E+08 2.51594592531645E-05 -6.79162645903500E-07 1.82968563723000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.88403150312661E+10 2.23872113856834E+08 2.51594592531645E-05 -6.78201339964500E-07 1.82968563723000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.88403150312661E+10 2.51188643150958E+08 2.51594592531645E-05 -6.77240034025500E-07 1.82968563723000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.88403150312661E+10 2.81838293126445E+08 2.51594592531645E-05 -6.76118510430000E-07 1.82968563723000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.88403150312661E+10 3.16227766016838E+08 2.51594592531645E-05 -6.74836769178000E-07 1.82968563723000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.88403150312661E+10 3.54813389233576E+08 2.51594592531645E-05 -6.73555027926000E-07 1.82968563723000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.88403150312661E+10 3.98107170553497E+08 2.51586581648820E-05 -6.72113069017500E-07 1.82968563723000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.88403150312661E+10 4.46683592150963E+08 2.51586581648820E-05 -6.70671110109000E-07 1.82968563723000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.88403150312661E+10 5.01187233627271E+08 2.51586581648820E-05 -6.68908715887500E-07 1.82968563723000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.88403150312661E+10 5.62341325190349E+08 2.51586581648820E-05 -6.67146321666000E-07 1.82968563723000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.88403150312661E+10 6.30957344480194E+08 2.51586581648820E-05 -6.65383927444500E-07 1.82968563723000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.88403150312661E+10 7.07945784384137E+08 2.51586581648820E-05 -6.63301097910000E-07 1.82968563723000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.88403150312661E+10 7.94328234724282E+08 2.51578570765995E-05 -6.61218268375500E-07 1.82968563723000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.88403150312661E+10 8.91250938133744E+08 2.51578570765995E-05 -6.58815003528000E-07 1.82968563723000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.88403150312661E+10 1.00000000000000E+09 2.51570559883170E-05 -6.56411738680500E-07 1.82968563723000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.88403150312661E+10 1.12201845430197E+09 2.51562549000345E-05 -6.53688038520000E-07 1.82968563723000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.88403150312661E+10 1.25892541179417E+09 2.51552935940955E-05 -6.50804120703000E-07 1.82968563723000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.88403150312661E+10 1.41253754462276E+09 2.51544925058130E-05 -6.47759985229500E-07 1.82968563723000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.88403150312661E+10 1.58489319246111E+09 2.51528903292480E-05 -6.44555632099500E-07 1.82968563723000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.88403150312661E+10 1.77827941003892E+09 2.51512881526830E-05 -6.41030843656500E-07 1.82968563723000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.88403150312661E+10 1.99526231496888E+09 2.51496859761180E-05 -6.37345837557000E-07 1.82968563723000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.88403150312661E+10 2.23872113856834E+09 2.51471224936140E-05 -6.33340396144500E-07 1.82968563723000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.88403150312661E+10 2.51188643150958E+09 2.51439181404840E-05 -6.29174737075500E-07 1.82968563723000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
2.88403150312661E+10 2.81838293126445E+09 2.51397524814150E-05 -6.24688642693500E-07 1.82968563723000E-07 1.46217717445672E-23 5.76381954060862E-30 0.00000000000000E+00
2.88403150312661E+10 3.16227766016838E+09 2.51349459517200E-05 -6.20042330655000E-07 1.82968563723000E-07 1.24451461177138E-20 1.17141390531271E-26 6.86610396346204E-28
2.88403150312661E+10 3.54813389233576E+09 2.51283770278035E-05 -6.14915365647000E-07 1.82968563723000E-07 1.66724721255107E-18 2.06400324159449E-24 1.68155228315994E-25
2.88403150312661E+10 3.98107170553497E+09 2.51202059273220E-05 -6.09467965326000E-07 1.82968563723000E-07 1.01157945425990E-16 1.46120239384202E-22 1.23797072567083E-23
2.88403150312661E+10 4.46683592150963E+09 2.51102724326190E-05 -6.03860347348500E-07 1.82968563723000E-07 3.77572190925416E-15 6.04937315896407E-21 5.20847249450129E-22
   
3.01995172040202E+10 1.00000000000000E+07 2.55438214111080E-05 -7.00311376561500E-07 1.85852481540000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.01995172040202E+10 1.58489319246111E+07 2.55447827170470E-05 -6.99830723592000E-07 1.85852481540000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.01995172040202E+10 2.51188643150958E+07 2.55455838053295E-05 -6.99029635309500E-07 1.85852481540000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.01995172040202E+10 3.98107170553497E+07 2.55463848936120E-05 -6.97908111714000E-07 1.85852481540000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.01995172040202E+10 6.30957344480193E+07 2.55471859818945E-05 -6.96466152805500E-07 1.85852481540000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.01995172040202E+10 1.00000000000000E+08 2.55479870701770E-05 -6.94383323271000E-07 1.85852481540000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.01995172040202E+10 1.12201845430197E+08 2.55479870701770E-05 -6.93742452645000E-07 1.85852481540000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.01995172040202E+10 1.25892541179417E+08 2.55479870701770E-05 -6.93101582019000E-07 1.85852481540000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.01995172040202E+10 1.41253754462276E+08 2.55479870701770E-05 -6.92300493736500E-07 1.85852481540000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.01995172040202E+10 1.58489319246111E+08 2.55479870701770E-05 -6.91499405454000E-07 1.85852481540000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.01995172040202E+10 1.77827941003892E+08 2.55479870701770E-05 -6.90698317171500E-07 1.85852481540000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.01995172040202E+10 1.99526231496888E+08 2.55479870701770E-05 -6.89897228889000E-07 1.85852481540000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.01995172040202E+10 2.23872113856834E+08 2.55479870701770E-05 -6.88775705293500E-07 1.85852481540000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.01995172040202E+10 2.51188643150958E+08 2.55479870701770E-05 -6.87814399354500E-07 1.85852481540000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.01995172040202E+10 2.81838293126445E+08 2.55479870701770E-05 -6.86692875759000E-07 1.85852481540000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.01995172040202E+10 3.16227766016838E+08 2.55479870701770E-05 -6.85411134507000E-07 1.85852481540000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.01995172040202E+10 3.54813389233576E+08 2.55479870701770E-05 -6.84129393255000E-07 1.85852481540000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.01995172040202E+10 3.98107170553497E+08 2.55479870701770E-05 -6.82687434346500E-07 1.85852481540000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.01995172040202E+10 4.46683592150963E+08 2.55479870701770E-05 -6.81245475438000E-07 1.85852481540000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.01995172040202E+10 5.01187233627271E+08 2.55479870701770E-05 -6.79643298873000E-07 1.85852481540000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.01995172040202E+10 5.62341325190349E+08 2.55471859818945E-05 -6.77720686995000E-07 1.85852481540000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.01995172040202E+10 6.30957344480194E+08 2.55471859818945E-05 -6.75958292773500E-07 1.85852481540000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.01995172040202E+10 7.07945784384137E+08 2.55471859818945E-05 -6.73875463239000E-07 1.85852481540000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.01995172040202E+10 7.94328234724282E+08 2.55463848936120E-05 -6.71632416048000E-07 1.85852481540000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.01995172040202E+10 8.91250938133744E+08 2.55463848936120E-05 -6.69389368857000E-07 1.85852481540000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.01995172040202E+10 1.00000000000000E+09 2.55455838053295E-05 -6.66825886353000E-07 1.85852481540000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.01995172040202E+10 1.12201845430197E+09 2.55455838053295E-05 -6.64102186192500E-07 1.85852481540000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.01995172040202E+10 1.25892541179417E+09 2.55447827170470E-05 -6.61378486032000E-07 1.85852481540000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.01995172040202E+10 1.41253754462276E+09 2.55430203228255E-05 -6.58174132902000E-07 1.85852481540000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.01995172040202E+10 1.58489319246111E+09 2.55422192345430E-05 -6.54969779772000E-07 1.85852481540000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.01995172040202E+10 1.77827941003892E+09 2.55406170579780E-05 -6.51444991329000E-07 1.85852481540000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.01995172040202E+10 1.99526231496888E+09 2.55382137931305E-05 -6.47759985229500E-07 1.85852481540000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.01995172040202E+10 2.23872113856834E+09 2.55356503106265E-05 -6.43754543817000E-07 1.85852481540000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.01995172040202E+10 2.51188643150958E+09 2.55324459574965E-05 -6.39588884748000E-07 1.85852481540000E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.01995172040202E+10 2.81838293126445E+09 2.55290813867100E-05 -6.34942572709500E-07 1.85852481540000E-07 3.93550075455776E-25 4.57836460096095E-32 0.00000000000000E+00
3.01995172040202E+10 3.16227766016838E+09 2.55234737687325E-05 -6.30136043014500E-07 1.85852481540000E-07 4.13999674819731E-21 3.71287540003586E-27 1.33263242167673E-28
3.01995172040202E+10 3.54813389233576E+09 2.55177059330985E-05 -6.25169295663000E-07 1.85852481540000E-07 7.34513868157114E-19 8.90656773382373E-25 7.25621888866794E-26
3.01995172040202E+10 3.98107170553497E+09 2.55095348326170E-05 -6.19721895342000E-07 1.85852481540000E-07 5.06990708274702E-17 7.28971207327220E-23 6.19028116125922E-24
3.01995172040202E+10 4.46683592150963E+09 2.54997615555705E-05 -6.13954059708000E-07 1.85852481540000E-07 2.04644463672467E-15 3.27876563853021E-21 2.82299672965207E-22
   
3.16227766016838E+10 1.00000000000000E+07 2.59347524929680E-05 -7.11206177203500E-07 1.88576181700500E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.16227766016838E+10 1.58489319246111E+07 2.59365148871895E-05 -7.10565306577500E-07 1.88576181700500E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.16227766016838E+10 2.51188643150958E+07 2.59381170637545E-05 -7.09764218295000E-07 1.88576181700500E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.16227766016838E+10 3.98107170553497E+07 2.59405203286020E-05 -7.08802912356000E-07 1.88576181700500E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.16227766016838E+10 6.30957344480193E+07 2.59421225051670E-05 -7.07200735791000E-07 1.88576181700500E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.16227766016838E+10 1.00000000000000E+08 2.59430838111060E-05 -7.05117906256500E-07 1.88576181700500E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.16227766016838E+10 1.12201845430197E+08 2.59430838111060E-05 -7.04637253287000E-07 1.88576181700500E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.16227766016838E+10 1.25892541179417E+08 2.59430838111060E-05 -7.03836165004500E-07 1.88576181700500E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.16227766016838E+10 1.41253754462276E+08 2.59430838111060E-05 -7.03195294378500E-07 1.88576181700500E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.16227766016838E+10 1.58489319246111E+08 2.59430838111060E-05 -7.02394206096000E-07 1.88576181700500E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.16227766016838E+10 1.77827941003892E+08 2.59430838111060E-05 -7.01593117813500E-07 1.88576181700500E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.16227766016838E+10 1.99526231496888E+08 2.59430838111060E-05 -7.00631811874500E-07 1.88576181700500E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.16227766016838E+10 2.23872113856834E+08 2.59430838111060E-05 -6.99670505935500E-07 1.88576181700500E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.16227766016838E+10 2.51188643150958E+08 2.59430838111060E-05 -6.98548982340000E-07 1.88576181700500E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.16227766016838E+10 2.81838293126445E+08 2.59430838111060E-05 -6.97427458744500E-07 1.88576181700500E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.16227766016838E+10 3.16227766016838E+08 2.59430838111060E-05 -6.96145717492500E-07 1.88576181700500E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.16227766016838E+10 3.54813389233576E+08 2.59430838111060E-05 -6.94863976240500E-07 1.88576181700500E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.16227766016838E+10 3.98107170553497E+08 2.59430838111060E-05 -6.93422017332000E-07 1.88576181700500E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.16227766016838E+10 4.46683592150963E+08 2.59430838111060E-05 -6.91980058423500E-07 1.88576181700500E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.16227766016838E+10 5.01187233627271E+08 2.59421225051670E-05 -6.90377881858500E-07 1.88576181700500E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.16227766016838E+10 5.62341325190349E+08 2.59421225051670E-05 -6.88615487637000E-07 1.88576181700500E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.16227766016838E+10 6.30957344480194E+08 2.59421225051670E-05 -6.86692875759000E-07 1.88576181700500E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.16227766016838E+10 7.07945784384137E+08 2.59421225051670E-05 -6.84610046224500E-07 1.88576181700500E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.16227766016838E+10 7.94328234724282E+08 2.59413214168845E-05 -6.82366999033500E-07 1.88576181700500E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.16227766016838E+10 8.91250938133744E+08 2.59413214168845E-05 -6.79963734186000E-07 1.88576181700500E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.16227766016838E+10 1.00000000000000E+09 2.59405203286020E-05 -6.77560469338500E-07 1.88576181700500E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.16227766016838E+10 1.12201845430197E+09 2.59397192403195E-05 -6.74836769178000E-07 1.88576181700500E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.16227766016838E+10 1.25892541179417E+09 2.59389181520370E-05 -6.71952851361000E-07 1.88576181700500E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.16227766016838E+10 1.41253754462276E+09 2.59381170637545E-05 -6.68908715887500E-07 1.88576181700500E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.16227766016838E+10 1.58489319246111E+09 2.59373159754720E-05 -6.65544145101000E-07 1.88576181700500E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.16227766016838E+10 1.77827941003892E+09 2.59357137989070E-05 -6.62019356658000E-07 1.88576181700500E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.16227766016838E+10 1.99526231496888E+09 2.59331503164030E-05 -6.58334350558500E-07 1.88576181700500E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.16227766016838E+10 2.23872113856834E+09 2.59307470515555E-05 -6.54328909146000E-07 1.88576181700500E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.16227766016838E+10 2.51188643150958E+09 2.59273824807690E-05 -6.50003032420500E-07 1.88576181700500E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.16227766016838E+10 2.81838293126445E+09 2.59241781276390E-05 -6.45516938038500E-07 1.88576181700500E-07 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.16227766016838E+10 3.16227766016838E+09 2.59192113802875E-05 -6.40550190687000E-07 1.88576181700500E-07 1.19949930314938E-21 1.03922688868304E-27 2.23722866419128E-29
