!23Na -> 23Ne,  e-capture,  with screening effects
!USDB           Q= -4.37581 MeV
!Transitions from 3/2+, 5/2+, 7/2+, 1/2+ states of 23Na are included.  
!Experimental data are used.
!
!Log(rhoY) Log(T) mu    dQ      Vs          e-cap-rate     nu-energy-loss    gamma-energy

3.63078054770102E+10 2.23872113856834E+09 2.73507561411150E-05 6.86821049884200E-07 1.97532348698850E-07 1.85093002320218E+02 2.05225052307998E-03 8.97016383025708E-04
3.63078054770102E+10 2.51188643150958E+09 2.73475517879850E-05 6.82463129627400E-07 1.97532348698850E-07 1.85506870953845E+02 2.05887687180012E-03 9.05253838547091E-04
3.63078054770102E+10 2.81838293126445E+09 2.73443474348550E-05 6.77816817588900E-07 1.97532348698850E-07 1.86067276144230E+02 2.06790400833176E-03 9.14661449279988E-04
3.63078054770102E+10 3.16227766016838E+09 2.73395409051600E-05 6.72882113768700E-07 1.97532348698850E-07 1.86719639410213E+02 2.07888456625642E-03 9.24869323989214E-04
3.63078054770102E+10 3.54813389233576E+09 2.73331321989000E-05 6.67626974635500E-07 1.97532348698850E-07 1.87559903231650E+02 2.09334290609761E-03 9.36354657474167E-04
3.63078054770102E+10 3.98107170553497E+09 2.73251213160750E-05 6.62051400189300E-07 1.97532348698850E-07 1.88603609492127E+02 2.11188553236473E-03 9.49271353105866E-04
3.63078054770102E+10 4.46683592150963E+09 2.73171104332500E-05 6.56155390430100E-07 1.97532348698850E-07 1.89884711902728E+02 2.13530725202063E-03 9.63807663183992E-04
   
3.80189396320561E+10 1.00000000000000E+07 2.77897525199250E-05 7.56323469273900E-07 2.00592505938000E-07 2.04903794058914E+02 2.31510330537528E-03 9.76023726097624E-04
3.80189396320561E+10 1.58489319246111E+07 2.77897525199250E-05 7.55730663944850E-07 2.00592505938000E-07 2.05012338735703E+02 2.31664973111478E-03 9.76608219237394E-04
3.80189396320561E+10 2.51188643150958E+07 2.77881503433600E-05 7.54929575662350E-07 2.00592505938000E-07 2.04818886139917E+02 2.31403740635450E-03 9.75574354040882E-04
3.80189396320561E+10 3.98107170553497E+07 2.77865481667950E-05 7.53808052066850E-07 2.00592505938000E-07 2.04908512197450E+02 2.31526323256970E-03 9.76068674686239E-04
3.80189396320561E+10 6.30957344480193E+07 2.77849459902300E-05 7.52285984330100E-07 2.00592505938000E-07 2.04946261217006E+02 2.31590305183261E-03 9.76293448681315E-04
3.80189396320561E+10 1.00000000000000E+08 2.77849459902300E-05 7.50187133029950E-07 2.00592505938000E-07 2.05102049445554E+02 2.31814381197602E-03 9.77148062034287E-04
3.80189396320561E+10 1.12201845430197E+08 2.77849459902300E-05 7.49546262403950E-07 2.00592505938000E-07 2.05087881987238E+02 2.31798368580511E-03 9.77058067516300E-04
3.80189396320561E+10 1.25892541179417E+08 2.77849459902300E-05 7.48857326481000E-07 2.00592505938000E-07 2.05125664050973E+02 2.31851748272646E-03 9.77260566838524E-04
3.80189396320561E+10 1.41253754462276E+08 2.77849459902300E-05 7.48120325261100E-07 2.00592505938000E-07 2.05163453075063E+02 2.31905140257325E-03 9.77463108129570E-04
3.80189396320561E+10 1.58489319246111E+08 2.77849459902300E-05 7.47319236978600E-07 2.00592505938000E-07 2.05201249060789E+02 2.31958544537379E-03 9.77688203241781E-04
3.80189396320561E+10 1.77827941003892E+08 2.77849459902300E-05 7.46470083399150E-07 2.00592505938000E-07 2.05239052009435E+02 2.32022645907324E-03 9.77913350190025E-04
3.80189396320561E+10 1.99526231496888E+08 2.77849459902300E-05 7.45540820991450E-07 2.00592505938000E-07 2.05281588651122E+02 2.32086764991579E-03 9.78138548986239E-04
3.80189396320561E+10 2.23872113856834E+08 2.77849459902300E-05 7.44531449755500E-07 2.00592505938000E-07 2.05328861926040E+02 2.32156247328641E-03 9.78408855997826E-04
3.80189396320561E+10 2.51188643150958E+08 2.77849459902300E-05 7.43441969691300E-07 2.00592505938000E-07 2.05380875102253E+02 2.32231097724459E-03 9.78701772890000E-04
3.80189396320561E+10 2.81838293126445E+08 2.77849459902300E-05 7.42288402564500E-07 2.00592505938000E-07 2.05437631776084E+02 2.32316670584794E-03 9.78994777475889E-04
3.80189396320561E+10 3.16227766016838E+08 2.77849459902300E-05 7.41022683078150E-07 2.00592505938000E-07 2.05499135872523E+02 2.32407626298893E-03 9.79332968693191E-04
3.80189396320561E+10 3.54813389233576E+08 2.77849459902300E-05 7.39676854763550E-07 2.00592505938000E-07 2.05565391645681E+02 2.32509324827180E-03 9.79716393306172E-04
3.80189396320561E+10 3.98107170553497E+08 2.77849459902300E-05 7.38218874089400E-07 2.00592505938000E-07 2.05636403679285E+02 2.32621780239614E-03 9.80145104346873E-04
3.80189396320561E+10 4.46683592150963E+08 2.77849459902300E-05 7.36648741055700E-07 2.00592505938000E-07 2.05721650501174E+02 2.32750367312700E-03 9.80596581796667E-04
3.80189396320561E+10 5.01187233627271E+08 2.77849459902300E-05 7.34966455662450E-07 2.00592505938000E-07 2.05811671596548E+02 2.32895112734069E-03 9.81116037961550E-04
3.80189396320561E+10 5.62341325190349E+08 2.77849459902300E-05 7.33155996144000E-07 2.00592505938000E-07 2.05915955763002E+02 2.33050680304682E-03 9.81726185459777E-04
3.80189396320561E+10 6.30957344480194E+08 2.77833438136650E-05 7.31201340734700E-07 2.00592505938000E-07 2.05982345924678E+02 2.33163397548996E-03 9.82178391192011E-04
3.80189396320561E+10 7.07945784384137E+08 2.77833438136650E-05 7.29118511200200E-07 2.00592505938000E-07 2.06110444547249E+02 2.33362127259977E-03 9.83038156019120E-04
3.80189396320561E+10 7.94328234724282E+08 2.77833438136650E-05 7.26875464009200E-07 2.00592505938000E-07 2.06252869784657E+02 2.33587917607001E-03 9.84102590520552E-04
3.80189396320561E+10 8.91250938133744E+08 2.77833438136650E-05 7.24472199161700E-07 2.00592505938000E-07 2.06366880832177E+02 2.33770860268009E-03 9.85258919113642E-04
3.80189396320561E+10 1.00000000000000E+09 2.77833438136650E-05 7.21892694892050E-07 2.00592505938000E-07 2.06552283214508E+02 2.34050932100724E-03 9.87143692853422E-04
3.80189396320561E+10 1.12201845430197E+09 2.77817416371000E-05 7.19120929434600E-07 2.00592505938000E-07 2.06709292247576E+02 2.34293572770958E-03 9.89373730689344E-04
3.80189396320561E+10 1.25892541179417E+09 2.77817416371000E-05 7.16156902789350E-07 2.00592505938000E-07 2.06895002256266E+02 2.34579672179697E-03 9.92408270744272E-04
3.80189396320561E+10 1.41253754462276E+09 2.77801394605350E-05 7.13000614956300E-07 2.00592505938000E-07 2.07114259293189E+02 2.34909388872048E-03 9.96415271332956E-04
3.80189396320561E+10 1.58489319246111E+09 2.77785372839700E-05 7.09620022404150E-07 2.00592505938000E-07 2.07328974706791E+02 2.35228736069183E-03 1.00124503390411E-03
3.80189396320561E+10 1.77827941003892E+09 2.77785372839700E-05 7.05999103367250E-07 2.00592505938000E-07 2.07644293362251E+02 2.35700430109327E-03 1.00753554130403E-03
3.80189396320561E+10 1.99526231496888E+09 2.77753329308400E-05 7.02137857845600E-07 2.00592505938000E-07 2.07936150661550E+02 2.36151318675273E-03 1.01449608412823E-03
3.80189396320561E+10 2.23872113856834E+09 2.77737307542750E-05 6.98020264073550E-07 2.00592505938000E-07 2.08367509077660E+02 2.36821089645904E-03 1.02296405812928E-03
3.80189396320561E+10 2.51188643150958E+09 2.77705264011450E-05 6.93630300285450E-07 2.00592505938000E-07 2.08818994390627E+02 2.37552921037400E-03 1.03214419663442E-03
3.80189396320561E+10 2.81838293126445E+09 2.77673220480150E-05 6.88951944715650E-07 2.00592505938000E-07 2.09425711701097E+02 2.38556016982335E-03 1.04260637246895E-03
3.80189396320561E+10 3.16227766016838E+09 2.77625155183200E-05 6.83969175598500E-07 2.00592505938000E-07 2.10130938405306E+02 2.39767533135333E-03 1.05392662243552E-03
3.80189396320561E+10 3.54813389233576E+09 2.77561068120600E-05 6.78681992934000E-07 2.00592505938000E-07 2.11032818838648E+02 2.41362822049562E-03 1.06659704228109E-03
3.80189396320561E+10 3.98107170553497E+09 2.77496981058000E-05 6.73074374956500E-07 2.00592505938000E-07 2.12153401845367E+02 2.43399888547657E-03 1.08078765400096E-03
3.80189396320561E+10 4.46683592150963E+09 2.77400850464100E-05 6.67114278134700E-07 2.00592505938000E-07 2.13515791151652E+02 2.45974663451971E-03 1.09670639283208E-03
   
3.98107170553497E+10 1.00000000000000E+07 2.82111249565200E-05 7.68035379964050E-07 2.03700728474100E-07 2.30478277741004E+02 2.66956423332122E-03 1.11209112535506E-03
3.98107170553497E+10 1.58489319246111E+07 2.82127271330850E-05 7.67442574635000E-07 2.03700728474100E-07 2.30589750817621E+02 2.67122441201089E-03 1.11270585946408E-03
3.98107170553497E+10 2.51188643150958E+07 2.82143293096500E-05 7.66641486352500E-07 2.03700728474100E-07 2.30616299972026E+02 2.67165499721680E-03 1.11285959607907E-03
3.98107170553497E+10 3.98107170553497E+07 2.82159314862150E-05 7.65519962757000E-07 2.03700728474100E-07 2.30642852183190E+02 2.67208565183045E-03 1.11301335393504E-03
3.98107170553497E+10 6.30957344480193E+07 2.82143293096500E-05 7.63981873254600E-07 2.03700728474100E-07 2.30632230931890E+02 2.67202412549291E-03 1.11298772615052E-03
3.98107170553497E+10 1.00000000000000E+08 2.82143293096500E-05 7.61867000188800E-07 2.03700728474100E-07 2.30711902240382E+02 2.67325492145629E-03 1.11344911656952E-03
3.98107170553497E+10 1.12201845430197E+08 2.82143293096500E-05 7.61226129562800E-07 2.03700728474100E-07 2.30749091602491E+02 2.67380896458610E-03 1.11365424036855E-03
3.98107170553497E+10 1.25892541179417E+08 2.82143293096500E-05 7.60553215405500E-07 2.03700728474100E-07 2.30786286959301E+02 2.67442470273919E-03 1.11385940195626E-03
3.98107170553497E+10 1.41253754462276E+08 2.82143293096500E-05 7.59800192419950E-07 2.03700728474100E-07 2.30828803280200E+02 2.67497898831100E-03 1.11409025392039E-03
3.98107170553497E+10 1.58489319246111E+08 2.82143293096500E-05 7.58999104137450E-07 2.03700728474100E-07 2.30871327433616E+02 2.67565660446384E-03 1.11432115372953E-03
3.98107170553497E+10 1.77827941003892E+08 2.82143293096500E-05 7.58133928792350E-07 2.03700728474100E-07 2.30913859420993E+02 2.67633439226800E-03 1.11455210139362E-03
3.98107170553497E+10 1.99526231496888E+08 2.82143293096500E-05 7.57188644619000E-07 2.03700728474100E-07 2.30961717272619E+02 2.67707399296397E-03 1.11483443576350E-03
3.98107170553497E+10 2.23872113856834E+08 2.82143293096500E-05 7.56195295148700E-07 2.03700728474100E-07 2.31014904296490E+02 2.67781379804740E-03 1.11511684165331E-03
3.98107170553497E+10 2.51188643150958E+08 2.82143293096500E-05 7.55105815084500E-07 2.03700728474100E-07 2.31068103568537E+02 2.67867716237646E-03 1.11542500239531E-03
3.98107170553497E+10 2.81838293126445E+08 2.82143293096500E-05 7.53920204426400E-07 2.03700728474100E-07 2.31131958866555E+02 2.67966420532181E-03 1.11578463089506E-03
3.98107170553497E+10 3.16227766016838E+08 2.82143293096500E-05 7.52670506705700E-07 2.03700728474100E-07 2.31195831810883E+02 2.68065161197421E-03 1.11614437534404E-03
3.98107170553497E+10 3.54813389233576E+08 2.82143293096500E-05 7.51308656625450E-07 2.03700728474100E-07 2.31270372555410E+02 2.68182462995184E-03 1.11655565388374E-03
3.98107170553497E+10 3.98107170553497E+08 2.82143293096500E-05 7.49834654185650E-07 2.03700728474100E-07 2.31350264308277E+02 2.68312172070320E-03 1.11701852339154E-03
3.98107170553497E+10 4.46683592150963E+08 2.82143293096500E-05 7.48264521151950E-07 2.03700728474100E-07 2.31387556570488E+02 2.68380139954402E-03 1.11725003009663E-03
3.98107170553497E+10 5.01187233627271E+08 2.82143293096500E-05 7.46566213993050E-07 2.03700728474100E-07 2.31488808729644E+02 2.68540859767311E-03 1.11784187635290E-03
3.98107170553497E+10 5.62341325190349E+08 2.82143293096500E-05 7.44739732708950E-07 2.03700728474100E-07 2.31600770559471E+02 2.68720237722795E-03 1.11848554310752E-03
3.98107170553497E+10 6.30957344480194E+08 2.82127271330850E-05 7.42785077299650E-07 2.03700728474100E-07 2.31728793245825E+02 2.68918311075094E-03 1.11928420463933E-03
3.98107170553497E+10 7.07945784384137E+08 2.82127271330850E-05 7.40686225999500E-07 2.03700728474100E-07 2.31867564349762E+02 2.69141318116962E-03 1.12021239825503E-03
3.98107170553497E+10 7.94328234724282E+08 2.82127271330850E-05 7.38427157042850E-07 2.03700728474100E-07 2.31974367899744E+02 2.69314895886173E-03 1.12114136159784E-03
3.98107170553497E+10 8.91250938133744E+08 2.82127271330850E-05 7.36007870429700E-07 2.03700728474100E-07 2.32150701323097E+02 2.69600302422953E-03 1.12269134607446E-03
3.98107170553497E+10 1.00000000000000E+09 2.82127271330850E-05 7.33412344394400E-07 2.03700728474100E-07 2.32295073817423E+02 2.69836301157480E-03 1.12447647751952E-03
3.98107170553497E+10 1.12201845430197E+09 2.82111249565200E-05 7.30624557171300E-07 2.03700728474100E-07 2.32519831733136E+02 2.70184465363972E-03 1.12727629635657E-03
3.98107170553497E+10 1.25892541179417E+09 2.82111249565200E-05 7.27660530526050E-07 2.03700728474100E-07 2.32723371512388E+02 2.70501934320683E-03 1.13065569618880E-03
3.98107170553497E+10 1.41253754462276E+09 2.82095227799550E-05 7.24472199161700E-07 2.03700728474100E-07 2.32910999985687E+02 2.70794834031474E-03 1.13485499895904E-03
3.98107170553497E+10 1.58489319246111E+09 2.82095227799550E-05 7.21059563078250E-07 2.03700728474100E-07 2.33200780698578E+02 2.71231655677229E-03 1.14053961648072E-03
3.98107170553497E+10 1.77827941003892E+09 2.82079206033900E-05 7.17422622275700E-07 2.03700728474100E-07 2.33490921947733E+02 2.71687948854448E-03 1.14725609867917E-03
3.98107170553497E+10 1.99526231496888E+09 2.82063184268250E-05 7.13529333222750E-07 2.03700728474100E-07 2.33867568308653E+02 2.72264096739876E-03 1.15534150399307E-03
3.98107170553497E+10 2.23872113856834E+09 2.82031140736950E-05 7.09379695919400E-07 2.03700728474100E-07 2.34282581088722E+02 2.72929434293177E-03 1.16450236539333E-03
3.98107170553497E+10 2.51188643150958E+09 2.81999097205650E-05 7.04957688600000E-07 2.03700728474100E-07 2.34828065269410E+02 2.73823284204859E-03 1.17503384249662E-03
3.98107170553497E+10 2.81838293126445E+09 2.81967053674350E-05 7.00263311264550E-07 2.03700728474100E-07 2.35434443821547E+02 2.74852932543387E-03 1.18634328129377E-03
3.98107170553497E+10 3.16227766016838E+09 2.81918988377400E-05 6.95248498616100E-07 2.03700728474100E-07 2.36243571709482E+02 2.76267867264519E-03 1.19916895056089E-03
3.98107170553497E+10 3.54813389233576E+09 2.81870923080450E-05 6.89929272420300E-07 2.03700728474100E-07 2.37213826945240E+02 2.78029177571870E-03 1.21316640418340E-03
3.98107170553497E+10 3.98107170553497E+09 2.81790814252200E-05 6.84273589145850E-07 2.03700728474100E-07 2.38413037006878E+02 2.80265974046387E-03 1.22871277881532E-03
3.98107170553497E+10 4.46683592150963E+09 2.81694683658300E-05 6.78265427027100E-07 2.03700728474100E-07 2.39921959636556E+02 2.83165523390110E-03 1.24643712240096E-03
   
4.16869383470335E+10 1.00000000000000E+07 2.86501213353300E-05 7.79923530076350E-07 2.06840994541500E-07 2.59029960904502E+02 3.07588698899568E-03 1.26540741509873E-03
4.16869383470335E+10 1.58489319246111E+07 2.86501213353300E-05 7.79346746512950E-07 2.06840994541500E-07 2.59065749688244E+02 3.07638280335953E-03 1.26561139111435E-03
4.16869383470335E+10 2.51188643150958E+07 2.86501213353300E-05 7.78529636464800E-07 2.06840994541500E-07 2.59155243282351E+02 3.07779985625965E-03 1.26613605185977E-03
4.16869383470335E+10 3.98107170553497E+07 2.86501213353300E-05 7.77408112869300E-07 2.06840994541500E-07 2.59280586254249E+02 3.07971391311906E-03 1.26683593786730E-03
4.16869383470335E+10 6.30957344480193E+07 2.86501213353300E-05 7.75854001601250E-07 2.06840994541500E-07 2.59352238026389E+02 3.08084873068287E-03 1.26724438335381E-03
4.16869383470335E+10 1.00000000000000E+08 2.86501213353300E-05 7.73739128535450E-07 2.06840994541500E-07 2.59388071337436E+02 3.08148724931404E-03 1.26744865547760E-03
4.16869383470335E+10 1.12201845430197E+08 2.86501213353300E-05 7.73098257909450E-07 2.06840994541500E-07 2.59405989849503E+02 3.08177107784880E-03 1.26756539718888E-03
4.16869383470335E+10 1.25892541179417E+08 2.86501213353300E-05 7.72409321986500E-07 2.06840994541500E-07 2.59429883124423E+02 3.08219686966941E-03 1.26768214965296E-03
4.16869383470335E+10 1.41253754462276E+08 2.86501213353300E-05 7.71656299000950E-07 2.06840994541500E-07 2.59459752812905E+02 3.08269370114783E-03 1.26788649234203E-03
4.16869383470335E+10 1.58489319246111E+08 2.86501213353300E-05 7.70855210718450E-07 2.06840994541500E-07 2.59501576154512E+02 3.08326160661725E-03 1.26809086796990E-03
4.16869383470335E+10 1.77827941003892E+08 2.86501213353300E-05 7.69974013607700E-07 2.06840994541500E-07 2.59543406237788E+02 3.08397163558054E-03 1.26832448045607E-03
4.16869383470335E+10 1.99526231496888E+08 2.86501213353300E-05 7.69044751200000E-07 2.06840994541500E-07 2.59531454097435E+02 3.08390062532693E-03 1.26829527654188E-03
4.16869383470335E+10 2.23872113856834E+08 2.86501213353300E-05 7.68019358198400E-07 2.06840994541500E-07 2.59591220303746E+02 3.08475285629454E-03 1.26861655658547E-03
4.16869383470335E+10 2.51188643150958E+08 2.86501213353300E-05 7.66929878134200E-07 2.06840994541500E-07 2.59651000273320E+02 3.08574742342316E-03 1.26893791801457E-03
4.16869383470335E+10 2.81838293126445E+08 2.86501213353300E-05 7.65760289241750E-07 2.06840994541500E-07 2.59716774140201E+02 3.08681338690062E-03 1.26931781374940E-03
4.16869383470335E+10 3.16227766016838E+08 2.86501213353300E-05 7.64478547989750E-07 2.06840994541500E-07 2.59788546452160E+02 3.08795082048909E-03 1.26975629630973E-03
4.16869383470335E+10 3.54813389233576E+08 2.86501213353300E-05 7.63116697909500E-07 2.06840994541500E-07 2.59872305884675E+02 3.08923093426703E-03 1.27019493034272E-03
4.16869383470335E+10 3.98107170553497E+08 2.86501213353300E-05 7.61642695469700E-07 2.06840994541500E-07 2.59956092322393E+02 3.09072507106811E-03 1.27072149119991E-03
4.16869383470335E+10 4.46683592150963E+08 2.86501213353300E-05 7.60056540670350E-07 2.06840994541500E-07 2.60057869314772E+02 3.09229113233799E-03 1.27127754225372E-03
4.16869383470335E+10 5.01187233627271E+08 2.86501213353300E-05 7.58358233511450E-07 2.06840994541500E-07 2.60165676621599E+02 3.09407171064659E-03 1.27192169483165E-03
4.16869383470335E+10 5.62341325190349E+08 2.86501213353300E-05 7.56515730461700E-07 2.06840994541500E-07 2.60291508299479E+02 3.09606717559068E-03 1.27262477898724E-03
4.16869383470335E+10 6.30957344480194E+08 2.86501213353300E-05 7.54545053286750E-07 2.06840994541500E-07 2.60369434597063E+02 3.09749329556683E-03 1.27318166289482E-03
4.16869383470335E+10 7.07945784384137E+08 2.86501213353300E-05 7.52430180220950E-07 2.06840994541500E-07 2.60519358439167E+02 3.09999058638178E-03 1.27423747971617E-03
4.16869383470335E+10 7.94328234724282E+08 2.86485191587650E-05 7.50171111264300E-07 2.06840994541500E-07 2.60693378250979E+02 3.10277565362513E-03 1.27552911160532E-03
4.16869383470335E+10 8.91250938133744E+08 2.86485191587650E-05 7.47735802885500E-07 2.06840994541500E-07 2.60831476613742E+02 3.10513420322633E-03 1.27696906079178E-03
4.16869383470335E+10 1.00000000000000E+09 2.86485191587650E-05 7.45124255084550E-07 2.06840994541500E-07 2.61047777451692E+02 3.10863959987238E-03 1.27926457890919E-03
4.16869383470335E+10 1.12201845430197E+09 2.86485191587650E-05 7.42320446095800E-07 2.06840994541500E-07 2.61234180234544E+02 3.11171902420460E-03 1.28203645621067E-03
4.16869383470335E+10 1.25892541179417E+09 2.86469169822000E-05 7.39324375919250E-07 2.06840994541500E-07 2.61456835221056E+02 3.11523185447763E-03 1.28582058745518E-03
4.16869383470335E+10 1.41253754462276E+09 2.86453148056350E-05 7.36120022789250E-07 2.06840994541500E-07 2.61721861161184E+02 3.11939502394294E-03 1.29083393765177E-03
4.16869383470335E+10 1.58489319246111E+09 2.86453148056350E-05 7.32691364940150E-07 2.06840994541500E-07 2.62035420007795E+02 3.12428306697750E-03 1.29718039115309E-03
4.16869383470335E+10 1.77827941003892E+09 2.86437126290700E-05 7.29022380606300E-07 2.06840994541500E-07 2.62361436429592E+02 3.12932287682469E-03 1.30469913673780E-03
4.16869383470335E+10 1.99526231496888E+09 2.86421104525050E-05 7.25113069787700E-07 2.06840994541500E-07 2.62766502189986E+02 3.13574237598476E-03 1.31371262940547E-03
4.16869383470335E+10 2.23872113856834E+09 2.86389060993750E-05 7.20931388953050E-07 2.06840994541500E-07 2.63220675915391E+02 3.14318812495698E-03 1.32391582998372E-03
4.16869383470335E+10 2.51188643150958E+09 2.86373039228100E-05 7.16493359868000E-07 2.06840994541500E-07 2.63815312816521E+02 3.15304649576691E-03 1.33561219267062E-03
4.16869383470335E+10 2.81838293126445E+09 2.86324973931150E-05 7.11750917235600E-07 2.06840994541500E-07 2.64466093383917E+02 3.16446557148294E-03 1.34818774481075E-03
4.16869383470335E+10 3.16227766016838E+09 2.86292930399850E-05 7.06704061055850E-07 2.06840994541500E-07 2.65344444949528E+02 3.18009705785963E-03 1.36238663650827E-03
4.16869383470335E+10 3.54813389233576E+09 2.86228843337250E-05 7.01336769563100E-07 2.06840994541500E-07 2.66391277165902E+02 3.19948718511295E-03 1.37781330748877E-03
4.16869383470335E+10 3.98107170553497E+09 2.86164756274650E-05 6.95633020991700E-07 2.06840994541500E-07 2.67670185562589E+02 3.22411389312150E-03 1.39492344932833E-03
4.16869383470335E+10 4.46683592150963E+09 2.86068625680750E-05 6.89592815341650E-07 2.06840994541500E-07 2.69277458695896E+02 3.25589488182433E-03 1.41426363675805E-03
   
4.36515832240167E+10 1.00000000000000E+07 2.90923220672700E-05 7.92003941376450E-07 2.10045347671500E-07 2.91534529363177E+02 3.55083404366159E-03 1.44151901338771E-03
4.36515832240167E+10 1.58489319246111E+07 2.90923220672700E-05 7.91427157813050E-07 2.10045347671500E-07 2.91554668550593E+02 3.55116110262445E-03 1.44161859343279E-03
4.36515832240167E+10 2.51188643150958E+07 2.90923220672700E-05 7.90594025999250E-07 2.10045347671500E-07 2.91507679277231E+02 3.55050701482059E-03 1.44138625069409E-03
4.36515832240167E+10 3.98107170553497E+07 2.90939242438350E-05 7.89472502403750E-07 2.10045347671500E-07 2.91413723448784E+02 3.54919920061968E-03 1.44088849948351E-03
4.36515832240167E+10 6.30957344480193E+07 2.90939242438350E-05 7.87918391135700E-07 2.10045347671500E-07 2.91286260402649E+02 3.54740174262841E-03 1.44019193654639E-03
4.36515832240167E+10 1.00000000000000E+08 2.90939242438350E-05 7.85787496304250E-07 2.10045347671500E-07 2.91192375939710E+02 3.54617672503791E-03 1.43972774834093E-03
4.36515832240167E+10 1.12201845430197E+08 2.90939242438350E-05 7.85146625678250E-07 2.10045347671500E-07 2.91205786152970E+02 3.54650335502611E-03 1.43982720464553E-03
4.36515832240167E+10 1.25892541179417E+08 2.90939242438350E-05 7.84457689755300E-07 2.10045347671500E-07 2.91232608432250E+02 3.54691168481889E-03 1.43995982373909E-03
4.36515832240167E+10 1.41253754462276E+08 2.90939242438350E-05 7.83704666769750E-07 2.10045347671500E-07 2.91266139755570E+02 3.54740174262841E-03 1.44015877528334E-03
4.36515832240167E+10 1.58489319246111E+08 2.90939242438350E-05 7.82887556721600E-07 2.10045347671500E-07 2.91306382439661E+02 3.54813695629934E-03 1.44039092016043E-03
4.36515832240167E+10 1.77827941003892E+08 2.90939242438350E-05 7.82006359610850E-07 2.10045347671500E-07 2.91353339265192E+02 3.54887232234636E-03 1.44065627441257E-03
4.36515832240167E+10 1.99526231496888E+08 2.90939242438350E-05 7.81061075437500E-07 2.10045347671500E-07 2.91407013477081E+02 3.54977131004701E-03 1.44098803597273E-03
4.36515832240167E+10 2.23872113856834E+08 2.90939242438350E-05 7.80051704201550E-07 2.10045347671500E-07 2.91467408784875E+02 3.55075228362753E-03 1.44131987393260E-03
4.36515832240167E+10 2.51188643150958E+08 2.90939242438350E-05 7.78946202371700E-07 2.10045347671500E-07 2.91534529363177E+02 3.55181531092683E-03 1.44168498395113E-03
4.36515832240167E+10 2.81838293126445E+08 2.90923220672700E-05 7.77760591713600E-07 2.10045347671500E-07 2.91601665398342E+02 3.55296046547234E-03 1.44211659685243E-03
4.36515832240167E+10 3.16227766016838E+08 2.90923220672700E-05 7.76494872227250E-07 2.10045347671500E-07 2.91682249048613E+02 3.55426966562972E-03 1.44254833897037E-03
4.36515832240167E+10 3.54813389233576E+08 2.90923220672700E-05 7.75117000381350E-07 2.10045347671500E-07 2.91769573133396E+02 3.55574309245353E-03 1.44307989132812E-03
4.36515832240167E+10 3.98107170553497E+08 2.90923220672700E-05 7.73626976175900E-07 2.10045347671500E-07 2.91870364178844E+02 3.55738094976300E-03 1.44361163955308E-03
4.36515832240167E+10 4.46683592150963E+08 2.90923220672700E-05 7.72040821376550E-07 2.10045347671500E-07 2.91977913004797E+02 3.55918346418907E-03 1.44424334506764E-03
4.36515832240167E+10 5.01187233627271E+08 2.90923220672700E-05 7.70326492452000E-07 2.10045347671500E-07 2.92098952804658E+02 3.56115088522662E-03 1.44494186750817E-03
4.36515832240167E+10 5.62341325190349E+08 2.90923220672700E-05 7.68483989402250E-07 2.10045347671500E-07 2.92233500321872E+02 3.56344758433920E-03 1.44574059256879E-03
4.36515832240167E+10 6.30957344480194E+08 2.90923220672700E-05 7.66497290461650E-07 2.10045347671500E-07 2.92314258578706E+02 3.56500690225284E-03 1.44633992609431E-03
4.36515832240167E+10 7.07945784384137E+08 2.90923220672700E-05 7.64366395630200E-07 2.10045347671500E-07 2.92482576633456E+02 3.56779896382817E-03 1.44750600817038E-03
4.36515832240167E+10 7.94328234724282E+08 2.90923220672700E-05 7.62091304907900E-07 2.10045347671500E-07 2.92671207920321E+02 3.57092209103887E-03 1.44893991039011E-03
4.36515832240167E+10 8.91250938133744E+08 2.90923220672700E-05 7.59639974763450E-07 2.10045347671500E-07 2.92819503557427E+02 3.57355421326148E-03 1.45050882368374E-03
4.36515832240167E+10 1.00000000000000E+09 2.90907198907050E-05 7.57012405196850E-07 2.10045347671500E-07 2.93055583311891E+02 3.57742366062121E-03 1.45308284326151E-03
4.36515832240167E+10 1.12201845430197E+09 2.90907198907050E-05 7.54192574442450E-07 2.10045347671500E-07 2.93264841466827E+02 3.58088500946675E-03 1.45616428508117E-03
4.36515832240167E+10 1.25892541179417E+09 2.90891177141400E-05 7.51180482500250E-07 2.10045347671500E-07 2.93508038460435E+02 3.58484493777331E-03 1.46039512663476E-03
4.36515832240167E+10 1.41253754462276E+09 2.90891177141400E-05 7.47960107604600E-07 2.10045347671500E-07 2.93798788084603E+02 3.58947038915921E-03 1.46595410865204E-03
4.36515832240167E+10 1.58489319246111E+09 2.90875155375750E-05 7.44499406224200E-07 2.10045347671500E-07 2.94144004063658E+02 3.59492947647936E-03 1.47305979087982E-03
4.36515832240167E+10 1.77827941003892E+09 2.90859133610100E-05 7.40814400124700E-07 2.10045347671500E-07 2.94496406626602E+02 3.60064558151005E-03 1.48142740706765E-03
4.36515832240167E+10 1.99526231496888E+09 2.90843111844450E-05 7.36873045774800E-07 2.10045347671500E-07 2.94944294873320E+02 3.60778272759226E-03 1.49149010007461E-03
4.36515832240167E+10 2.23872113856834E+09 2.90827090078800E-05 7.32675343174500E-07 2.10045347671500E-07 2.95440479837698E+02 3.61601626290267E-03 1.50286640039571E-03
