!44k -> 44ca, beta-decay
!Q=-35.807 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
      10.000000        9.000000    1.698788e-05            0.00            0.00       -0.128000      -36.162290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00       -0.121000      -27.254290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00       -0.110000      -22.694290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00       -0.057000      -17.995290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        0.118000      -13.958290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        0.509002      -10.442290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        1.957814       -5.610290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        4.522352        0.044710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        2.697000     -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        2.697000     -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        2.697000     -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        2.697000     -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        2.697000     -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        2.697000     -100.743290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        2.697000      -70.312290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        2.698000      -55.000290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        2.703000      -39.538290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        2.707000      -26.898290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        2.626000      -16.945290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        3.327120       -7.936290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        5.108429       -0.592290             -100.00  
