!47sc -> 47ca, e- capture
!Q=-44.3305 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
      10.000000        8.301030    1.699589e-05            0.00            0.00        0.782000       -4.400290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00        0.783000       -4.399290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00        0.783000       -4.398290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00        0.783000       -4.398290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        0.786000       -4.392290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        0.792000       -4.383290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        0.808000       -4.351290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        0.836000       -4.284290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        0.983003       -4.079290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        2.399770       -2.164290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        4.870418        0.765710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        3.743000       -1.018290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        3.744000       -1.017290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        3.743000       -1.018290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        3.743000       -1.018290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        3.744000       -1.017290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        3.744000       -1.018290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        3.744000       -1.017290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        3.745000       -1.016290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        3.745000       -1.014290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        3.741000       -1.016290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        3.743000       -1.003290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        4.036041       -0.482290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        5.463135        1.374710             -100.00  
