!54cr -> 54v, e- capture
!Q=-56.9313 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
      10.000000        8.000000    1.699589e-05            0.00            0.00       -0.267000     -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00       -0.267000     -104.812290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00       -0.266000      -56.875290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00       -0.265000      -36.098290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00       -0.264000      -27.631290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00       -0.241000      -20.929290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00       -0.177000      -17.463290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        0.043000      -13.810290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        0.460000      -10.495290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        1.189000       -7.273290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        2.644467       -3.888290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        4.938110        0.540710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        4.270000     -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        4.271000     -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        4.270000     -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        4.270000     -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        4.271000     -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        4.270000      -92.087290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        4.271000      -63.906290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        4.272000      -49.706290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        4.275000      -35.306290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        4.282000      -23.399290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        4.306000      -13.742290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        4.489007       -6.116290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        5.538334       -0.093290             -100.00  
