!33ar -> 33cl, e- capture
!Q=-9.385 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
      10.000000        8.000000    1.699589e-05            0.00            0.00        3.505609       -1.201290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00        3.505609       -1.201290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00        3.505609       -1.201290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00        3.505609       -1.201290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00        3.505609       -1.201290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        3.506607       -1.200290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        3.506607       -1.199290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        3.505610       -1.200290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        3.481652       -1.225290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        3.392036       -1.319290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        3.809831       -0.657290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        5.443994        1.354710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        5.173013        0.682710             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        5.173013        0.682710             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        5.173013        0.682710             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        5.173013        0.682710             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        5.174013        0.682710             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        5.173013        0.682710             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        5.173013        0.682710             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        5.174013        0.682710             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        5.172013        0.681710             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        5.154014        0.660710             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        5.087021        0.581710             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        5.218533        0.836710             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        6.032622        1.959710             -100.00  
