!23ne -> 23na, beta-decay
!Q=-5.1551 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
       8.000000        9.698970    2.693259e-06            0.00            0.00       -1.791803            -7.243290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -1.055061            -6.246290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        1.620067            -3.083290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        4.687659             0.536710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00      -99.697970          -105.794290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00      -23.307000           -30.691290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00      -14.268000           -21.213290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00      -10.106000           -16.948290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00       -7.782000           -14.327290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00       -6.778000           -13.161290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00       -5.770000           -11.927290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00       -5.005000           -11.037290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00       -4.097000            -9.923290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00       -2.945996            -8.539290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00       -1.488849            -6.692290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        1.457593            -3.301290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        4.678686             0.528710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00      -83.747000           -90.532290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00      -49.364000           -55.908290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00      -35.413000           -41.806290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00      -24.405000           -30.632290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00      -18.772000           -24.878290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00      -12.935000           -18.792290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00       -7.488000           -12.923290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00       -2.750970            -8.025290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        0.852390            -4.114290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        4.596909             0.444710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00      -98.153753          -104.548290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00      -65.627000           -71.842290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00      -49.237000           -55.329290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00      -32.665000           -38.586290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00      -19.161000           -24.873290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00       -8.716992           -14.162290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00       -1.147974            -6.223290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        3.967810            -0.188290             -100.00  
