!25Mg -> 25Na,  e-capture     with screening effects
!USDB           Q=-3.8349 MeV
!Transitions from 5/2+, 1/2+, 3/2+, 7/2+ and 5/2+(2nd) states of 25Mg are included.
!Experimental data used.
!
!Log(rhoY)        Log(T)            mu           dQ           Vs           Log(e-cap-rate)   nu-energy-loss   gamma-energy
!Log(g/cm^3)      Log(K)            erg          erg          erg          Log(1/s)          Log(erg/s)       Log(erg/s)
8.04              8.85              4.02915e-06  1.01258e-07  3.15949e-08  -1.89760e+01      -2.54943e+01     -2.67203e+01
8.04              8.90              4.02707e-06  1.00312e-07  3.15949e-08  -1.73350e+01      -2.38013e+01     -2.50193e+01
8.04              8.95              4.02451e-06  9.93350e-08  3.15949e-08  -1.58540e+01      -2.22693e+01     -2.34873e+01
8.04              9.00              4.02130e-06  9.82775e-08  3.15949e-08  -1.45170e+01      -2.08803e+01     -2.21053e+01
8.04              9.05              4.01714e-06  9.71880e-08  3.15949e-08  -1.33090e+01      -1.96193e+01     -2.08583e+01
8.04              9.10              4.01201e-06  9.60184e-08  3.15949e-08  -1.22150e+01      -1.84733e+01     -1.97303e+01
8.04              9.15              4.00544e-06  9.47848e-08  3.15949e-08  -1.12240e+01      -1.74293e+01     -1.87093e+01
8.04              9.20              3.99727e-06  9.35030e-08  3.15949e-08  -1.03240e+01      -1.64763e+01     -1.77823e+01
8.04              9.25              3.98702e-06  9.21412e-08  3.15949e-08  -9.50550e+00      -1.56049e+01     -1.69393e+01
8.04              9.30              3.97388e-06  9.07313e-08  3.15949e-08  -8.76050e+00      -1.48064e+01     -1.61713e+01
8.04              9.35              3.95754e-06  8.92412e-08  3.15949e-08  -8.08120e+00      -1.40734e+01     -1.54685e+01
8.04              9.40              3.93703e-06  8.76871e-08  3.15949e-08  -7.46040e+00      -1.33986e+01     -1.48220e+01
8.04              9.45              3.91107e-06  8.60689e-08  3.15949e-08  -6.89250e+00      -1.27763e+01     -1.42242e+01
8.04              9.50              3.87839e-06  8.43866e-08  3.15949e-08  -6.37220e+00      -1.22012e+01     -1.36667e+01
8.04              9.55              3.83737e-06  8.26403e-08  3.15949e-08  -5.89480e+00      -1.16689e+01     -1.31402e+01
8.04              9.60              3.78562e-06  8.08298e-08  3.15949e-08  -5.45580e+00      -1.11746e+01     -1.26327e+01
8.04              9.65              3.72057e-06  7.89553e-08  3.15949e-08  -5.05170e+00      -1.07150e+01     -1.21301e+01
8.06              7.00              4.08859e-06  1.15581e-07  3.20756e-08  -5.05170e+00      -5.05795e+02     -5.05795e+02
8.06              7.20              4.08988e-06  1.15261e-07  3.20756e-08  -5.05170e+00      -5.05795e+02     -5.05795e+02
8.06              7.40              4.09180e-06  1.14844e-07  3.20756e-08  -5.05170e+00      -5.05795e+02     -5.05795e+02
8.06              7.60              4.09420e-06  1.14267e-07  3.20756e-08  -2.47470e+02      -2.55255e+02     -2.65895e+02
8.06              7.80              4.09596e-06  1.13498e-07  3.20756e-08  -1.58770e+02      -1.66345e+02     -1.72995e+02
8.06              8.00              4.09661e-06  1.12457e-07  3.20756e-08  -1.02700e+02      -1.10085e+02     -1.14255e+02
8.06              8.05              4.09677e-06  1.12152e-07  3.20756e-08  -9.22410e+01      -9.95803e+01     -1.03305e+02
8.06              8.10              4.09677e-06  1.11816e-07  3.20756e-08  -8.29040e+01      -9.01913e+01     -9.35293e+01
8.06              8.15              4.09677e-06  1.11463e-07  3.20756e-08  -7.45830e+01      -8.18173e+01     -8.48083e+01
8.06              8.20              4.09661e-06  1.11079e-07  3.20756e-08  -6.71220e+01      -7.43043e+01     -7.70073e+01
8.06              8.25              4.09661e-06  1.10662e-07  3.20756e-08  -6.04770e+01      -6.76063e+01     -7.00483e+01
8.06              8.30              4.09645e-06  1.10230e-07  3.20756e-08  -5.45300e+01      -6.16083e+01     -6.38273e+01
8.06              8.35              4.09629e-06  1.09765e-07  3.20756e-08  -4.92100e+01      -5.62373e+01     -5.82663e+01
8.06              8.40              4.09612e-06  1.09252e-07  3.20756e-08  -4.44570e+01      -5.14333e+01     -5.32963e+01
8.06              8.45              4.09580e-06  1.08724e-07  3.20756e-08  -4.02050e+01      -4.71303e+01     -4.88503e+01
8.06              8.50              4.09548e-06  1.08147e-07  3.20756e-08  -3.63950e+01      -4.32693e+01     -4.48713e+01
8.06              8.55              4.09500e-06  1.07538e-07  3.20756e-08  -3.29820e+01      -3.98063e+01     -4.13093e+01
8.06              8.60              4.09452e-06  1.06881e-07  3.20756e-08  -2.99220e+01      -3.66953e+01     -3.81173e+01
8.06              8.65              4.09388e-06  1.06192e-07  3.20756e-08  -2.71780e+01      -3.39003e+01     -3.52573e+01
8.06              8.70              4.09308e-06  1.05455e-07  3.20756e-08  -2.47140e+01      -3.13853e+01     -3.26923e+01
8.06              8.75              4.09212e-06  1.04654e-07  3.20756e-08  -2.25020e+01      -2.91223e+01     -3.03903e+01
8.06              8.80              4.09084e-06  1.03821e-07  3.20756e-08  -2.05110e+01      -2.70803e+01     -2.83223e+01
8.06              8.85              4.08924e-06  1.02940e-07  3.20756e-08  -1.87200e+01      -2.52373e+01     -2.64623e+01
8.06              8.90              4.08715e-06  1.01995e-07  3.20756e-08  -1.71060e+01      -2.35723e+01     -2.47893e+01
8.06              8.95              4.08459e-06  1.01001e-07  3.20756e-08  -1.56500e+01      -2.20643e+01     -2.32823e+01
8.06              9.00              4.08138e-06  9.99438e-08  3.20756e-08  -1.43350e+01      -2.06973e+01     -2.19223e+01
