!28Mg (0+, 2+) -> 28Al,  beta-decay,  with screening effects
!USDB   Q=1.8318 MeV
!Experimental energies, B(GT)
!
!Log(rhoY)        Log(T)            mu           dQ           Vs           Log(e-cap-rate)   nu-energy-loss   gamma-energy
!Log(g/cm^3)      Log(K)            erg          erg          erg          Log(1/s)          Log(erg/s)       Log(erg/s)
8.40              8.85              5.22438e-06 -1.45205e-07  4.48930e-08  -1.40160e+01      -2.01123e+01     -2.16203e+01
8.40              8.90              5.22294e-06 -1.44164e-07  4.48930e-08  -1.28670e+01      -1.89563e+01     -2.04723e+01
8.40              8.95              5.22085e-06 -1.43042e-07  4.48930e-08  -1.18420e+01      -1.79213e+01     -1.94453e+01
8.40              9.00              5.21829e-06 -1.41857e-07  4.48930e-08  -1.09240e+01      -1.69923e+01     -1.85273e+01
8.40              9.05              5.21525e-06 -1.40607e-07  4.48930e-08  -1.01020e+01      -1.61583e+01     -1.77043e+01
8.40              9.10              5.21124e-06 -1.39277e-07  4.48930e-08  -9.36500e+00      -1.54058e+01     -1.69663e+01
8.40              9.15              5.20643e-06 -1.37867e-07  4.48930e-08  -8.70280e+00      -1.47263e+01     -1.63013e+01
8.40              9.20              5.20018e-06 -1.36377e-07  4.48930e-08  -8.10620e+00      -1.41101e+01     -1.57004e+01
8.40              9.25              5.19233e-06 -1.34807e-07  4.48930e-08  -7.56750e+00      -1.35497e+01     -1.51542e+01
8.40              9.30              5.18256e-06 -1.33157e-07  4.48930e-08  -7.07980e+00      -1.30382e+01     -1.46535e+01
8.40              9.35              5.17006e-06 -1.31411e-07  4.48930e-08  -6.63700e+00      -1.25698e+01     -1.41890e+01
8.40              9.40              5.15452e-06 -1.29568e-07  4.48930e-08  -6.23380e+00      -1.21396e+01     -1.37516e+01
8.40              9.45              5.13482e-06 -1.27645e-07  4.48930e-08  -5.86610e+00      -1.17437e+01     -1.33340e+01
8.40              9.50              5.10998e-06 -1.25643e-07  4.48930e-08  -5.53050e+00      -1.13793e+01     -1.29319e+01
8.40              9.55              5.07890e-06 -1.23528e-07  4.48930e-08  -5.22460e+00      -1.10445e+01     -1.25448e+01
8.40              9.60              5.03965e-06 -1.21333e-07  4.48930e-08  -4.94600e+00      -1.07374e+01     -1.21749e+01
8.40              9.65              4.99030e-06 -1.19042e-07  4.48930e-08  -4.69370e+00      -1.04575e+01     -1.18267e+01
8.42              7.00              5.30048e-06 -1.61355e-07  4.55819e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.42              7.20              5.30192e-06 -1.61035e-07  4.55819e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.42              7.40              5.30401e-06 -1.60586e-07  4.55819e-08  -2.99480e+02      -3.05645e+02     -3.07095e+02
8.42              7.60              5.30657e-06 -1.59977e-07  4.55819e-08  -1.90210e+02      -1.96375e+02     -1.97825e+02
8.42              7.80              5.30833e-06 -1.59160e-07  4.55819e-08  -1.21320e+02      -1.27485e+02     -1.28935e+02
8.42              8.00              5.30897e-06 -1.58039e-07  4.55819e-08  -7.78970e+01      -8.40573e+01     -8.55063e+01
8.42              8.05              5.30913e-06 -1.57718e-07  4.55819e-08  -6.98230e+01      -7.59823e+01     -7.74323e+01
8.42              8.10              5.30913e-06 -1.57350e-07  4.55819e-08  -6.26210e+01      -6.87803e+01     -7.02303e+01
8.42              8.15              5.30913e-06 -1.56981e-07  4.55819e-08  -5.62300e+01      -6.23893e+01     -6.38393e+01
8.42              8.20              5.30897e-06 -1.56565e-07  4.55819e-08  -5.04900e+01      -5.66493e+01     -5.80993e+01
8.42              8.25              5.30897e-06 -1.56116e-07  4.55819e-08  -4.54050e+01      -5.15633e+01     -5.30133e+01
8.42              8.30              5.30881e-06 -1.55635e-07  4.55819e-08  -4.08620e+01      -4.70193e+01     -4.84703e+01
8.42              8.35              5.30881e-06 -1.55123e-07  4.55819e-08  -3.68050e+01      -4.29623e+01     -4.44143e+01
8.42              8.40              5.30865e-06 -1.54578e-07  4.55819e-08  -3.32010e+01      -3.93573e+01     -4.08093e+01
8.42              8.45              5.30849e-06 -1.54001e-07  4.55819e-08  -2.99900e+01      -3.61453e+01     -3.75993e+01
8.42              8.50              5.30817e-06 -1.53376e-07  4.55819e-08  -2.71230e+01      -3.32763e+01     -3.47313e+01
8.42              8.55              5.30785e-06 -1.52703e-07  4.55819e-08  -2.45660e+01      -3.07183e+01     -3.21753e+01
8.42              8.60              5.30753e-06 -1.51982e-07  4.55819e-08  -2.22880e+01      -2.84373e+01     -2.98963e+01
8.42              8.65              5.30705e-06 -1.51213e-07  4.55819e-08  -2.02560e+01      -2.64023e+01     -2.78643e+01
8.42              8.70              5.30641e-06 -1.50396e-07  4.55819e-08  -1.84460e+01      -2.45883e+01     -2.60533e+01
8.42              8.75              5.30561e-06 -1.49515e-07  4.55819e-08  -1.68320e+01      -2.29693e+01     -2.44393e+01
8.42              8.80              5.30465e-06 -1.48586e-07  4.55819e-08  -1.53890e+01      -2.15203e+01     -2.29963e+01
8.42              8.85              5.30353e-06 -1.47593e-07  4.55819e-08  -1.41040e+01      -2.02283e+01     -2.17103e+01
8.42              8.90              5.30192e-06 -1.46535e-07  4.55819e-08  -1.29540e+01      -1.90693e+01     -2.05603e+01
8.42              8.95              5.30000e-06 -1.45414e-07  4.55819e-08  -1.19270e+01      -1.80323e+01     -1.95323e+01
8.42              9.00              5.29760e-06 -1.44212e-07  4.55819e-08  -1.10070e+01      -1.71003e+01     -1.86123e+01
8.42              9.05              5.29439e-06 -1.42946e-07  4.55819e-08  -1.01830e+01      -1.62613e+01     -1.77873e+01
8.42              9.10              5.29055e-06 -1.41616e-07  4.55819e-08  -9.44350e+00      -1.55053e+01     -1.70463e+01
8.42              9.15              5.28574e-06 -1.40190e-07  4.55819e-08  -8.77830e+00      -1.48210e+01     -1.63783e+01
8.42              9.20              5.27965e-06 -1.38700e-07  4.55819e-08  -8.17850e+00      -1.41999e+01     -1.57750e+01
8.42              9.25              5.27180e-06 -1.37114e-07  4.55819e-08  -7.63630e+00      -1.36341e+01     -1.52258e+01
8.42              9.30              5.26219e-06 -1.35432e-07  4.55819e-08  -7.14480e+00      -1.31171e+01     -1.47223e+01
8.42              9.35              5.25001e-06 -1.33686e-07  4.55819e-08  -6.69800e+00      -1.26431e+01     -1.42551e+01
8.42              9.40              5.23463e-06 -1.31827e-07  4.55819e-08  -6.29070e+00      -1.22072e+01     -1.38152e+01
8.42              9.45              5.21525e-06 -1.29888e-07  4.55819e-08  -5.91880e+00      -1.18057e+01     -1.33952e+01
8.42              9.50              5.19089e-06 -1.27854e-07  4.55819e-08  -5.57920e+00      -1.14361e+01     -1.29905e+01
8.42              9.55              5.16013e-06 -1.25739e-07  4.55819e-08  -5.26920e+00      -1.10961e+01     -1.26003e+01
8.42              9.60              5.12152e-06 -1.23512e-07  4.55819e-08  -4.98680e+00      -1.07842e+01     -1.22269e+01
8.42              9.65              5.07297e-06 -1.21205e-07  4.55819e-08  -4.73070e+00      -1.04996e+01     -1.18747e+01
8.44              7.00              5.39373e-06 -1.63855e-07  4.62869e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.44              7.20              5.39325e-06 -1.63534e-07  4.62869e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.44              7.40              5.39229e-06 -1.63086e-07  4.62869e-08  -2.99590e+02      -3.05785e+02     -3.07205e+02
8.44              7.60              5.39132e-06 -1.62477e-07  4.62869e-08  -1.90320e+02      -1.96515e+02     -1.97935e+02
8.44              7.80              5.39020e-06 -1.61644e-07  4.62869e-08  -1.21420e+02      -1.27615e+02     -1.29035e+02
8.44              8.00              5.38956e-06 -1.60538e-07  4.62869e-08  -7.80000e+01      -8.41953e+01     -8.56113e+01
8.44              8.05              5.38956e-06 -1.60202e-07  4.62869e-08  -6.99260e+01      -7.61213e+01     -7.75373e+01
8.44              8.10              5.38940e-06 -1.59849e-07  4.62869e-08  -6.27240e+01      -6.89193e+01     -7.03363e+01
8.44              8.15              5.38940e-06 -1.59449e-07  4.62869e-08  -5.63330e+01      -6.25283e+01     -6.39453e+01
8.44              8.20              5.38924e-06 -1.59048e-07  4.62869e-08  -5.05930e+01      -5.67883e+01     -5.82053e+01
8.44              8.25              5.38924e-06 -1.58599e-07  4.62869e-08  -4.55080e+01      -5.17023e+01     -5.31193e+01
8.44              8.30              5.38908e-06 -1.58119e-07  4.62869e-08  -4.09650e+01      -4.71583e+01     -4.85763e+01
8.44              8.35              5.38892e-06 -1.57606e-07  4.62869e-08  -3.69080e+01      -4.31013e+01     -4.45203e+01
8.44              8.40              5.38892e-06 -1.57045e-07  4.62869e-08  -3.33030e+01      -3.94953e+01     -4.09153e+01
8.44              8.45              5.38860e-06 -1.56469e-07  4.62869e-08  -3.00930e+01      -3.62833e+01     -3.77043e+01
8.44              8.50              5.38844e-06 -1.55828e-07  4.62869e-08  -2.72250e+01      -3.34133e+01     -3.48363e+01
8.44              8.55              5.38812e-06 -1.55155e-07  4.62869e-08  -2.46680e+01      -3.08553e+01     -3.22793e+01
8.44              8.60              5.38780e-06 -1.54434e-07  4.62869e-08  -2.23900e+01      -2.85733e+01     -3.00013e+01
8.44              8.65              5.38732e-06 -1.53649e-07  4.62869e-08  -2.03570e+01      -2.65373e+01     -2.79683e+01
8.44              8.70              5.38668e-06 -1.52832e-07  4.62869e-08  -1.85460e+01      -2.47213e+01     -2.61563e+01
8.44              8.75              5.38588e-06 -1.51950e-07  4.62869e-08  -1.69310e+01      -2.31013e+01     -2.45413e+01
8.44              8.80              5.38492e-06 -1.51005e-07  4.62869e-08  -1.54870e+01      -2.16503e+01     -2.30973e+01
8.44              8.85              5.38379e-06 -1.50012e-07  4.62869e-08  -1.42000e+01      -2.03553e+01     -2.18103e+01
8.44              8.90              5.38235e-06 -1.48954e-07  4.62869e-08  -1.30490e+01      -1.91943e+01     -2.06583e+01
8.44              8.95              5.38027e-06 -1.47817e-07  4.62869e-08  -1.20200e+01      -1.81523e+01     -1.96283e+01
8.44              9.00              5.37787e-06 -1.46615e-07  4.62869e-08  -1.10980e+01      -1.72163e+01     -1.87053e+01
8.44              9.05              5.37498e-06 -1.45333e-07  4.62869e-08  -1.02710e+01      -1.63733e+01     -1.78773e+01
8.44              9.10              5.37114e-06 -1.43988e-07  4.62869e-08  -9.52860e+00      -1.56122e+01     -1.71333e+01
8.44              9.15              5.36633e-06 -1.42562e-07  4.62869e-08  -8.85990e+00      -1.49225e+01     -1.64623e+01
8.44              9.20              5.36024e-06 -1.41040e-07  4.62869e-08  -8.25620e+00      -1.42954e+01     -1.58553e+01
8.44              9.25              5.35271e-06 -1.39453e-07  4.62869e-08  -7.71000e+00      -1.37237e+01     -1.53022e+01
8.44              9.30              5.34310e-06 -1.37771e-07  4.62869e-08  -7.21410e+00      -1.32004e+01     -1.47950e+01
8.44              9.35              5.33108e-06 -1.35993e-07  4.62869e-08  -6.76280e+00      -1.27201e+01     -1.43245e+01
8.44              9.40              5.31602e-06 -1.34134e-07  4.62869e-08  -6.35090e+00      -1.22780e+01     -1.38815e+01
8.44              9.45              5.29696e-06 -1.32164e-07  4.62869e-08  -5.97440e+00      -1.18706e+01     -1.34585e+01
8.44              9.50              5.27292e-06 -1.30113e-07  4.62869e-08  -5.63020e+00      -1.14951e+01     -1.30508e+01
8.44              9.55              5.24264e-06 -1.27966e-07  4.62869e-08  -5.31590e+00      -1.11496e+01     -1.26572e+01
8.44              9.60              5.20467e-06 -1.25723e-07  4.62869e-08  -5.02930e+00      -1.08326e+01     -1.22800e+01
8.44              9.65              5.15677e-06 -1.23400e-07  4.62869e-08  -4.76920e+00      -1.05432e+01     -1.19237e+01
8.46              7.00              5.46839e-06 -1.66402e-07  4.69918e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.46              7.20              5.46935e-06 -1.66082e-07  4.69918e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.46              7.40              5.47079e-06 -1.65633e-07  4.69918e-08  -2.99690e+02      -3.05915e+02     -3.07305e+02
8.46              7.60              5.47191e-06 -1.65008e-07  4.69918e-08  -1.90430e+02      -1.96655e+02     -1.98045e+02
8.46              7.80              5.47159e-06 -1.64191e-07  4.69918e-08  -1.21540e+02      -1.27775e+02     -1.29155e+02
8.46              8.00              5.47111e-06 -1.63054e-07  4.69918e-08  -7.81150e+01      -8.43513e+01     -8.57303e+01
8.46              8.05              5.47095e-06 -1.62733e-07  4.69918e-08  -7.00410e+01      -7.62773e+01     -7.76563e+01
8.46              8.10              5.47095e-06 -1.62365e-07  4.69918e-08  -6.28400e+01      -6.90753e+01     -7.04553e+01
8.46              8.15              5.47095e-06 -1.61980e-07  4.69918e-08  -5.64490e+01      -6.26843e+01     -6.40643e+01
8.46              8.20              5.47079e-06 -1.61563e-07  4.69918e-08  -5.07090e+01      -5.69443e+01     -5.83243e+01
8.46              8.25              5.47079e-06 -1.61115e-07  4.69918e-08  -4.56230e+01      -5.18583e+01     -5.32383e+01
8.46              8.30              5.47063e-06 -1.60634e-07  4.69918e-08  -4.10800e+01      -4.73143e+01     -4.86953e+01
8.46              8.35              5.47047e-06 -1.60106e-07  4.69918e-08  -3.70230e+01      -4.32563e+01     -4.46393e+01
8.46              8.40              5.47047e-06 -1.59561e-07  4.69918e-08  -3.34190e+01      -3.96503e+01     -4.10343e+01
8.46              8.45              5.47015e-06 -1.58968e-07  4.69918e-08  -3.02070e+01      -3.64373e+01     -3.78223e+01
8.46              8.50              5.46983e-06 -1.58327e-07  4.69918e-08  -2.73390e+01      -3.35673e+01     -3.49543e+01
8.46              8.55              5.46967e-06 -1.57638e-07  4.69918e-08  -2.47820e+01      -3.10073e+01     -3.23973e+01
8.46              8.60              5.46919e-06 -1.56917e-07  4.69918e-08  -2.25030e+01      -2.87243e+01     -3.01183e+01
8.46              8.65              5.46871e-06 -1.56132e-07  4.69918e-08  -2.04700e+01      -2.66873e+01     -2.80843e+01
8.46              8.70              5.46823e-06 -1.55315e-07  4.69918e-08  -1.86580e+01      -2.48693e+01     -2.62723e+01
8.46              8.75              5.46743e-06 -1.54418e-07  4.69918e-08  -1.70420e+01      -2.32473e+01     -2.46553e+01
8.46              8.80              5.46663e-06 -1.53472e-07  4.69918e-08  -1.55960e+01      -2.17933e+01     -2.32093e+01
8.46              8.85              5.46534e-06 -1.52463e-07  4.69918e-08  -1.43080e+01      -2.04953e+01     -2.19203e+01
8.46              8.90              5.46390e-06 -1.51406e-07  4.69918e-08  -1.31540e+01      -1.93303e+01     -2.07663e+01
8.46              8.95              5.46198e-06 -1.50252e-07  4.69918e-08  -1.21230e+01      -1.82843e+01     -1.97333e+01
8.46              9.00              5.45958e-06 -1.49050e-07  4.69918e-08  -1.11970e+01      -1.73433e+01     -1.88073e+01
8.46              9.05              5.45669e-06 -1.47769e-07  4.69918e-08  -1.03680e+01      -1.64943e+01     -1.79763e+01
8.46              9.10              5.45285e-06 -1.46407e-07  4.69918e-08  -9.62120e+00      -1.57273e+01     -1.72283e+01
8.46              9.15              5.44820e-06 -1.44965e-07  4.69918e-08  -8.94830e+00      -1.50312e+01     -1.65533e+01
8.46              9.20              5.44227e-06 -1.43443e-07  4.69918e-08  -8.34010e+00      -1.43974e+01     -1.59413e+01
8.46              9.25              5.43474e-06 -1.41825e-07  4.69918e-08  -7.78890e+00      -1.38186e+01     -1.53836e+01
8.46              9.30              5.42529e-06 -1.40126e-07  4.69918e-08  -7.28800e+00      -1.32883e+01     -1.48721e+01
8.46              9.35              5.41343e-06 -1.38348e-07  4.69918e-08  -6.83160e+00      -1.28011e+01     -1.43974e+01
8.46              9.40              5.39853e-06 -1.36457e-07  4.69918e-08  -6.41450e+00      -1.23522e+01     -1.39506e+01
8.46              9.45              5.37979e-06 -1.34487e-07  4.69918e-08  -6.03300e+00      -1.19382e+01     -1.35241e+01
8.46              9.50              5.35624e-06 -1.32420e-07  4.69918e-08  -5.68390e+00      -1.15566e+01     -1.31129e+01
8.46              9.55              5.32644e-06 -1.30241e-07  4.69918e-08  -5.36470e+00      -1.12053e+01     -1.27155e+01
8.46              9.60              5.28895e-06 -1.27982e-07  4.69918e-08  -5.07370e+00      -1.08828e+01     -1.23344e+01
8.46              9.65              5.24184e-06 -1.25627e-07  4.69918e-08  -4.80930e+00      -1.05884e+01     -1.19738e+01
8.48              7.00              5.54337e-06 -1.68982e-07  4.76968e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.48              7.20              5.54593e-06 -1.68661e-07  4.76968e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.48              7.40              5.54930e-06 -1.68213e-07  4.76968e-08  -2.99840e+02      -3.06125e+02     -3.07465e+02
8.48              7.60              5.55154e-06 -1.67588e-07  4.76968e-08  -1.90570e+02      -1.96855e+02     -1.98185e+02
8.48              7.80              5.55282e-06 -1.66755e-07  4.76968e-08  -1.21670e+02      -1.27955e+02     -1.29295e+02
8.48              8.00              5.55346e-06 -1.65633e-07  4.76968e-08  -7.82480e+01      -8.45303e+01     -8.58683e+01
8.48              8.05              5.55362e-06 -1.65297e-07  4.76968e-08  -7.01730e+01      -7.64553e+01     -7.77933e+01
8.48              8.10              5.55362e-06 -1.64928e-07  4.76968e-08  -6.29710e+01      -6.92533e+01     -7.05913e+01
8.48              8.15              5.55362e-06 -1.64528e-07  4.76968e-08  -5.65800e+01      -6.28623e+01     -6.42003e+01
8.48              8.20              5.55362e-06 -1.64111e-07  4.76968e-08  -5.08400e+01      -5.71213e+01     -5.84603e+01
8.48              8.25              5.55346e-06 -1.63662e-07  4.76968e-08  -4.57540e+01      -5.20343e+01     -5.33743e+01
8.48              8.30              5.55346e-06 -1.63182e-07  4.76968e-08  -4.12110e+01      -4.74903e+01     -4.88313e+01
8.48              8.35              5.55330e-06 -1.62653e-07  4.76968e-08  -3.71540e+01      -4.34323e+01     -4.47743e+01
8.48              8.40              5.55314e-06 -1.62108e-07  4.76968e-08  -3.35490e+01      -3.98253e+01     -4.11693e+01
8.48              8.45              5.55298e-06 -1.61499e-07  4.76968e-08  -3.03370e+01      -3.66113e+01     -3.79573e+01
8.48              8.50              5.55282e-06 -1.60859e-07  4.76968e-08  -2.74690e+01      -3.37403e+01     -3.50883e+01
8.48              8.55              5.55250e-06 -1.60186e-07  4.76968e-08  -2.49110e+01      -3.11793e+01     -3.25303e+01
8.48              8.60              5.55202e-06 -1.59449e-07  4.76968e-08  -2.26310e+01      -2.88943e+01     -3.02503e+01
8.48              8.65              5.55170e-06 -1.58664e-07  4.76968e-08  -2.05970e+01      -2.68553e+01     -2.82163e+01
8.48              8.70              5.55106e-06 -1.57830e-07  4.76968e-08  -1.87830e+01      -2.50353e+01     -2.64013e+01
8.48              8.75              5.55026e-06 -1.56933e-07  4.76968e-08  -1.71660e+01      -2.34093e+01     -2.47833e+01
8.48              8.80              5.54930e-06 -1.55988e-07  4.76968e-08  -1.57180e+01      -2.19523e+01     -2.33353e+01
8.48              8.85              5.54818e-06 -1.54963e-07  4.76968e-08  -1.44280e+01      -2.06493e+01     -2.20433e+01
8.48              8.90              5.54674e-06 -1.53889e-07  4.76968e-08  -1.32710e+01      -1.94793e+01     -2.08863e+01
8.48              8.95              5.54481e-06 -1.52735e-07  4.76968e-08  -1.22360e+01      -1.84283e+01     -1.98503e+01
8.48              9.00              5.54257e-06 -1.51518e-07  4.76968e-08  -1.13070e+01      -1.74813e+01     -1.89203e+01
8.48              9.05              5.53953e-06 -1.50236e-07  4.76968e-08  -1.04730e+01      -1.66263e+01     -1.80843e+01
8.48              9.10              5.53584e-06 -1.48858e-07  4.76968e-08  -9.72220e+00      -1.58513e+01     -1.73313e+01
8.48              9.15              5.53135e-06 -1.47400e-07  4.76968e-08  -9.04430e+00      -1.51478e+01     -1.66513e+01
8.48              9.20              5.52543e-06 -1.45862e-07  4.76968e-08  -8.43050e+00      -1.45060e+01     -1.60333e+01
8.48              9.25              5.51806e-06 -1.44244e-07  4.76968e-08  -7.87370e+00      -1.39193e+01     -1.54707e+01
8.48              9.30              5.50876e-06 -1.42530e-07  4.76968e-08  -7.36690e+00      -1.33811e+01     -1.49538e+01
8.48              9.35              5.49707e-06 -1.40735e-07  4.76968e-08  -6.90460e+00      -1.28861e+01     -1.44742e+01
8.48              9.40              5.48249e-06 -1.38829e-07  4.76968e-08  -6.48180e+00      -1.24298e+01     -1.40228e+01
8.48              9.45              5.46390e-06 -1.36842e-07  4.76968e-08  -6.09460e+00      -1.20088e+01     -1.35921e+01
8.48              9.50              5.44067e-06 -1.34743e-07  4.76968e-08  -5.74010e+00      -1.16205e+01     -1.31768e+01
8.48              9.55              5.41135e-06 -1.32564e-07  4.76968e-08  -5.41580e+00      -1.12630e+01     -1.27754e+01
8.48              9.60              5.37450e-06 -1.30273e-07  4.76968e-08  -5.11980e+00      -1.09347e+01     -1.23900e+01
8.48              9.65              5.32804e-06 -1.27886e-07  4.76968e-08  -4.85100e+00      -1.06350e+01     -1.20250e+01
8.50              7.00              5.63582e-06 -1.71609e-07  4.84338e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.50              7.20              5.63598e-06 -1.71273e-07  4.84338e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.50              7.40              5.63646e-06 -1.70824e-07  4.84338e-08  -2.99980e+02      -3.06315e+02     -3.07605e+02
8.50              7.60              5.63710e-06 -1.70215e-07  4.84338e-08  -1.90710e+02      -1.97045e+02     -1.98335e+02
8.50              7.80              5.63758e-06 -1.69366e-07  4.84338e-08  -1.21820e+02      -1.28155e+02     -1.29445e+02
8.50              8.00              5.63774e-06 -1.68229e-07  4.84338e-08  -7.83980e+01      -8.47333e+01     -8.60243e+01
8.50              8.05              5.63774e-06 -1.67892e-07  4.84338e-08  -7.03240e+01      -7.66583e+01     -7.79503e+01
8.50              8.10              5.63774e-06 -1.67524e-07  4.84338e-08  -6.31220e+01      -6.94563e+01     -7.07483e+01
8.50              8.15              5.63774e-06 -1.67139e-07  4.84338e-08  -5.67310e+01      -6.30643e+01     -6.43573e+01
8.50              8.20              5.63774e-06 -1.66706e-07  4.84338e-08  -5.09910e+01      -5.73233e+01     -5.86173e+01
8.50              8.25              5.63758e-06 -1.66258e-07  4.84338e-08  -4.59050e+01      -5.22363e+01     -5.35313e+01
8.50              8.30              5.63758e-06 -1.65777e-07  4.84338e-08  -4.13610e+01      -4.76913e+01     -4.89873e+01
8.50              8.35              5.63742e-06 -1.65248e-07  4.84338e-08  -3.73040e+01      -4.36323e+01     -4.49303e+01
8.50              8.40              5.63726e-06 -1.64688e-07  4.84338e-08  -3.36980e+01      -4.00243e+01     -4.13243e+01
8.50              8.45              5.63710e-06 -1.64079e-07  4.84338e-08  -3.04860e+01      -3.68103e+01     -3.81123e+01
8.50              8.50              5.63694e-06 -1.63438e-07  4.84338e-08  -2.76170e+01      -3.39373e+01     -3.52423e+01
8.50              8.55              5.63662e-06 -1.62749e-07  4.84338e-08  -2.50580e+01      -3.13743e+01     -3.26833e+01
8.50              8.60              5.63614e-06 -1.62012e-07  4.84338e-08  -2.27770e+01      -2.90873e+01     -3.04013e+01
8.50              8.65              5.63566e-06 -1.61227e-07  4.84338e-08  -2.07420e+01      -2.70453e+01     -2.83653e+01
8.50              8.70              5.63518e-06 -1.60378e-07  4.84338e-08  -1.89260e+01      -2.52213e+01     -2.65493e+01
8.50              8.75              5.63437e-06 -1.59481e-07  4.84338e-08  -1.73060e+01      -2.35913e+01     -2.49283e+01
8.50              8.80              5.63357e-06 -1.58535e-07  4.84338e-08  -1.58560e+01      -2.21293e+01     -2.34773e+01
8.50              8.85              5.63229e-06 -1.57510e-07  4.84338e-08  -1.45620e+01      -2.08213e+01     -2.21823e+01
8.50              8.90              5.63085e-06 -1.56421e-07  4.84338e-08  -1.34020e+01      -1.96453e+01     -2.10213e+01
8.50              8.95              5.62909e-06 -1.55267e-07  4.84338e-08  -1.23630e+01      -1.85873e+01     -1.99803e+01
8.50              9.00              5.62684e-06 -1.54033e-07  4.84338e-08  -1.14290e+01      -1.76323e+01     -1.90453e+01
8.50              9.05              5.62396e-06 -1.52735e-07  4.84338e-08  -1.05900e+01      -1.67683e+01     -1.82033e+01
8.50              9.10              5.62028e-06 -1.51342e-07  4.84338e-08  -9.83260e+00      -1.59853e+01     -1.74443e+01
8.50              9.15              5.61579e-06 -1.49884e-07  4.84338e-08  -9.14850e+00      -1.52726e+01     -1.67573e+01
8.50              9.20              5.60986e-06 -1.48346e-07  4.84338e-08  -8.52810e+00      -1.46217e+01     -1.61333e+01
8.50              9.25              5.60265e-06 -1.46695e-07  4.84338e-08  -7.96470e+00      -1.40260e+01     -1.55640e+01
8.50              9.30              5.59352e-06 -1.44981e-07  4.84338e-08  -7.45110e+00      -1.34789e+01     -1.50407e+01
8.50              9.35              5.58214e-06 -1.43154e-07  4.84338e-08  -6.98220e+00      -1.29755e+01     -1.45552e+01
8.50              9.40              5.56756e-06 -1.41248e-07  4.84338e-08  -6.55280e+00      -1.25110e+01     -1.40984e+01
8.50              9.45              5.54946e-06 -1.39229e-07  4.84338e-08  -6.15950e+00      -1.20824e+01     -1.36628e+01
8.50              9.50              5.52655e-06 -1.37114e-07  4.84338e-08  -5.79900e+00      -1.16869e+01     -1.32429e+01
8.50              9.55              5.49755e-06 -1.34919e-07  4.84338e-08  -5.46910e+00      -1.13228e+01     -1.28369e+01
8.50              9.60              5.46134e-06 -1.32612e-07  4.84338e-08  -5.16800e+00      -1.09885e+01     -1.24470e+01
8.50              9.65              5.41552e-06 -1.30193e-07  4.84338e-08  -4.89440e+00      -1.06831e+01     -1.20773e+01
8.52              7.00              5.73034e-06 -1.74269e-07  4.91708e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.52              7.20              5.72922e-06 -1.73948e-07  4.91708e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.52              7.40              5.72778e-06 -1.73484e-07  4.91708e-08  -3.00150e+02      -3.06535e+02     -3.07785e+02
8.52              7.60              5.72586e-06 -1.72859e-07  4.91708e-08  -1.90880e+02      -1.97275e+02     -1.98515e+02
8.52              7.80              5.72426e-06 -1.72026e-07  4.91708e-08  -1.21990e+02      -1.28385e+02     -1.29625e+02
8.52              8.00              5.72346e-06 -1.70872e-07  4.91708e-08  -7.85730e+01      -8.49673e+01     -8.62073e+01
8.52              8.05              5.72330e-06 -1.70536e-07  4.91708e-08  -7.04990e+01      -7.68933e+01     -7.81333e+01
8.52              8.10              5.72330e-06 -1.70167e-07  4.91708e-08  -6.32970e+01      -6.96913e+01     -7.09323e+01
8.52              8.15              5.72314e-06 -1.69783e-07  4.91708e-08  -5.69060e+01      -6.32993e+01     -6.45413e+01
8.52              8.20              5.72314e-06 -1.69350e-07  4.91708e-08  -5.11660e+01      -5.75583e+01     -5.88003e+01
8.52              8.25              5.72297e-06 -1.68901e-07  4.91708e-08  -4.60800e+01      -5.24703e+01     -5.37143e+01
8.52              8.30              5.72297e-06 -1.68405e-07  4.91708e-08  -4.15360e+01      -4.79253e+01     -4.91703e+01
8.52              8.35              5.72281e-06 -1.67876e-07  4.91708e-08  -3.74790e+01      -4.38653e+01     -4.51123e+01
8.52              8.40              5.72265e-06 -1.67315e-07  4.91708e-08  -3.38720e+01      -4.02563e+01     -4.15053e+01
8.52              8.45              5.72249e-06 -1.66706e-07  4.91708e-08  -3.06590e+01      -3.70393e+01     -3.82923e+01
8.52              8.50              5.72233e-06 -1.66066e-07  4.91708e-08  -2.77890e+01      -3.41643e+01     -3.54213e+01
8.52              8.55              5.72201e-06 -1.65361e-07  4.91708e-08  -2.52290e+01      -3.15983e+01     -3.28613e+01
8.52              8.60              5.72153e-06 -1.64624e-07  4.91708e-08  -2.29460e+01      -2.93083e+01     -3.05773e+01
