!79rb -> 79sr, beta-decay
!Q=5.323 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(beta-decay-rate) Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  5.5                  8.9030900       8.01088317e-08                  0.0                  0.0              -14.996  -20.936289606265014               -100.0
  5.5                  8.9542425     5.4474005556e-08                  0.0                  0.0              -13.865  -19.789289606265015               -100.0
  5.5                  9.0000000     2.7237002778e-08                  0.0                  0.0              -12.933  -18.840289606265014               -100.0
  5.5                  9.1760913   -1.40991543792e-07                  0.0                  0.0                 -9.9  -15.730289606265014               -100.0
  5.5                  9.3010300   -3.46070152944e-07                  0.0                  0.0               -8.152  -13.910289606265014               -100.0
  5.5                  9.4771213   -6.44075006868e-07                  0.0                  0.0               -6.239  -11.872289606265014               -100.0
  5.5                  9.6020600   -7.38603428274e-07                  0.0                  0.0               -5.201  -10.729289606265015               -100.0
  5.5                  9.6989700   -7.72249137588e-07                  0.0                  0.0               -4.449   -9.892289606265015               -100.0
  5.5                  9.8750613   -7.99486140366e-07                  0.0                  0.0                -3.11   -8.388289606265014               -100.0
  5.5                 10.0000000    -8.0909920017e-07                  0.0                  0.0               -2.303   -7.460289606265015               -100.0
  5.5                 10.4771213    -8.1711008334e-07                  0.0                  0.0                0.818  -3.9172896062650144               -100.0
  5.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0                4.056 -0.14628960626501414               -100.0
  6.0                  7.0000000     3.4446797631e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  6.0                  8.0000000    3.42865799676e-07                  0.0                  0.0              -82.012   -88.07228960626502               -100.0
  6.0                  8.3010300    3.39661446408e-07                  0.0                  0.0              -44.766  -50.807289606265016               -100.0
  6.0                  8.4771213     3.3645709314e-07                  0.0                  0.0              -32.168  -38.192289606265014               -100.0
  6.0                  8.6020600    3.30048386604e-07                  0.0                  0.0              -25.785  -31.791289606265014               -100.0
  6.0                  8.6989700    3.22037503434e-07                  0.0                  0.0              -21.891  -27.881289606265014               -100.0
  6.0                  8.7781513    3.14026620264e-07                  0.0                  0.0              -19.243  -25.216289606265015               -100.0
  6.0                  8.8450980    3.02811383826e-07                  0.0                  0.0              -17.308  -23.264289606265017               -100.0
  6.0                  8.9030900     2.8839179412e-07                  0.0                  0.0               -15.82  -21.760289606265015               -100.0
  6.0                  8.9542425    2.73972204414e-07                  0.0                  0.0              -14.632  -20.556289606265015               -100.0
  6.0                  9.0000000    2.57950438074e-07                  0.0                  0.0              -13.657  -19.564289606265014               -100.0
  6.0                  9.1760913    1.47400250328e-07                  0.0                  0.0              -10.507  -16.337289606265013               -100.0
  6.0                  9.3010300      1.602176634e-09                  0.0                  0.0               -8.698  -14.457289606265014               -100.0
  6.0                  9.4771213   -3.39661446408e-07                  0.0                  0.0               -6.555  -12.188289606265014               -100.0
  6.0                  9.6020600    -5.6877270507e-07                  0.0                  0.0               -5.332  -10.861289606265014               -100.0
  6.0                  9.6989700   -6.71312009646e-07                  0.0                  0.0               -4.511   -9.954289606265014               -100.0
  6.0                  9.8750613   -7.59431724516e-07                  0.0                  0.0               -3.127   -8.404289606265014               -100.0
  6.0                 10.0000000   -7.86668727294e-07                  0.0                  0.0                -2.31   -7.467289606265014               -100.0
  6.0                 10.4771213   -8.15507906706e-07                  0.0                  0.0                0.818  -3.9182896062650143               -100.0
  6.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0                4.056 -0.14628960626501414               -100.0
  6.5                  7.0000000    6.45677183502e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  6.5                  8.0000000    6.42472830234e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  6.5                  8.3010300      6.408706536e-07                  0.0                  0.0              -49.493   -55.53428960626501               -100.0
  6.5                  8.4771213    6.37666300332e-07                  0.0                  0.0              -35.335  -41.359289606265015               -100.0
  6.5                  8.6020600    6.34461947064e-07                  0.0                  0.0              -28.176  -34.183289606265014               -100.0
  6.5                  8.6989700    6.29655417162e-07                  0.0                  0.0              -23.822  -29.815289606265015               -100.0
  6.5                  8.7781513    6.23246710626e-07                  0.0                  0.0              -20.871  -26.844289606265015               -100.0
  6.5                  8.8450980     6.1683800409e-07                  0.0                  0.0              -18.723  -24.679289606265016               -100.0
  6.5                  8.9030900     6.0882712092e-07                  0.0                  0.0              -17.078  -23.018289606265014               -100.0
  6.5                  8.9542425    5.99214061116e-07                  0.0                  0.0              -15.771  -21.695289606265014               -100.0
  6.5                  9.0000000    5.89601001312e-07                  0.0                  0.0              -14.702  -20.609289606265015               -100.0
  6.5                  9.1760913     5.2070740605e-07                  0.0                  0.0               -11.29  -17.120289606265015               -100.0
  6.5                  9.3010300     4.2457680801e-07                  0.0                  0.0               -9.365  -15.123289606265013               -100.0
  6.5                  9.4771213    1.61819840034e-07                  0.0                  0.0                -7.08  -12.714289606265014               -100.0
  6.5                  9.6020600   -1.39389367158e-07                  0.0                  0.0               -5.667  -11.198289606265014               -100.0
  6.5                  9.6989700   -3.74909332356e-07                  0.0                  0.0               -4.696  -10.140289606265014               -100.0
  6.5                  9.8750613   -6.34461947064e-07                  0.0                  0.0               -3.179   -8.457289606265014               -100.0
  6.5                 10.0000000   -7.17775132032e-07                  0.0                  0.0               -2.331   -7.488289606265014               -100.0
  6.5                 10.4771213   -8.07497023536e-07                  0.0                  0.0                0.817  -3.9182896062650143               -100.0
  6.5                 11.0000000    -8.1711008334e-07                  0.0                  0.0                4.056 -0.14628960626501414               -100.0
  7.0                  7.0000000   1.142351940042e-06                  0.0                  0.0               -100.0               -100.0               -100.0
  7.0                  8.0000000   1.142351940042e-06                  0.0                  0.0               -100.0               -100.0               -100.0
  7.0                  8.3010300    1.13754541014e-06                  0.0                  0.0              -57.296  -63.338289606265015               -100.0
  7.0                  8.4771213   1.134341056872e-06                  0.0                  0.0              -40.547  -46.570289606265014               -100.0
  7.0                  8.6020600   1.132738880238e-06                  0.0                  0.0              -32.094   -38.10128960626501               -100.0
  7.0                  8.6989700    1.12953452697e-06                  0.0                  0.0              -26.967   -32.95628960626502               -100.0
  7.0                  8.7781513   1.126330173702e-06                  0.0                  0.0              -23.502  -29.475289606265015               -100.0
  7.0                  8.8450980     1.1215236438e-06                  0.0                  0.0              -20.988  -26.945289606265014               -100.0
  7.0                  8.9030900   1.115114937264e-06                  0.0                  0.0              -19.071  -25.011289606265017               -100.0
  7.0                  8.9542425   1.110308407362e-06                  0.0                  0.0              -17.553  -23.480289606265014               -100.0
  7.0                  9.0000000   1.102297524192e-06                  0.0                  0.0               -16.32  -22.225289606265015               -100.0
  7.0                  9.1760913   1.059038755074e-06                  0.0                  0.0              -12.417  -18.247289606265014               -100.0
  7.0                  9.3010300    9.96553866348e-07                  0.0                  0.0              -10.263  -16.022289606265016               -100.0
  7.0                  9.4771213     8.1711008334e-07                  0.0                  0.0               -7.768  -13.401289606265014               -100.0
  7.0                  9.6020600     5.7678358824e-07                  0.0                  0.0               -6.228  -11.759289606265014               -100.0
  7.0                  9.6989700    3.01209207192e-07                  0.0                  0.0               -5.118  -10.563289606265014               -100.0
  7.0                  9.8750613   -2.51541731538e-07                  0.0                  0.0               -3.337   -8.616289606265015               -100.0
  7.0                 10.0000000   -5.03083463076e-07                  0.0                  0.0               -2.397   -7.555289606265014               -100.0
  7.0                 10.4771213    -7.8506655066e-07                  0.0                  0.0                0.815   -3.921289606265014               -100.0
