!17O (5/2+, 1/2+) -> 17F    beta-decay   with screening effects
!USDB ,    Q (17O-17F) = -2.7604 MeV
! Experimental energies and B(GT) are used. 
!
! rhoY T mu dQ Vs beta-decay-rate nu-erergy-loss gamma-energy
! g/cm^3 K erg erg erg 1/s erg/s erg/s 

2.398833e+10 1.000000e+09 2.369112e-05 -5.275979e-07 1.407675e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.398833e+10 1.122018e+09 2.369031e-05 -5.248261e-07 1.407675e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.398833e+10 1.258925e+09 2.368951e-05 -5.218781e-07 1.407675e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.398833e+10 1.412538e+09 2.368871e-05 -5.187378e-07 1.407675e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.398833e+10 1.584893e+09 2.368711e-05 -5.153732e-07 1.407675e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.398833e+10 1.778279e+09 2.368551e-05 -5.118164e-07 1.407675e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.398833e+10 1.995262e+09 2.368375e-05 -5.080192e-07 1.407675e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.398833e+10 2.238721e+09 2.368054e-05 -5.039817e-07 1.407675e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.398833e+10 2.511886e+09 2.367718e-05 -4.997039e-07 1.407675e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.398833e+10 2.818383e+09 2.367317e-05 -4.951537e-07 1.407675e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.398833e+10 3.162278e+09 2.366740e-05 -4.903472e-07 1.407675e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.398833e+10 3.548134e+09 2.366083e-05 -4.852683e-07 1.407675e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.398833e+10 3.981072e+09 2.365186e-05 -4.799010e-07 1.407675e-07 1.256030e-24 1.207011e-30 0.000000e+00

2.398833e+10 4.466836e+09 2.364129e-05 -4.742293e-07 1.407675e-07 3.944573e-22 5.160732e-28 0.000000e+00
2.511886e+10 1.000000e+07 2.406314e-05 -5.716738e-07 1.429465e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.511886e+10 1.584893e+07 2.406314e-05 -5.710490e-07 1.429465e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.511886e+10 2.511886e+07 2.406234e-05 -5.701838e-07 1.429465e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.511886e+10 3.981072e+07 2.406154e-05 -5.689982e-07 1.429465e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.511886e+10 6.309573e+07 2.406074e-05 -5.673800e-07 1.429465e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.511886e+10 1.000000e+08 2.405994e-05 -5.651850e-07 1.429465e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.511886e+10 1.122018e+08 2.405994e-05 -5.645121e-07 1.429465e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.511886e+10 1.258925e+08 2.405994e-05 -5.637911e-07 1.429465e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.511886e+10 1.412538e+08 2.405994e-05 -5.630221e-07 1.429465e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.511886e+10 1.584893e+08 2.405994e-05 -5.621889e-07 1.429465e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.511886e+10 1.778279e+08 2.405994e-05 -5.612917e-07 1.429465e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.511886e+10 1.995262e+08 2.405994e-05 -5.603144e-07 1.429465e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.511886e+10 2.238721e+08 2.405994e-05 -5.592730e-07 1.429465e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.511886e+10 2.511886e+08 2.405994e-05 -5.581514e-07 1.429465e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.511886e+10 2.818383e+08 2.405994e-05 -5.569498e-07 1.429465e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.511886e+10 3.162278e+08 2.405994e-05 -5.556360e-07 1.429465e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.511886e+10 3.548134e+08 2.405994e-05 -5.542421e-07 1.429465e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.511886e+10 3.981072e+08 2.405994e-05 -5.527521e-07 1.429465e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.511886e+10 4.466836e+08 2.405994e-05 -5.511339e-07 1.429465e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.511886e+10 5.011872e+08 2.405898e-05 -5.494035e-07 1.429465e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.511886e+10 5.623413e+08 2.405898e-05 -5.475610e-07 1.429465e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.511886e+10 6.309573e+08 2.405898e-05 -5.455743e-07 1.429465e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.511886e+10 7.079458e+08 2.405898e-05 -5.434434e-07 1.429465e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.511886e+10 7.943282e+08 2.405817e-05 -5.411523e-07 1.429465e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.511886e+10 8.912509e+08 2.405817e-05 -5.387170e-07 1.429465e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.511886e+10 1.000000e+09 2.405737e-05 -5.361215e-07 1.429465e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.511886e+10 1.122018e+09 2.405657e-05 -5.333337e-07 1.429465e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.511886e+10 1.258925e+09 2.405577e-05 -5.303696e-07 1.429465e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.511886e+10 1.412538e+09 2.405497e-05 -5.271973e-07 1.429465e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.511886e+10 1.584893e+09 2.405337e-05 -5.238167e-07 1.429465e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.511886e+10 1.778279e+09 2.405161e-05 -5.202278e-07 1.429465e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.511886e+10 1.995262e+09 2.405000e-05 -5.163986e-07 1.429465e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.511886e+10 2.238721e+09 2.404680e-05 -5.123451e-07 1.429465e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.511886e+10 2.511886e+09 2.404343e-05 -5.080192e-07 1.429465e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.511886e+10 2.818383e+09 2.403943e-05 -5.034530e-07 1.429465e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.511886e+10 3.162278e+09 2.403446e-05 -4.986144e-07 1.429465e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.511886e+10 3.548134e+09 2.402709e-05 -4.934875e-07 1.429465e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.511886e+10 3.981072e+09 2.401892e-05 -4.880721e-07 1.429465e-07 5.105050e-25 4.089887e-31 0.000000e+00

2.511886e+10 4.466836e+09 2.400835e-05 -4.823523e-07 1.429465e-07 2.213095e-22 2.895418e-28 0.000000e+00
2.630268e+10 1.000000e+07 2.443020e-05 -5.805339e-07 1.451575e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.630268e+10 1.584893e+07 2.443100e-05 -5.799091e-07 1.451575e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.630268e+10 2.511886e+07 2.443180e-05 -5.790439e-07 1.451575e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.630268e+10 3.981072e+07 2.443180e-05 -5.778422e-07 1.451575e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.630268e+10 6.309573e+07 2.443180e-05 -5.762240e-07 1.451575e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.630268e+10 1.000000e+08 2.443180e-05 -5.740130e-07 1.451575e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.630268e+10 1.122018e+08 2.443180e-05 -5.733401e-07 1.451575e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.630268e+10 1.258925e+08 2.443180e-05 -5.726191e-07 1.451575e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.630268e+10 1.412538e+08 2.443180e-05 -5.718341e-07 1.451575e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.630268e+10 1.584893e+08 2.443180e-05 -5.710009e-07 1.451575e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.630268e+10 1.778279e+08 2.443180e-05 -5.700877e-07 1.451575e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.630268e+10 1.995262e+08 2.443180e-05 -5.691264e-07 1.451575e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.630268e+10 2.238721e+08 2.443180e-05 -5.680689e-07 1.451575e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.630268e+10 2.511886e+08 2.443180e-05 -5.669474e-07 1.451575e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.630268e+10 2.818383e+08 2.443180e-05 -5.657298e-07 1.451575e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.630268e+10 3.162278e+08 2.443180e-05 -5.644160e-07 1.451575e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.630268e+10 3.548134e+08 2.443180e-05 -5.630221e-07 1.451575e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.630268e+10 3.981072e+08 2.443180e-05 -5.615000e-07 1.451575e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.630268e+10 4.466836e+08 2.443100e-05 -5.598818e-07 1.451575e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.630268e+10 5.011872e+08 2.443100e-05 -5.581514e-07 1.451575e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.630268e+10 5.623413e+08 2.443100e-05 -5.562769e-07 1.451575e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.630268e+10 6.309573e+08 2.443100e-05 -5.542902e-07 1.451575e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.630268e+10 7.079458e+08 2.443020e-05 -5.521433e-07 1.451575e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.630268e+10 7.943282e+08 2.443020e-05 -5.498522e-07 1.451575e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.630268e+10 8.912509e+08 2.443020e-05 -5.474008e-07 1.451575e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.630268e+10 1.000000e+09 2.442940e-05 -5.447732e-07 1.451575e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.630268e+10 1.122018e+09 2.442860e-05 -5.419694e-07 1.451575e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.630268e+10 1.258925e+09 2.442780e-05 -5.389734e-07 1.451575e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.630268e+10 1.412538e+09 2.442684e-05 -5.357850e-07 1.451575e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.630268e+10 1.584893e+09 2.442523e-05 -5.323884e-07 1.451575e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.630268e+10 1.778279e+09 2.442363e-05 -5.287675e-07 1.451575e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.630268e+10 1.995262e+09 2.442203e-05 -5.249222e-07 1.451575e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.630268e+10 2.238721e+09 2.441867e-05 -5.208207e-07 1.451575e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.630268e+10 2.511886e+09 2.441546e-05 -5.164787e-07 1.451575e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.630268e+10 2.818383e+09 2.441130e-05 -5.118805e-07 1.451575e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.630268e+10 3.162278e+09 2.440649e-05 -5.069938e-07 1.451575e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.630268e+10 3.548134e+09 2.439992e-05 -5.018348e-07 1.451575e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.630268e+10 3.981072e+09 2.439175e-05 -4.963714e-07 1.451575e-07 1.648162e-25 9.743417e-32 0.000000e+00

2.630268e+10 4.466836e+09 2.438101e-05 -4.906035e-07 1.451575e-07 1.230269e-22 1.605873e-28 0.000000e+00
2.754229e+10 1.000000e+07 2.479886e-05 -5.895221e-07 1.474006e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.754229e+10 1.584893e+07 2.480127e-05 -5.888973e-07 1.474006e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.754229e+10 2.511886e+07 2.480367e-05 -5.880321e-07 1.474006e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.754229e+10 3.981072e+07 2.480703e-05 -5.868305e-07 1.474006e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.754229e+10 6.309573e+07 2.480864e-05 -5.851962e-07 1.474006e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.754229e+10 1.000000e+08 2.480944e-05 -5.829692e-07 1.474006e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.754229e+10 1.122018e+08 2.480944e-05 -5.822963e-07 1.474006e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.754229e+10 1.258925e+08 2.480944e-05 -5.815753e-07 1.474006e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.754229e+10 1.412538e+08 2.480944e-05 -5.807903e-07 1.474006e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.754229e+10 1.584893e+08 2.480944e-05 -5.799411e-07 1.474006e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.754229e+10 1.778279e+08 2.480944e-05 -5.790439e-07 1.474006e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.754229e+10 1.995262e+08 2.480944e-05 -5.780665e-07 1.474006e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.754229e+10 2.238721e+08 2.480944e-05 -5.770091e-07 1.474006e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.754229e+10 2.511886e+08 2.480944e-05 -5.758716e-07 1.474006e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.754229e+10 2.818383e+08 2.480944e-05 -5.746539e-07 1.474006e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.754229e+10 3.162278e+08 2.480944e-05 -5.733401e-07 1.474006e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.754229e+10 3.548134e+08 2.480944e-05 -5.719142e-07 1.474006e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.754229e+10 3.981072e+08 2.480864e-05 -5.704081e-07 1.474006e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.754229e+10 4.466836e+08 2.480864e-05 -5.687739e-07 1.474006e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.754229e+10 5.011872e+08 2.480864e-05 -5.670275e-07 1.474006e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.754229e+10 5.623413e+08 2.480864e-05 -5.651530e-07 1.474006e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.754229e+10 6.309573e+08 2.480864e-05 -5.631342e-07 1.474006e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.754229e+10 7.079458e+08 2.480783e-05 -5.609873e-07 1.474006e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.754229e+10 7.943282e+08 2.480783e-05 -5.586802e-07 1.474006e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.754229e+10 8.912509e+08 2.480703e-05 -5.562128e-07 1.474006e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.754229e+10 1.000000e+09 2.480703e-05 -5.535692e-07 1.474006e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.754229e+10 1.122018e+09 2.480623e-05 -5.507494e-07 1.474006e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.754229e+10 1.258925e+09 2.480543e-05 -5.477373e-07 1.474006e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.754229e+10 1.412538e+09 2.480447e-05 -5.445169e-07 1.474006e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.754229e+10 1.584893e+09 2.480287e-05 -5.411043e-07 1.474006e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.754229e+10 1.778279e+09 2.480127e-05 -5.374513e-07 1.474006e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.754229e+10 1.995262e+09 2.479966e-05 -5.335740e-07 1.474006e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.754229e+10 2.238721e+09 2.479710e-05 -5.294564e-07 1.474006e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.754229e+10 2.511886e+09 2.479390e-05 -5.250825e-07 1.474006e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.754229e+10 2.818383e+09 2.478973e-05 -5.204361e-07 1.474006e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.754229e+10 3.162278e+09 2.478412e-05 -5.155174e-07 1.474006e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.754229e+10 3.548134e+09 2.477755e-05 -5.103104e-07 1.474006e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.754229e+10 3.981072e+09 2.476938e-05 -5.047989e-07 1.474006e-07 3.741106e-26 1.351174e-32 0.000000e+00

2.754229e+10 4.466836e+09 2.475945e-05 -4.989990e-07 1.474006e-07 6.698846e-23 8.604216e-29 0.000000e+00
2.884032e+10 1.000000e+07 2.518787e-05 -5.986706e-07 1.496757e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.884032e+10 1.584893e+07 2.518787e-05 -5.980297e-07 1.496757e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.884032e+10 2.511886e+07 2.518947e-05 -5.971645e-07 1.496757e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.884032e+10 3.981072e+07 2.519028e-05 -5.959629e-07 1.496757e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.884032e+10 6.309573e+07 2.519204e-05 -5.943126e-07 1.496757e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.884032e+10 1.000000e+08 2.519284e-05 -5.920696e-07 1.496757e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.884032e+10 1.122018e+08 2.519284e-05 -5.913967e-07 1.496757e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.884032e+10 1.258925e+08 2.519284e-05 -5.906757e-07 1.496757e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.884032e+10 1.412538e+08 2.519284e-05 -5.898906e-07 1.496757e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.884032e+10 1.584893e+08 2.519284e-05 -5.890415e-07 1.496757e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.884032e+10 1.778279e+08 2.519284e-05 -5.881282e-07 1.496757e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.884032e+10 1.995262e+08 2.519284e-05 -5.871349e-07 1.496757e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.884032e+10 2.238721e+08 2.519284e-05 -5.860774e-07 1.496757e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.884032e+10 2.511886e+08 2.519284e-05 -5.849399e-07 1.496757e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.884032e+10 2.818383e+08 2.519284e-05 -5.837062e-07 1.496757e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.884032e+10 3.162278e+08 2.519284e-05 -5.823924e-07 1.496757e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.884032e+10 3.548134e+08 2.519284e-05 -5.809665e-07 1.496757e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.884032e+10 3.981072e+08 2.519204e-05 -5.794444e-07 1.496757e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.884032e+10 4.466836e+08 2.519204e-05 -5.777942e-07 1.496757e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.884032e+10 5.011872e+08 2.519204e-05 -5.760318e-07 1.496757e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.884032e+10 5.623413e+08 2.519204e-05 -5.741572e-07 1.496757e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.884032e+10 6.309573e+08 2.519204e-05 -5.721225e-07 1.496757e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.884032e+10 7.079458e+08 2.519204e-05 -5.699595e-07 1.496757e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.884032e+10 7.943282e+08 2.519108e-05 -5.676364e-07 1.496757e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.884032e+10 8.912509e+08 2.519108e-05 -5.651530e-07 1.496757e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.884032e+10 1.000000e+09 2.519028e-05 -5.624934e-07 1.496757e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.884032e+10 1.122018e+09 2.518947e-05 -5.596575e-07 1.496757e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.884032e+10 1.258925e+09 2.518867e-05 -5.566294e-07 1.496757e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.884032e+10 1.412538e+09 2.518787e-05 -5.533930e-07 1.496757e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.884032e+10 1.584893e+09 2.518627e-05 -5.499483e-07 1.496757e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.884032e+10 1.778279e+09 2.518467e-05 -5.462793e-07 1.496757e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.884032e+10 1.995262e+09 2.518291e-05 -5.423700e-07 1.496757e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.884032e+10 2.238721e+09 2.518050e-05 -5.382203e-07 1.496757e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.884032e+10 2.511886e+09 2.517730e-05 -5.337983e-07 1.496757e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.884032e+10 2.818383e+09 2.517313e-05 -5.291199e-07 1.496757e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.884032e+10 3.162278e+09 2.516816e-05 -5.241692e-07 1.496757e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.884032e+10 3.548134e+09 2.516176e-05 -5.189301e-07 1.496757e-07 0.000000e+00 0.000000e+00 0.000000e+00
2.884032e+10 3.981072e+09 2.515342e-05 -5.133705e-07 1.496757e-07 4.841724e-28 3.878924e-35 0.000000e+00

2.884032e+10 4.466836e+09 2.514365e-05 -5.075226e-07 1.496757e-07 3.605786e-23 4.484472e-29 0.000000e+00
3.019952e+10 1.000000e+07 2.557768e-05 -6.079472e-07 1.519988e-07 0.000000e+00 0.000000e+00 0.000000e+00
3.019952e+10 1.584893e+07 2.557848e-05 -6.073063e-07 1.519988e-07 0.000000e+00 0.000000e+00 0.000000e+00
3.019952e+10 2.511886e+07 2.557944e-05 -6.064251e-07 1.519988e-07 0.000000e+00 0.000000e+00 0.000000e+00
3.019952e+10 3.981072e+07 2.558025e-05 -6.052235e-07 1.519988e-07 0.000000e+00 0.000000e+00 0.000000e+00
3.019952e+10 6.309573e+07 2.558105e-05 -6.035732e-07 1.519988e-07 0.000000e+00 0.000000e+00 0.000000e+00
3.019952e+10 1.000000e+08 2.558185e-05 -6.013302e-07 1.519988e-07 0.000000e+00 0.000000e+00 0.000000e+00
3.019952e+10 1.122018e+08 2.558185e-05 -6.006413e-07 1.519988e-07 0.000000e+00 0.000000e+00 0.000000e+00
3.019952e+10 1.258925e+08 2.558185e-05 -5.999043e-07 1.519988e-07 0.000000e+00 0.000000e+00 0.000000e+00
3.019952e+10 1.412538e+08 2.558185e-05 -5.991192e-07 1.519988e-07 0.000000e+00 0.000000e+00 0.000000e+00
3.019952e+10 1.584893e+08 2.558185e-05 -5.982700e-07 1.519988e-07 0.000000e+00 0.000000e+00 0.000000e+00
3.019952e+10 1.778279e+08 2.558185e-05 -5.973408e-07 1.519988e-07 0.000000e+00 0.000000e+00 0.000000e+00
3.019952e+10 1.995262e+08 2.558185e-05 -5.963634e-07 1.519988e-07 0.000000e+00 0.000000e+00 0.000000e+00
3.019952e+10 2.238721e+08 2.558185e-05 -5.952900e-07 1.519988e-07 0.000000e+00 0.000000e+00 0.000000e+00
3.019952e+10 2.511886e+08 2.558185e-05 -5.941364e-07 1.519988e-07 0.000000e+00 0.000000e+00 0.000000e+00
3.019952e+10 2.818383e+08 2.558185e-05 -5.929027e-07 1.519988e-07 0.000000e+00 0.000000e+00 0.000000e+00
3.019952e+10 3.162278e+08 2.558185e-05 -5.915729e-07 1.519988e-07 0.000000e+00 0.000000e+00 0.000000e+00
3.019952e+10 3.548134e+08 2.558185e-05 -5.901470e-07 1.519988e-07 0.000000e+00 0.000000e+00 0.000000e+00
3.019952e+10 3.981072e+08 2.558185e-05 -5.886089e-07 1.519988e-07 0.000000e+00 0.000000e+00 0.000000e+00
3.019952e+10 4.466836e+08 2.558185e-05 -5.869586e-07 1.519988e-07 0.000000e+00 0.000000e+00 0.000000e+00
3.019952e+10 5.011872e+08 2.558185e-05 -5.851962e-07 1.519988e-07 0.000000e+00 0.000000e+00 0.000000e+00
3.019952e+10 5.623413e+08 2.558105e-05 -5.832897e-07 1.519988e-07 0.000000e+00 0.000000e+00 0.000000e+00
3.019952e+10 6.309573e+08 2.558105e-05 -5.812549e-07 1.519988e-07 0.000000e+00 0.000000e+00 0.000000e+00
3.019952e+10 7.079458e+08 2.558105e-05 -5.790759e-07 1.519988e-07 0.000000e+00 0.000000e+00 0.000000e+00
3.019952e+10 7.943282e+08 2.558025e-05 -5.767367e-07 1.519988e-07 0.000000e+00 0.000000e+00 0.000000e+00
3.019952e+10 8.912509e+08 2.558025e-05 -5.742373e-07 1.519988e-07 0.000000e+00 0.000000e+00 0.000000e+00
3.019952e+10 1.000000e+09 2.557944e-05 -5.715617e-07 1.519988e-07 0.000000e+00 0.000000e+00 0.000000e+00
3.019952e+10 1.122018e+09 2.557944e-05 -5.687098e-07 1.519988e-07 0.000000e+00 0.000000e+00 0.000000e+00
3.019952e+10 1.258925e+09 2.557848e-05 -5.656657e-07 1.519988e-07 0.000000e+00 0.000000e+00 0.000000e+00
3.019952e+10 1.412538e+09 2.557688e-05 -5.623972e-07 1.519988e-07 0.000000e+00 0.000000e+00 0.000000e+00
3.019952e+10 1.584893e+09 2.557608e-05 -5.589365e-07 1.519988e-07 0.000000e+00 0.000000e+00 0.000000e+00
3.019952e+10 1.778279e+09 2.557448e-05 -5.552355e-07 1.519988e-07 0.000000e+00 0.000000e+00 0.000000e+00
3.019952e+10 1.995262e+09 2.557207e-05 -5.512941e-07 1.519988e-07 0.000000e+00 0.000000e+00 0.000000e+00
3.019952e+10 2.238721e+09 2.556951e-05 -5.471124e-07 1.519988e-07 0.000000e+00 0.000000e+00 0.000000e+00
3.019952e+10 2.511886e+09 2.556631e-05 -5.426744e-07 1.519988e-07 0.000000e+00 0.000000e+00 0.000000e+00
3.019952e+10 2.818383e+09 2.556294e-05 -5.379640e-07 1.519988e-07 0.000000e+00 0.000000e+00 0.000000e+00
3.019952e+10 3.162278e+09 2.555733e-05 -5.329652e-07 1.519988e-07 0.000000e+00 0.000000e+00 0.000000e+00
3.019952e+10 3.548134e+09 2.555157e-05 -5.276780e-07 1.519988e-07 0.000000e+00 0.000000e+00 0.000000e+00
3.019952e+10 3.981072e+09 2.554340e-05 -5.220864e-07 1.519988e-07 0.000000e+00 0.000000e+00 0.000000e+00

3.019952e+10 4.466836e+09 2.553346e-05 -5.161743e-07 1.519988e-07 1.870682e-23 2.211624e-29 0.000000e+00
3.162278e+10 1.000000e+07 2.596925e-05 -6.173680e-07 1.543540e-07 0.000000e+00 0.000000e+00 0.000000e+00
3.162278e+10 1.584893e+07 2.597086e-05 -6.167271e-07 1.543540e-07 0.000000e+00 0.000000e+00 0.000000e+00
3.162278e+10 2.511886e+07 2.597246e-05 -6.158459e-07 1.543540e-07 0.000000e+00 0.000000e+00 0.000000e+00
3.162278e+10 3.981072e+07 2.597486e-05 -6.146283e-07 1.543540e-07 0.000000e+00 0.000000e+00 0.000000e+00
