!20Ne (0+, 2+) -> 20F,  e-capture  with screening effects
!USDB   GT     Q(20Ne-20F) = -7.0245 MeV
!FB (0+ -> 2+) is included
!Experimental data are taken into account;  energies, GT stemgth
!
!Log(rhoY) Log(T) mu       dQ       Vs         e-cap-rate    nu-energy-loss  gamma-energy
!                      (MeV)   (MeV)   (MeV)           (1/s)           (MeV/s)           (MeV/s)  
5.495409e+09 5.623413e+08 1.459714e-05 3.515023e-07 9.581036e-08 5.506936e-04 2.143193e-10 9.322047e-10
5.495409e+09 6.309573e+08 1.459666e-05 3.499482e-07 9.581036e-08 5.993493e-04 2.469570e-10 1.014615e-09
5.495409e+09 7.079458e+08 1.459634e-05 3.482819e-07 9.581036e-08 6.573248e-04 2.882845e-10 1.112811e-09
5.495409e+09 7.943282e+08 1.459570e-05 3.465035e-07 9.581036e-08 7.342264e-04 3.452322e-10 1.243029e-09
5.495409e+09 8.912509e+08 1.459490e-05 3.445969e-07 9.581036e-08 8.282091e-04 4.196926e-10 1.402172e-09
5.495409e+09 1.000000e+09 1.459410e-05 3.425621e-07 9.581036e-08 9.484403e-04 5.209803e-10 1.605762e-09
5.495409e+09 1.122018e+09 1.459298e-05 3.404152e-07 9.581036e-08 1.098803e-03 6.574933e-10 1.860378e-09
5.495409e+09 1.258925e+09 1.459153e-05 3.381080e-07 9.581036e-08 1.298345e-03 8.515130e-10 2.197917e-09
5.495409e+09 1.412538e+09 1.458977e-05 3.356567e-07 9.581036e-08 1.549138e-03 1.120137e-09 2.620664e-09
5.495409e+09 1.584893e+09 1.458753e-05 3.330452e-07 9.581036e-08 1.887861e-03 1.521147e-09 3.186187e-09
5.495409e+09 1.778279e+09 1.458480e-05 3.302894e-07 9.581036e-08 2.335823e-03 2.131088e-09 3.916619e-09
5.495409e+09 1.995262e+09 1.458128e-05 3.273574e-07 9.581036e-08 2.968725e-03 3.141097e-09 4.902542e-09
5.495409e+09 2.238721e+09 1.457695e-05 3.242492e-07 9.581036e-08 3.896279e-03 4.906155e-09 6.243977e-09
5.495409e+09 2.511886e+09 1.457135e-05 3.209647e-07 9.581036e-08 5.312268e-03 8.099744e-09 8.096015e-09
5.495409e+09 2.818383e+09 1.456430e-05 3.174880e-07 9.581036e-08 7.548315e-03 1.392904e-08 1.071054e-08
5.495409e+09 3.162278e+09 1.455548e-05 3.138190e-07 9.581036e-08 1.111860e-02 2.439896e-08 1.446476e-08
5.495409e+09 3.548134e+09 1.454427e-05 3.099577e-07 9.581036e-08 1.676023e-02 4.262175e-08 1.989900e-08
5.495409e+09 3.981072e+09 1.453017e-05 3.058882e-07 9.581036e-08 2.540622e-02 7.303168e-08 2.770329e-08
5.495409e+09 4.466836e+09 1.451255e-05 3.016104e-07 9.581036e-08 3.817508e-02 1.216554e-07 3.879907e-08

5.754399e+09 1.000000e+07 1.483122e-05 3.764642e-07 9.730039e-08 1.421216e-03 6.272798e-10 2.406309e-09
5.754399e+09 1.584893e+07 1.483026e-05 3.759515e-07 9.730039e-08 1.429289e-03 6.320789e-10 2.419977e-09
5.754399e+09 2.511886e+07 1.482850e-05 3.752626e-07 9.730039e-08 1.440025e-03 6.384712e-10 2.438155e-09
5.754399e+09 3.981072e+07 1.482641e-05 3.743013e-07 9.730039e-08 1.447738e-03 6.432522e-10 2.451214e-09
5.754399e+09 6.309573e+07 1.482449e-05 3.729875e-07 9.730039e-08 1.447771e-03 6.440526e-10 2.451327e-09
5.754399e+09 1.000000e+08 1.482369e-05 3.712091e-07 9.730039e-08 1.450508e-03 6.473085e-10 2.455904e-09
5.754399e+09 1.122018e+08 1.482369e-05 3.706643e-07 9.730039e-08 1.454755e-03 6.505060e-10 2.463153e-09
5.754399e+09 1.258925e+08 1.482353e-05 3.700876e-07 9.730039e-08 1.460293e-03 6.545929e-10 2.472528e-09
5.754399e+09 1.412538e+08 1.482353e-05 3.694627e-07 9.730039e-08 1.467304e-03 6.597681e-10 2.484399e-09
5.754399e+09 1.584893e+08 1.482353e-05 3.688058e-07 9.730039e-08 1.475808e-03 6.660875e-10 2.498741e-09
5.754399e+09 1.778279e+08 1.482337e-05 3.680848e-07 9.730039e-08 1.486141e-03 6.738470e-10 2.516294e-09
5.754399e+09 1.995262e+08 1.482337e-05 3.672998e-07 9.730039e-08 1.498615e-03 6.832998e-10 2.537355e-09
5.754399e+09 2.238721e+08 1.482337e-05 3.664666e-07 9.730039e-08 1.513317e-03 6.946584e-10 2.562308e-09
5.754399e+09 2.511886e+08 1.482337e-05 3.655694e-07 9.730039e-08 1.530841e-03 7.084208e-10 2.591978e-09
5.754399e+09 2.818383e+08 1.482321e-05 3.646081e-07 9.730039e-08 1.545397e-03 7.212757e-10 2.616684e-09
5.754399e+09 3.162278e+08 1.482321e-05 3.635667e-07 9.730039e-08 1.570544e-03 7.417052e-10 2.659202e-09
5.754399e+09 3.548134e+08 1.482305e-05 3.624612e-07 9.730039e-08 1.600737e-03 7.667809e-10 2.710387e-09
5.754399e+09 3.981072e+08 1.482289e-05 3.612595e-07 9.730039e-08 1.637495e-03 7.978501e-10 2.772562e-09
5.754399e+09 4.466836e+08 1.482273e-05 3.599938e-07 9.730039e-08 1.682093e-03 8.363948e-10 2.848074e-09
5.754399e+09 5.011872e+08 1.482257e-05 3.586159e-07 9.730039e-08 1.736841e-03 8.847719e-10 2.940839e-09
5.754399e+09 5.623413e+08 1.482209e-05 3.571419e-07 9.730039e-08 1.797339e-03 9.411337e-10 3.043276e-09
5.754399e+09 6.309573e+08 1.482177e-05 3.555718e-07 9.730039e-08 1.880182e-03 1.018102e-09 3.183621e-09
5.754399e+09 7.079458e+08 1.482145e-05 3.539055e-07 9.730039e-08 1.975741e-03 1.111300e-09 3.345348e-09
5.754399e+09 7.943282e+08 1.482081e-05 3.521111e-07 9.730039e-08 2.103343e-03 1.237375e-09 3.561487e-09
5.754399e+09 8.912509e+08 1.482017e-05 3.501885e-07 9.730039e-08 2.255329e-03 1.395216e-09 3.818839e-09
5.754399e+09 1.000000e+09 1.481936e-05 3.481537e-07 9.730039e-08 2.447147e-03 1.602438e-09 4.143729e-09
5.754399e+09 1.122018e+09 1.481824e-05 3.459747e-07 9.730039e-08 2.682069e-03 1.870300e-09 4.541521e-09
5.754399e+09 1.258925e+09 1.481680e-05 3.436516e-07 9.730039e-08 2.991025e-03 2.237800e-09 5.064205e-09
5.754399e+09 1.412538e+09 1.481520e-05 3.411842e-07 9.730039e-08 3.377458e-03 2.730306e-09 5.716383e-09
5.754399e+09 1.584893e+09 1.481296e-05 3.385727e-07 9.730039e-08 3.869813e-03 3.411782e-09 6.540656e-09
5.754399e+09 1.778279e+09 1.481007e-05 3.357849e-07 9.730039e-08 4.523765e-03 4.411856e-09 7.614849e-09
5.754399e+09 1.995262e+09 1.480671e-05 3.328209e-07 9.730039e-08 5.396721e-03 5.941571e-09 8.992725e-09
5.754399e+09 2.238721e+09 1.480222e-05 3.296966e-07 9.730039e-08 6.648138e-03 8.479911e-09 1.084330e-08
5.754399e+09 2.511886e+09 1.479677e-05 3.263801e-07 9.730039e-08 8.494151e-03 1.284965e-08 1.333126e-08
5.754399e+09 2.818383e+09 1.478988e-05 3.228873e-07 9.730039e-08 1.133940e-02 2.056276e-08 1.678152e-08
5.754399e+09 3.162278e+09 1.478107e-05 3.191863e-07 9.730039e-08 1.575252e-02 3.400723e-08 2.158695e-08
5.754399e+09 3.548134e+09 1.477018e-05 3.152930e-07 9.730039e-08 2.259644e-02 5.693788e-08 2.839758e-08
5.754399e+09 3.981072e+09 1.475640e-05 3.111914e-07 9.730039e-08 3.292608e-02 9.457608e-08 3.799018e-08
5.754399e+09 4.466836e+09 1.473893e-05 3.068816e-07 9.730039e-08 4.803303e-02 1.540428e-07 5.145307e-08

6.025596e+09 1.000000e+07 1.505328e-05 3.823122e-07 9.879042e-08 3.608112e-03 2.159491e-09 6.109720e-09
6.025596e+09 1.584893e+07 1.505296e-05 3.817995e-07 9.879042e-08 3.620095e-03 2.169159e-09 6.130012e-09
6.025596e+09 2.511886e+07 1.505232e-05 3.810945e-07 9.879042e-08 3.648127e-03 2.191903e-09 6.177479e-09
6.025596e+09 3.981072e+07 1.505184e-05 3.801332e-07 9.879042e-08 3.705357e-03 2.238728e-09 6.274387e-09
6.025596e+09 6.309573e+07 1.505184e-05 3.788034e-07 9.879042e-08 3.771638e-03 2.293566e-09 6.386623e-09
6.025596e+09 1.000000e+08 1.505200e-05 3.770250e-07 9.879042e-08 3.830628e-03 2.344074e-09 6.486513e-09
6.025596e+09 1.122018e+08 1.505200e-05 3.764803e-07 9.879042e-08 3.845032e-03 2.356901e-09 6.510904e-09
6.025596e+09 1.258925e+08 1.505200e-05 3.759035e-07 9.879042e-08 3.859668e-03 2.370289e-09 6.535688e-09
6.025596e+09 1.412538e+08 1.505200e-05 3.752786e-07 9.879042e-08 3.875252e-03 2.384851e-09 6.561926e-09
6.025596e+09 1.584893e+08 1.505200e-05 3.746057e-07 9.879042e-08 3.892064e-03 2.400940e-09 6.590545e-09
6.025596e+09 1.778279e+08 1.505200e-05 3.738687e-07 9.879042e-08 3.910930e-03 2.419420e-09 6.622490e-09
6.025596e+09 1.995262e+08 1.505200e-05 3.730997e-07 9.879042e-08 3.932059e-03 2.440514e-09 6.658269e-09
6.025596e+09 2.238721e+08 1.505200e-05 3.722505e-07 9.879042e-08 3.956672e-03 2.465649e-09 6.699946e-09
6.025596e+09 2.511886e+08 1.505184e-05 3.713533e-07 9.879042e-08 3.985199e-03 2.495234e-09 6.748252e-09
6.025596e+09 2.818383e+08 1.505184e-05 3.703760e-07 9.879042e-08 4.018833e-03 2.530820e-09 6.805206e-09
6.025596e+09 3.162278e+08 1.505168e-05 3.693345e-07 9.879042e-08 4.058728e-03 2.573661e-09 6.872762e-09
6.025596e+09 3.548134e+08 1.505168e-05 3.682130e-07 9.879042e-08 4.093832e-03 2.615299e-09 6.932204e-09
6.025596e+09 3.981072e+08 1.505152e-05 3.670114e-07 9.879042e-08 4.150687e-03 2.678621e-09 7.028478e-09
6.025596e+09 4.466836e+08 1.505136e-05 3.657296e-07 9.879042e-08 4.219199e-03 2.756267e-09 7.144491e-09
6.025596e+09 5.011872e+08 1.505104e-05 3.643518e-07 9.879042e-08 4.302194e-03 2.852274e-09 7.285197e-09
6.025596e+09 5.623413e+08 1.505088e-05 3.628777e-07 9.879042e-08 4.403419e-03 2.971401e-09 7.456436e-09
6.025596e+09 6.309573e+08 1.505056e-05 3.612916e-07 9.879042e-08 4.514400e-03 3.108861e-09 7.644539e-09
6.025596e+09 7.079458e+08 1.505008e-05 3.596093e-07 9.879042e-08 4.666379e-03 3.295424e-09 7.901896e-09
6.025596e+09 7.943282e+08 1.504960e-05 3.577988e-07 9.879042e-08 4.840832e-03 3.519260e-09 8.197309e-09
6.025596e+09 8.912509e+08 1.504880e-05 3.558762e-07 9.879042e-08 5.059528e-03 3.806197e-09 8.567642e-09
6.025596e+09 1.000000e+09 1.504799e-05 3.538254e-07 9.879042e-08 5.334331e-03 4.176296e-09 9.032985e-09
6.025596e+09 1.122018e+09 1.504687e-05 3.516304e-07 9.879042e-08 5.680414e-03 4.656947e-09 9.619031e-09
6.025596e+09 1.258925e+09 1.504543e-05 3.492913e-07 9.879042e-08 6.102672e-03 5.271222e-09 1.033359e-08
6.025596e+09 1.412538e+09 1.504383e-05 3.468079e-07 9.879042e-08 6.641253e-03 6.088935e-09 1.124272e-08
6.025596e+09 1.584893e+09 1.504159e-05 3.441643e-07 9.879042e-08 7.317959e-03 7.183255e-09 1.237774e-08
6.025596e+09 1.778279e+09 1.503902e-05 3.413605e-07 9.879042e-08 8.205027e-03 8.730343e-09 1.384144e-08
6.025596e+09 1.995262e+09 1.503550e-05 3.383804e-07 9.879042e-08 9.382315e-03 1.101213e-08 1.571742e-08
6.025596e+09 2.238721e+09 1.503133e-05 3.352401e-07 9.879042e-08 1.101286e-02 1.459827e-08 1.816567e-08
6.025596e+09 2.511886e+09 1.502588e-05 3.318916e-07 9.879042e-08 1.336011e-02 2.051499e-08 2.139741e-08
6.025596e+09 2.818383e+09 1.501900e-05 3.283668e-07 9.879042e-08 1.690052e-02 3.061761e-08 2.580307e-08
6.025596e+09 3.162278e+09 1.501034e-05 3.246337e-07 9.879042e-08 2.228333e-02 4.777947e-08 3.182521e-08
6.025596e+09 3.548134e+09 1.499961e-05 3.207084e-07 9.879042e-08 3.050423e-02 7.649293e-08 4.022363e-08
6.025596e+09 3.981072e+09 1.498599e-05 3.165747e-07 9.879042e-08 4.275235e-02 1.228913e-07 5.186822e-08
6.025596e+09 4.466836e+09 1.496885e-05 3.122168e-07 9.879042e-08 6.047418e-02 1.952204e-07 6.799098e-08

6.309573e+09 1.000000e+07 1.527647e-05 3.882403e-07 1.003125e-07 7.905876e-03 6.105782e-09 1.338786e-08
6.309573e+09 1.584893e+07 1.527759e-05 3.877276e-07 1.003125e-07 7.919906e-03 6.120280e-09 1.341162e-08
6.309573e+09 2.511886e+07 1.527935e-05 3.870066e-07 1.003125e-07 7.966361e-03 6.168241e-09 1.348998e-08
6.309573e+09 3.981072e+07 1.528159e-05 3.860453e-07 1.003125e-07 8.049891e-03 6.255202e-09 1.363143e-08
6.309573e+09 6.309573e+07 1.528320e-05 3.847155e-07 1.003125e-07 8.128867e-03 6.338862e-09 1.376548e-08
6.309573e+09 1.000000e+08 1.528416e-05 3.829210e-07 1.003125e-07 8.187852e-03 6.405474e-09 1.386505e-08
6.309573e+09 1.122018e+08 1.528416e-05 3.823763e-07 1.003125e-07 8.221480e-03 6.442602e-09 1.392199e-08
6.309573e+09 1.258925e+08 1.528416e-05 3.817995e-07 1.003125e-07 8.238535e-03 6.463255e-09 1.395119e-08
6.309573e+09 1.412538e+08 1.528416e-05 3.811586e-07 1.003125e-07 8.259048e-03 6.488156e-09 1.398593e-08
6.309573e+09 1.584893e+08 1.528416e-05 3.804857e-07 1.003125e-07 8.282472e-03 6.516754e-09 1.402560e-08
6.309573e+09 1.778279e+08 1.528416e-05 3.797647e-07 1.003125e-07 8.309406e-03 6.550151e-09 1.407121e-08
6.309573e+09 1.995262e+08 1.528416e-05 3.789797e-07 1.003125e-07 8.340844e-03 6.589634e-09 1.412444e-08
6.309573e+09 2.238721e+08 1.528416e-05 3.781305e-07 1.003125e-07 8.357185e-03 6.614870e-09 1.415179e-08
6.309573e+09 2.511886e+08 1.528416e-05 3.772173e-07 1.003125e-07 8.399434e-03 6.669470e-09 1.422366e-08
6.309573e+09 2.818383e+08 1.528400e-05 3.762399e-07 1.003125e-07 8.448897e-03 6.734437e-09 1.430742e-08
6.309573e+09 3.162278e+08 1.528400e-05 3.751985e-07 1.003125e-07 8.506678e-03 6.811634e-09 1.440527e-08
6.309573e+09 3.548134e+08 1.528368e-05 3.740770e-07 1.003125e-07 8.575116e-03 6.904644e-09 1.452116e-08
6.309573e+09 3.981072e+08 1.528368e-05 3.728593e-07 1.003125e-07 8.656852e-03 7.017482e-09 1.465957e-08
6.309573e+09 4.466836e+08 1.528352e-05 3.715776e-07 1.003125e-07 8.753868e-03 7.153874e-09 1.482386e-08
6.309573e+09 5.011872e+08 1.528320e-05 3.701837e-07 1.003125e-07 8.850341e-03 7.298797e-09 1.498723e-08
6.309573e+09 5.623413e+08 1.528303e-05 3.686937e-07 1.003125e-07 8.991870e-03 7.504319e-09 1.522689e-08
6.309573e+09 6.309573e+08 1.528271e-05 3.671075e-07 1.003125e-07 9.163682e-03 7.758385e-09 1.551784e-08
6.309573e+09 7.079458e+08 1.528223e-05 3.654092e-07 1.003125e-07 9.351903e-03 8.050657e-09 1.583658e-08
6.309573e+09 7.943282e+08 1.528175e-05 3.635987e-07 1.003125e-07 9.609040e-03 8.445227e-09 1.627201e-08
6.309573e+09 8.912509e+08 1.528111e-05 3.616441e-07 1.003125e-07 9.903986e-03 8.917052e-09 1.677148e-08
6.309573e+09 1.000000e+09 1.528031e-05 3.595773e-07 1.003125e-07 1.027306e-02 9.518780e-09 1.739648e-08
6.309573e+09 1.122018e+09 1.527919e-05 3.573662e-07 1.003125e-07 1.071347e-02 1.026340e-08 1.814184e-08
6.309573e+09 1.258925e+09 1.527775e-05 3.550271e-07 1.003125e-07 1.129458e-02 1.125878e-08 1.912543e-08
6.309573e+09 1.412538e+09 1.527615e-05 3.525277e-07 1.003125e-07 1.200466e-02 1.252828e-08 2.032504e-08
6.309573e+09 1.584893e+09 1.527406e-05 3.498520e-07 1.003125e-07 1.288902e-02 1.418964e-08 2.180978e-08
6.309573e+09 1.778279e+09 1.527134e-05 3.470322e-07 1.003125e-07 1.404042e-02 1.648054e-08 2.371435e-08
6.309573e+09 1.995262e+09 1.526797e-05 3.440361e-07 1.003125e-07 1.554927e-02 1.974928e-08 2.613312e-08
6.309573e+09 2.238721e+09 1.526365e-05 3.408638e-07 1.003125e-07 1.758045e-02 2.466104e-08 2.920998e-08
6.309573e+09 2.511886e+09 1.525836e-05 3.374832e-07 1.003125e-07 2.052296e-02 3.260403e-08 3.333123e-08
6.309573e+09 2.818383e+09 1.525163e-05 3.339264e-07 1.003125e-07 2.485078e-02 4.570896e-08 3.881962e-08
6.309573e+09 3.162278e+09 1.524330e-05 3.301773e-07 1.003125e-07 3.136678e-02 6.753848e-08 4.627872e-08
6.309573e+09 3.548134e+09 1.523257e-05 3.262199e-07 1.003125e-07 4.110551e-02 1.032075e-07 5.641327e-08
6.309573e+09 3.981072e+09 1.521911e-05 3.220382e-07 1.003125e-07 5.556739e-02 1.602981e-07 7.045492e-08
6.309573e+09 4.466836e+09 1.520228e-05 3.176482e-07 1.003125e-07 7.630096e-02 2.482100e-07 8.967705e-08

6.606934e+09 1.000000e+07 1.551984e-05 3.942484e-07 1.018666e-07 1.559624e-02 1.500207e-08 2.641139e-08
6.606934e+09 1.584893e+07 1.552000e-05 3.937357e-07 1.018666e-07 1.550065e-02 1.488269e-08 2.624891e-08
6.606934e+09 2.511886e+07 1.552000e-05 3.930308e-07 1.018666e-07 1.536703e-02 1.471639e-08 2.602324e-08
6.606934e+09 3.981072e+07 1.552000e-05 3.920534e-07 1.018666e-07 1.525844e-02 1.458113e-08 2.583874e-08
6.606934e+09 6.309573e+07 1.552000e-05 3.907236e-07 1.018666e-07 1.525387e-02 1.457845e-08 2.583160e-08
6.606934e+09 1.000000e+08 1.552000e-05 3.889132e-07 1.018666e-07 1.527953e-02 1.461778e-08 2.587446e-08
6.606934e+09 1.122018e+08 1.552000e-05 3.883684e-07 1.018666e-07 1.529784e-02 1.464405e-08 2.590546e-08
6.606934e+09 1.258925e+08 1.552000e-05 3.877756e-07 1.018666e-07 1.532075e-02 1.467714e-08 2.594486e-08
6.606934e+09 1.412538e+08 1.552000e-05 3.871508e-07 1.018666e-07 1.531687e-02 1.467714e-08 2.593769e-08
6.606934e+09 1.584893e+08 1.552000e-05 3.864618e-07 1.018666e-07 1.535006e-02 1.472554e-08 2.599389e-08
6.606934e+09 1.778279e+08 1.552000e-05 3.857409e-07 1.018666e-07 1.538792e-02 1.478194e-08 2.605861e-08
6.606934e+09 1.995262e+08 1.551984e-05 3.849398e-07 1.018666e-07 1.543263e-02 1.484880e-08 2.613433e-08
6.606934e+09 2.238721e+08 1.551984e-05 3.840906e-07 1.018666e-07 1.548389e-02 1.492661e-08 2.622112e-08
6.606934e+09 2.511886e+08 1.551984e-05 3.831774e-07 1.018666e-07 1.554318e-02 1.501832e-08 2.632093e-08
6.606934e+09 2.818383e+08 1.551968e-05 3.822000e-07 1.018666e-07 1.561169e-02 1.512590e-08 2.643756e-08
6.606934e+09 3.162278e+08 1.551968e-05 3.811426e-07 1.018666e-07 1.569206e-02 1.525356e-08 2.657304e-08
6.606934e+09 3.548134e+08 1.551952e-05 3.800211e-07 1.018666e-07 1.578556e-02 1.540570e-08 2.673138e-08
6.606934e+09 3.981072e+08 1.551952e-05 3.788034e-07 1.018666e-07 1.589644e-02 1.558839e-08 2.691977e-08
6.606934e+09 4.466836e+08 1.551936e-05 3.775057e-07 1.018666e-07 1.602802e-02 1.580889e-08 2.714197e-08
6.606934e+09 5.011872e+08 1.551904e-05 3.760957e-07 1.018666e-07 1.615400e-02 1.603582e-08 2.735529e-08
6.606934e+09 5.623413e+08 1.551888e-05 3.746057e-07 1.018666e-07 1.634256e-02 1.636181e-08 2.767460e-08
6.606934e+09 6.309573e+08 1.551856e-05 3.730035e-07 1.018666e-07 1.657029e-02 1.676298e-08 2.806088e-08
6.606934e+09 7.079458e+08 1.551807e-05 3.713052e-07 1.018666e-07 1.681396e-02 1.721358e-08 2.847353e-08
6.606934e+09 7.943282e+08 1.551743e-05 3.694627e-07 1.018666e-07 1.711906e-02 1.778367e-08 2.899021e-08
6.606934e+09 8.912509e+08 1.551679e-05 3.675080e-07 1.018666e-07 1.753194e-02 1.854775e-08 2.968939e-08
6.606934e+09 1.000000e+09 1.551599e-05 3.654252e-07 1.018666e-07 1.800694e-02 1.946083e-08 3.049308e-08
6.606934e+09 1.122018e+09 1.551503e-05 3.632142e-07 1.018666e-07 1.856607e-02 2.057460e-08 3.144063e-08
6.606934e+09 1.258925e+09 1.551359e-05 3.608430e-07 1.018666e-07 1.931034e-02 2.206080e-08 3.269951e-08
6.606934e+09 1.412538e+09 1.551199e-05 3.583276e-07 1.018666e-07 2.021017e-02 2.392717e-08 3.422089e-08
6.606934e+09 1.584893e+09 1.550990e-05 3.556359e-07 1.018666e-07 2.132357e-02 2.633185e-08 3.609120e-08
6.606934e+09 1.778279e+09 1.550734e-05 3.528000e-07 1.018666e-07 2.276774e-02 2.959179e-08 3.848410e-08
6.606934e+09 1.995262e+09 1.550398e-05 3.497719e-07 1.018666e-07 2.464450e-02 3.413432e-08 4.150413e-08
6.606934e+09 2.238721e+09 1.549981e-05 3.465676e-07 1.018666e-07 2.718129e-02 4.083770e-08 4.537967e-08
6.606934e+09 2.511886e+09 1.549452e-05 3.431709e-07 1.018666e-07 3.072416e-02 5.121549e-08 5.038501e-08
6.606934e+09 2.818383e+09 1.548795e-05 3.395981e-07 1.018666e-07 3.592775e-02 6.802856e-08 5.707571e-08
6.606934e+09 3.162278e+09 1.547962e-05 3.358009e-07 1.018666e-07 4.367873e-02 9.548196e-08 6.608932e-08
6.606934e+09 3.548134e+09 1.546905e-05 3.318115e-07 1.018666e-07 5.519630e-02 1.397531e-07 7.829451e-08
6.606934e+09 3.981072e+09 1.545591e-05 3.275977e-07 1.018666e-07 7.209083e-02 2.095132e-07 9.495794e-08
6.606934e+09 4.466836e+09 1.543925e-05 3.231757e-07 1.018666e-07 9.612581e-02 3.156794e-07 1.175713e-07

6.918310e+09 1.000000e+07 1.576417e-05 4.003688e-07 1.034367e-07 2.514780e-02 2.819690e-08 4.258644e-08
6.918310e+09 1.584893e+07 1.576353e-05 3.998561e-07 1.034367e-07 2.520229e-02 2.827882e-08 4.267871e-08
6.918310e+09 2.511886e+07 1.576257e-05 3.991351e-07 1.034367e-07 2.532561e-02 2.846435e-08 4.288756e-08
6.918310e+09 3.981072e+07 1.576145e-05 3.981578e-07 1.034367e-07 2.547827e-02 2.869534e-08 4.314608e-08
6.918310e+09 6.309573e+07 1.576032e-05 3.968119e-07 1.034367e-07 2.566965e-02 2.898687e-08 4.347017e-08
6.918310e+09 1.000000e+08 1.575952e-05 3.950015e-07 1.034367e-07 2.583390e-02 2.924431e-08 4.374831e-08
6.918310e+09 1.122018e+08 1.575952e-05 3.944567e-07 1.034367e-07 2.588273e-02 2.932252e-08 4.383099e-08
6.918310e+09 1.258925e+08 1.575936e-05 3.938639e-07 1.034367e-07 2.593224e-02 2.940230e-08 4.391484e-08
6.918310e+09 1.412538e+08 1.575936e-05 3.932230e-07 1.034367e-07 2.598244e-02 2.948569e-08 4.399986e-08
6.918310e+09 1.584893e+08 1.575936e-05 3.925341e-07 1.034367e-07 2.603574e-02 2.957477e-08 4.409012e-08
6.918310e+09 1.778279e+08 1.575936e-05 3.917971e-07 1.034367e-07 2.609276e-02 2.967231e-08 4.418667e-08
6.918310e+09 1.995262e+08 1.575936e-05 3.910120e-07 1.034367e-07 2.615532e-02 2.978114e-08 4.429261e-08
6.918310e+09 2.238721e+08 1.575920e-05 3.901629e-07 1.034367e-07 2.622527e-02 2.990552e-08 4.441108e-08
6.918310e+09 2.511886e+08 1.575920e-05 3.892336e-07 1.034367e-07 2.630631e-02 3.005047e-08 4.454832e-08
6.918310e+09 2.818383e+08 1.575920e-05 3.882563e-07 1.034367e-07 2.639794e-02 3.021839e-08 4.470348e-08
6.918310e+09 3.162278e+08 1.575904e-05 3.871828e-07 1.034367e-07 2.650513e-02 3.041735e-08 4.488501e-08
6.918310e+09 3.548134e+08 1.575904e-05 3.860453e-07 1.034367e-07 2.658398e-02 3.058309e-08 4.501853e-08
6.918310e+09 3.981072e+08 1.575888e-05 3.848276e-07 1.034367e-07 2.672945e-02 3.086180e-08 4.526487e-08
6.918310e+09 4.466836e+08 1.575872e-05 3.835138e-07 1.034367e-07 2.690172e-02 3.119617e-08 4.555660e-08
6.918310e+09 5.011872e+08 1.575840e-05 3.821199e-07 1.034367e-07 2.710504e-02 3.159885e-08 4.590091e-08
6.918310e+09 5.623413e+08 1.575824e-05 3.806139e-07 1.034367e-07 2.730298e-02 3.201779e-08 4.623611e-08
6.918310e+09 6.309573e+08 1.575792e-05 3.789957e-07 1.034367e-07 2.759561e-02 3.261454e-08 4.673275e-08
6.918310e+09 7.079458e+08 1.575744e-05 3.772813e-07 1.034367e-07 2.794860e-02 3.334581e-08 4.732943e-08
6.918310e+09 7.943282e+08 1.575696e-05 3.754388e-07 1.034367e-07 2.833088e-02 3.417522e-08 4.797680e-08
6.918310e+09 8.912509e+08 1.575632e-05 3.734682e-07 1.034367e-07 2.880647e-02 3.521935e-08 4.878219e-08
6.918310e+09 1.000000e+09 1.575552e-05 3.713693e-07 1.034367e-07 2.939950e-02 3.653687e-08 4.978647e-08
6.918310e+09 1.122018e+09 1.575440e-05 3.691423e-07 1.034367e-07 3.013839e-02 3.820246e-08 5.103772e-08
6.918310e+09 1.258925e+09 1.575327e-05 3.667550e-07 1.034367e-07 3.101487e-02 4.024309e-08 5.252080e-08
6.918310e+09 1.412538e+09 1.575151e-05 3.642076e-07 1.034367e-07 3.212551e-02 4.287472e-08 5.439780e-08
6.918310e+09 1.584893e+09 1.574943e-05 3.615159e-07 1.034367e-07 3.353899e-02 4.630963e-08 5.677424e-08
6.918310e+09 1.778279e+09 1.574687e-05 3.586480e-07 1.034367e-07 3.530612e-02 5.080323e-08 5.970646e-08
6.918310e+09 1.995262e+09 1.574366e-05 3.556039e-07 1.034367e-07 3.758634e-02 5.694968e-08 6.338570e-08
6.918310e+09 2.238721e+09 1.573950e-05 3.523835e-07 1.034367e-07 4.064808e-02 6.583265e-08 6.808655e-08
6.918310e+09 2.511886e+09 1.573437e-05 3.489548e-07 1.034367e-07 4.488384e-02 7.927410e-08 7.411589e-08
6.918310e+09 2.818383e+09 1.572780e-05 3.453499e-07 1.034367e-07 5.105755e-02 1.006216e-07 8.213368e-08
6.918310e+09 3.162278e+09 1.571963e-05 3.415207e-07 1.034367e-07 6.017554e-02 1.348812e-07 9.286270e-08
6.918310e+09 3.548134e+09 1.570937e-05 3.374992e-07 1.034367e-07 7.369194e-02 1.895301e-07 1.074017e-07
6.918310e+09 3.981072e+09 1.569624e-05 3.332534e-07 1.034367e-07 9.328891e-02 2.743685e-07 1.269759e-07
6.918310e+09 4.466836e+09 1.568006e-05 3.287834e-07 1.034367e-07 1.209960e-01 4.021095e-07 1.533633e-07

7.244360e+09 1.000000e+07 1.600898e-05 4.065692e-07 1.050229e-07 4.118698e-02 5.405692e-08 6.974793e-08
