!18F (1+, 3+, 5+) -> 18O    e-capture   with screening effects
!USDB ,   GT,    Q (18F-18O) = 1.6559 MeV 
!Experimental data are used.
!
! rhoY T mu dQ Vs e-cap-rate nu-erergy-loss gamma-energy
! g/cm^3 K erg erg erg 1/s erg/s erg/s 

5.495409e+10 3.981072e+09 3.119573e-05 6.489951e-07 1.855645e-07 4.091664e+03 1.066133e-01 6.378393e-03

5.495409e+10 4.466836e+09 3.118675e-05 6.424421e-07 1.855645e-07 4.007744e+03 1.038990e-01 7.318318e-03
5.754399e+10 1.000000e+07 3.170618e-05 7.539859e-07 1.884484e-07 4.700023e+03 1.258668e-01 3.358237e-03
5.754399e+10 1.584893e+07 3.170778e-05 7.533130e-07 1.884484e-07 4.700023e+03 1.258668e-01 3.359010e-03
5.754399e+10 2.511886e+07 3.171035e-05 7.523677e-07 1.884484e-07 4.701106e+03 1.258958e-01 3.359784e-03
5.754399e+10 3.981072e+07 3.171115e-05 7.510860e-07 1.884484e-07 4.702188e+03 1.259248e-01 3.360557e-03
5.754399e+10 6.309573e+07 3.171035e-05 7.493236e-07 1.884484e-07 4.702188e+03 1.259248e-01 3.360557e-03
5.754399e+10 1.000000e+08 3.170955e-05 7.469043e-07 1.884484e-07 4.701106e+03 1.259248e-01 3.360557e-03
5.754399e+10 1.122018e+08 3.170955e-05 7.461673e-07 1.884484e-07 4.701106e+03 1.259248e-01 3.360557e-03
5.754399e+10 1.258925e+08 3.170955e-05 7.453822e-07 1.884484e-07 4.701106e+03 1.259248e-01 3.360557e-03
5.754399e+10 1.412538e+08 3.170955e-05 7.445330e-07 1.884484e-07 4.701106e+03 1.259248e-01 3.361331e-03
5.754399e+10 1.584893e+08 3.170955e-05 7.436198e-07 1.884484e-07 4.702188e+03 1.259538e-01 3.361331e-03
5.754399e+10 1.778279e+08 3.170955e-05 7.426265e-07 1.884484e-07 4.702188e+03 1.259538e-01 3.362105e-03
5.754399e+10 1.995262e+08 3.170955e-05 7.415530e-07 1.884484e-07 4.702188e+03 1.259828e-01 3.362105e-03
5.754399e+10 2.238721e+08 3.170955e-05 7.403994e-07 1.884484e-07 4.703271e+03 1.259828e-01 3.362880e-03
5.754399e+10 2.511886e+08 3.170955e-05 7.391657e-07 1.884484e-07 4.703271e+03 1.260118e-01 3.363654e-03
5.754399e+10 2.818383e+08 3.170955e-05 7.378199e-07 1.884484e-07 4.704354e+03 1.260408e-01 3.364429e-03
5.754399e+10 3.162278e+08 3.170955e-05 7.363940e-07 1.884484e-07 4.704354e+03 1.260408e-01 3.365203e-03
5.754399e+10 3.548134e+08 3.170955e-05 7.348399e-07 1.884484e-07 4.705437e+03 1.260699e-01 3.365978e-03
5.754399e+10 3.981072e+08 3.170955e-05 7.331736e-07 1.884484e-07 4.706521e+03 1.260989e-01 3.366753e-03
5.754399e+10 4.466836e+08 3.170955e-05 7.313952e-07 1.884484e-07 4.706521e+03 1.261279e-01 3.367529e-03
5.754399e+10 5.011872e+08 3.170955e-05 7.294726e-07 1.884484e-07 4.707605e+03 1.261570e-01 3.369080e-03
5.754399e+10 5.623413e+08 3.170955e-05 7.274057e-07 1.884484e-07 4.708689e+03 1.262151e-01 3.369856e-03
5.754399e+10 6.309573e+08 3.170858e-05 7.251947e-07 1.884484e-07 4.708689e+03 1.262151e-01 3.370632e-03
5.754399e+10 7.079458e+08 3.170858e-05 7.228075e-07 1.884484e-07 4.709773e+03 1.262732e-01 3.372184e-03
5.754399e+10 7.943282e+08 3.170858e-05 7.202600e-07 1.884484e-07 4.711943e+03 1.263314e-01 3.374515e-03
5.754399e+10 8.912509e+08 3.170778e-05 7.175363e-07 1.884484e-07 4.713028e+03 1.263605e-01 3.376069e-03
5.754399e+10 1.000000e+09 3.170778e-05 7.146203e-07 1.884484e-07 4.714113e+03 1.264187e-01 3.378402e-03
5.754399e+10 1.122018e+09 3.170698e-05 7.114801e-07 1.884484e-07 4.715199e+03 1.264769e-01 3.382294e-03
5.754399e+10 1.258925e+09 3.170618e-05 7.081475e-07 1.884484e-07 4.716285e+03 1.265352e-01 3.389310e-03
5.754399e+10 1.412538e+09 3.170538e-05 7.045587e-07 1.884484e-07 4.717371e+03 1.265643e-01 3.404954e-03
5.754399e+10 1.584893e+09 3.170458e-05 7.007455e-07 1.884484e-07 4.717371e+03 1.265643e-01 3.437251e-03
5.754399e+10 1.778279e+09 3.170378e-05 6.966759e-07 1.884484e-07 4.714113e+03 1.265061e-01 3.501961e-03
5.754399e+10 1.995262e+09 3.170218e-05 6.923340e-07 1.884484e-07 4.706521e+03 1.262442e-01 3.620856e-03
5.754399e+10 2.238721e+09 3.169961e-05 6.877197e-07 1.884484e-07 4.690293e+03 1.257510e-01 3.823942e-03
5.754399e+10 2.511886e+09 3.169721e-05 6.828011e-07 1.884484e-07 4.664445e+03 1.248853e-01 4.146783e-03
5.754399e+10 2.818383e+09 3.169384e-05 6.775779e-07 1.884484e-07 4.623810e+03 1.235695e-01 4.617547e-03
5.754399e+10 3.162278e+09 3.168984e-05 6.720184e-07 1.884484e-07 4.568777e+03 1.217619e-01 5.254257e-03
5.754399e+10 3.548134e+09 3.168487e-05 6.661384e-07 1.884484e-07 4.498834e+03 1.194294e-01 6.053566e-03
5.754399e+10 3.981072e+09 3.167830e-05 6.598899e-07 1.884484e-07 4.416721e+03 1.167377e-01 6.985722e-03

5.754399e+10 4.466836e+09 3.167013e-05 6.532889e-07 1.884484e-07 4.328127e+03 1.137919e-01 8.004078e-03
6.025596e+10 1.000000e+07 3.221007e-05 7.656658e-07 1.913644e-07 5.088620e+03 1.382965e-01 3.736038e-03
6.025596e+10 1.584893e+07 3.220766e-05 7.649929e-07 1.913644e-07 5.083935e+03 1.381374e-01 3.731739e-03
6.025596e+10 2.511886e+07 3.220430e-05 7.640476e-07 1.913644e-07 5.073410e+03 1.378197e-01 3.721442e-03
6.025596e+10 3.981072e+07 3.220190e-05 7.627498e-07 1.913644e-07 5.069907e+03 1.377245e-01 3.718016e-03
6.025596e+10 6.309573e+07 3.220109e-05 7.609714e-07 1.913644e-07 5.071075e+03 1.377245e-01 3.718873e-03
6.025596e+10 1.000000e+08 3.220029e-05 7.585521e-07 1.913644e-07 5.071075e+03 1.377562e-01 3.720586e-03
6.025596e+10 1.122018e+08 3.220029e-05 7.578151e-07 1.913644e-07 5.072242e+03 1.377880e-01 3.720586e-03
6.025596e+10 1.258925e+08 3.220029e-05 7.570140e-07 1.913644e-07 5.072242e+03 1.377880e-01 3.721442e-03
6.025596e+10 1.412538e+08 3.219949e-05 7.561649e-07 1.913644e-07 5.072242e+03 1.377880e-01 3.720586e-03
6.025596e+10 1.584893e+08 3.219949e-05 7.552516e-07 1.913644e-07 5.072242e+03 1.378197e-01 3.721442e-03
6.025596e+10 1.778279e+08 3.219949e-05 7.542423e-07 1.913644e-07 5.073410e+03 1.378197e-01 3.722299e-03
6.025596e+10 1.995262e+08 3.219949e-05 7.531688e-07 1.913644e-07 5.073410e+03 1.378514e-01 3.722299e-03
6.025596e+10 2.238721e+08 3.219949e-05 7.520152e-07 1.913644e-07 5.073410e+03 1.378514e-01 3.723157e-03
6.025596e+10 2.511886e+08 3.219949e-05 7.507655e-07 1.913644e-07 5.074579e+03 1.378832e-01 3.724014e-03
6.025596e+10 2.818383e+08 3.219949e-05 7.494357e-07 1.913644e-07 5.074579e+03 1.379149e-01 3.724872e-03
6.025596e+10 3.162278e+08 3.219949e-05 7.479777e-07 1.913644e-07 5.075747e+03 1.379149e-01 3.725729e-03
6.025596e+10 3.548134e+08 3.219949e-05 7.464236e-07 1.913644e-07 5.076916e+03 1.379467e-01 3.726587e-03
6.025596e+10 3.981072e+08 3.219949e-05 7.447574e-07 1.913644e-07 5.076916e+03 1.379785e-01 3.727446e-03
6.025596e+10 4.466836e+08 3.219949e-05 7.429469e-07 1.913644e-07 5.078085e+03 1.380102e-01 3.728304e-03
6.025596e+10 5.011872e+08 3.219949e-05 7.410243e-07 1.913644e-07 5.079255e+03 1.380420e-01 3.730021e-03
6.025596e+10 5.623413e+08 3.219949e-05 7.389414e-07 1.913644e-07 5.080424e+03 1.381056e-01 3.730880e-03
6.025596e+10 6.309573e+08 3.219949e-05 7.367144e-07 1.913644e-07 5.081594e+03 1.381374e-01 3.732599e-03
6.025596e+10 7.079458e+08 3.219853e-05 7.343272e-07 1.913644e-07 5.081594e+03 1.381692e-01 3.733458e-03
6.025596e+10 7.943282e+08 3.219853e-05 7.317637e-07 1.913644e-07 5.082765e+03 1.382329e-01 3.735178e-03
6.025596e+10 8.912509e+08 3.219853e-05 7.290239e-07 1.913644e-07 5.085106e+03 1.382965e-01 3.737759e-03
6.025596e+10 1.000000e+09 3.219773e-05 7.260759e-07 1.913644e-07 5.086277e+03 1.383284e-01 3.740342e-03
6.025596e+10 1.122018e+09 3.219773e-05 7.229196e-07 1.913644e-07 5.087448e+03 1.383921e-01 3.744651e-03
6.025596e+10 1.258925e+09 3.219693e-05 7.195551e-07 1.913644e-07 5.088620e+03 1.384558e-01 3.752419e-03
6.025596e+10 1.412538e+09 3.219613e-05 7.159662e-07 1.913644e-07 5.089792e+03 1.384877e-01 3.768871e-03
6.025596e+10 1.584893e+09 3.219533e-05 7.121209e-07 1.913644e-07 5.089792e+03 1.385196e-01 3.804620e-03
6.025596e+10 1.778279e+09 3.219372e-05 7.080194e-07 1.913644e-07 5.085106e+03 1.383921e-01 3.873569e-03
6.025596e+10 1.995262e+09 3.219212e-05 7.036614e-07 1.913644e-07 5.076916e+03 1.381374e-01 4.002315e-03
6.025596e+10 2.238721e+09 3.219036e-05 6.989991e-07 1.913644e-07 5.060577e+03 1.375977e-01 4.222905e-03
6.025596e+10 2.511886e+09 3.218796e-05 6.940484e-07 1.913644e-07 5.032688e+03 1.366820e-01 4.573106e-03
6.025596e+10 2.818383e+09 3.218475e-05 6.887772e-07 1.913644e-07 4.989994e+03 1.352419e-01 5.082897e-03
6.025596e+10 3.162278e+09 3.218059e-05 6.831856e-07 1.913644e-07 4.930603e+03 1.332635e-01 5.774459e-03
6.025596e+10 3.548134e+09 3.217562e-05 6.772575e-07 1.913644e-07 4.856238e+03 1.307710e-01 6.639132e-03
6.025596e+10 3.981072e+09 3.216905e-05 6.709609e-07 1.913644e-07 4.768700e+03 1.278237e-01 7.649117e-03

6.025596e+10 4.466836e+09 3.216088e-05 6.643119e-07 1.913644e-07 4.673045e+03 1.246268e-01 8.754096e-03
6.309573e+10 1.000000e+07 3.270242e-05 7.775380e-07 1.943284e-07 5.466382e+03 1.505606e-01 4.111604e-03
6.309573e+10 1.584893e+07 3.270162e-05 7.768490e-07 1.943284e-07 5.467641e+03 1.505953e-01 4.111604e-03
6.309573e+10 2.511886e+07 3.270081e-05 7.759037e-07 1.943284e-07 5.467641e+03 1.505953e-01 4.112551e-03
6.309573e+10 3.981072e+07 3.270001e-05 7.746060e-07 1.943284e-07 5.468900e+03 1.506299e-01 4.113498e-03
6.309573e+10 6.309573e+07 3.269825e-05 7.728115e-07 1.943284e-07 5.470160e+03 1.506993e-01 4.115393e-03
6.309573e+10 1.000000e+08 3.269745e-05 7.703762e-07 1.943284e-07 5.471419e+03 1.507340e-01 4.117289e-03
6.309573e+10 1.122018e+08 3.269745e-05 7.696392e-07 1.943284e-07 5.471419e+03 1.507687e-01 4.117289e-03
6.309573e+10 1.258925e+08 3.269745e-05 7.688381e-07 1.943284e-07 5.472679e+03 1.507687e-01 4.118237e-03
6.309573e+10 1.412538e+08 3.269745e-05 7.679890e-07 1.943284e-07 5.472679e+03 1.508035e-01 4.119185e-03
6.309573e+10 1.584893e+08 3.269745e-05 7.670597e-07 1.943284e-07 5.472679e+03 1.508035e-01 4.119185e-03
6.309573e+10 1.778279e+08 3.269745e-05 7.660503e-07 1.943284e-07 5.473940e+03 1.508382e-01 4.120134e-03
6.309573e+10 1.995262e+08 3.269745e-05 7.649769e-07 1.943284e-07 5.473940e+03 1.508382e-01 4.121082e-03
6.309573e+10 2.238721e+08 3.269745e-05 7.638073e-07 1.943284e-07 5.475200e+03 1.508729e-01 4.121082e-03
6.309573e+10 2.511886e+08 3.269745e-05 7.625576e-07 1.943284e-07 5.475200e+03 1.509077e-01 4.122031e-03
6.309573e+10 2.818383e+08 3.269745e-05 7.612117e-07 1.943284e-07 5.476461e+03 1.509077e-01 4.122981e-03
6.309573e+10 3.162278e+08 3.269745e-05 7.597538e-07 1.943284e-07 5.476461e+03 1.509424e-01 4.123930e-03
6.309573e+10 3.548134e+08 3.269745e-05 7.581836e-07 1.943284e-07 5.477722e+03 1.509772e-01 4.124880e-03
6.309573e+10 3.981072e+08 3.269745e-05 7.565013e-07 1.943284e-07 5.477722e+03 1.510119e-01 4.125830e-03
6.309573e+10 4.466836e+08 3.269745e-05 7.546909e-07 1.943284e-07 5.478984e+03 1.510467e-01 4.126780e-03
6.309573e+10 5.011872e+08 3.269745e-05 7.527522e-07 1.943284e-07 5.480245e+03 1.510815e-01 4.128681e-03
6.309573e+10 5.623413e+08 3.269665e-05 7.506694e-07 1.943284e-07 5.480245e+03 1.511163e-01 4.128681e-03
6.309573e+10 6.309573e+08 3.269665e-05 7.484263e-07 1.943284e-07 5.481507e+03 1.511511e-01 4.130583e-03
6.309573e+10 7.079458e+08 3.269665e-05 7.460231e-07 1.943284e-07 5.482770e+03 1.511859e-01 4.132485e-03
6.309573e+10 7.943282e+08 3.269665e-05 7.434436e-07 1.943284e-07 5.484032e+03 1.512555e-01 4.134389e-03
6.309573e+10 8.912509e+08 3.269585e-05 7.406718e-07 1.943284e-07 5.485295e+03 1.512904e-01 4.136293e-03
6.309573e+10 1.000000e+09 3.269585e-05 7.377238e-07 1.943284e-07 5.487822e+03 1.513949e-01 4.139151e-03
6.309573e+10 1.122018e+09 3.269505e-05 7.345515e-07 1.943284e-07 5.489086e+03 1.514298e-01 4.143919e-03
6.309573e+10 1.258925e+09 3.269505e-05 7.311548e-07 1.943284e-07 5.490350e+03 1.515344e-01 4.152516e-03
6.309573e+10 1.412538e+09 3.269344e-05 7.275339e-07 1.943284e-07 5.490350e+03 1.515344e-01 4.170723e-03
6.309573e+10 1.584893e+09 3.269264e-05 7.236727e-07 1.943284e-07 5.490350e+03 1.515344e-01 4.208345e-03
6.309573e+10 1.778279e+09 3.269184e-05 7.195390e-07 1.943284e-07 5.487822e+03 1.514647e-01 4.284610e-03
6.309573e+10 1.995262e+09 3.269008e-05 7.151491e-07 1.943284e-07 5.477722e+03 1.511511e-01 4.423961e-03
6.309573e+10 2.238721e+09 3.268768e-05 7.104547e-07 1.943284e-07 5.460092e+03 1.505606e-01 4.662419e-03
6.309573e+10 2.511886e+09 3.268527e-05 7.054719e-07 1.943284e-07 5.430002e+03 1.495586e-01 5.040937e-03
6.309573e+10 2.818383e+09 3.268271e-05 7.001687e-07 1.943284e-07 5.385177e+03 1.480169e-01 5.595144e-03
6.309573e+10 3.162278e+09 3.267870e-05 6.945290e-07 1.943284e-07 5.321083e+03 1.458852e-01 6.343242e-03
6.309573e+10 3.548134e+09 3.267374e-05 6.885529e-07 1.943284e-07 5.242036e+03 1.431566e-01 7.281340e-03
6.309573e+10 3.981072e+09 3.266717e-05 6.822082e-07 1.943284e-07 5.147543e+03 1.399624e-01 8.375511e-03

6.309573e+10 4.466836e+09 3.265980e-05 6.755111e-07 1.943284e-07 5.046613e+03 1.365247e-01 9.574394e-03
6.606934e+10 1.000000e+07 3.319397e-05 7.895703e-07 1.973245e-07 5.888437e+03 1.644415e-01 4.538489e-03
6.606934e+10 1.584893e+07 3.319557e-05 7.888974e-07 1.973245e-07 5.892506e+03 1.645930e-01 4.543717e-03
6.606934e+10 2.511886e+07 3.319717e-05 7.879361e-07 1.973245e-07 5.896577e+03 1.647067e-01 4.547904e-03
6.606934e+10 3.981072e+07 3.320053e-05 7.866383e-07 1.973245e-07 5.900652e+03 1.648205e-01 4.551047e-03
6.606934e+10 6.309573e+07 3.320214e-05 7.848439e-07 1.973245e-07 5.902011e+03 1.648965e-01 4.553143e-03
6.606934e+10 1.000000e+08 3.320294e-05 7.823926e-07 1.973245e-07 5.903370e+03 1.649724e-01 4.555240e-03
6.606934e+10 1.122018e+08 3.320294e-05 7.816556e-07 1.973245e-07 5.904729e+03 1.650104e-01 4.556289e-03
6.606934e+10 1.258925e+08 3.320294e-05 7.808545e-07 1.973245e-07 5.904729e+03 1.650104e-01 4.557339e-03
6.606934e+10 1.412538e+08 3.320294e-05 7.799893e-07 1.973245e-07 5.904729e+03 1.650484e-01 4.557339e-03
6.606934e+10 1.584893e+08 3.320294e-05 7.790440e-07 1.973245e-07 5.906089e+03 1.650484e-01 4.558388e-03
6.606934e+10 1.778279e+08 3.320294e-05 7.780507e-07 1.973245e-07 5.906089e+03 1.650864e-01 4.558388e-03
6.606934e+10 1.995262e+08 3.320294e-05 7.769612e-07 1.973245e-07 5.907449e+03 1.650864e-01 4.559438e-03
6.606934e+10 2.238721e+08 3.320294e-05 7.757916e-07 1.973245e-07 5.907449e+03 1.651244e-01 4.560488e-03
6.606934e+10 2.511886e+08 3.320294e-05 7.745259e-07 1.973245e-07 5.907449e+03 1.651244e-01 4.561538e-03
6.606934e+10 2.818383e+08 3.320294e-05 7.731800e-07 1.973245e-07 5.908810e+03 1.651624e-01 4.561538e-03
6.606934e+10 3.162278e+08 3.320294e-05 7.717060e-07 1.973245e-07 5.908810e+03 1.652005e-01 4.562589e-03
6.606934e+10 3.548134e+08 3.320294e-05 7.701359e-07 1.973245e-07 5.910170e+03 1.652385e-01 4.563639e-03
6.606934e+10 3.981072e+08 3.320294e-05 7.684376e-07 1.973245e-07 5.911531e+03 1.652385e-01 4.564690e-03
6.606934e+10 4.466836e+08 3.320294e-05 7.666271e-07 1.973245e-07 5.911531e+03 1.653146e-01 4.566793e-03
6.606934e+10 5.011872e+08 3.320294e-05 7.646724e-07 1.973245e-07 5.912893e+03 1.653527e-01 4.567844e-03
6.606934e+10 5.623413e+08 3.320214e-05 7.625736e-07 1.973245e-07 5.912893e+03 1.653527e-01 4.568896e-03
6.606934e+10 6.309573e+08 3.320214e-05 7.603145e-07 1.973245e-07 5.914254e+03 1.654289e-01 4.569949e-03
6.606934e+10 7.079458e+08 3.320214e-05 7.578952e-07 1.973245e-07 5.915616e+03 1.654670e-01 4.572054e-03
6.606934e+10 7.943282e+08 3.320214e-05 7.552997e-07 1.973245e-07 5.918341e+03 1.655432e-01 4.574160e-03
6.606934e+10 8.912509e+08 3.320134e-05 7.525119e-07 1.973245e-07 5.918341e+03 1.655813e-01 4.576266e-03
6.606934e+10 1.000000e+09 3.320134e-05 7.495479e-07 1.973245e-07 5.921067e+03 1.656576e-01 4.579429e-03
6.606934e+10 1.122018e+09 3.320053e-05 7.463595e-07 1.973245e-07 5.922431e+03 1.657339e-01 4.584704e-03
6.606934e+10 1.258925e+09 3.320053e-05 7.429469e-07 1.973245e-07 5.923795e+03 1.658102e-01 4.594215e-03
6.606934e+10 1.412538e+09 3.319973e-05 7.392939e-07 1.973245e-07 5.925159e+03 1.658484e-01 4.614358e-03
6.606934e+10 1.584893e+09 3.319877e-05 7.354006e-07 1.973245e-07 5.925159e+03 1.658484e-01 4.654910e-03
6.606934e+10 1.778279e+09 3.319717e-05 7.312510e-07 1.973245e-07 5.921067e+03 1.657339e-01 4.737086e-03
6.606934e+10 1.995262e+09 3.319557e-05 7.268290e-07 1.973245e-07 5.910170e+03 1.654289e-01 4.887776e-03
6.606934e+10 2.238721e+09 3.319397e-05 7.221025e-07 1.973245e-07 5.892506e+03 1.647826e-01 5.146492e-03
6.606934e+10 2.511886e+09 3.319140e-05 7.170717e-07 1.973245e-07 5.860032e+03 1.636859e-01 5.556628e-03
6.606934e+10 2.818383e+09 3.318820e-05 7.117364e-07 1.973245e-07 5.811657e+03 1.619986e-01 6.156180e-03
6.606934e+10 3.162278e+09 3.318403e-05 7.060647e-07 1.973245e-07 5.743809e+03 1.596656e-01 6.968051e-03
6.606934e+10 3.548134e+09 3.317923e-05 7.000405e-07 1.973245e-07 5.658483e+03 1.567153e-01 7.983830e-03
6.606934e+10 3.981072e+09 3.317346e-05 6.936478e-07 1.973245e-07 5.557763e+03 1.532891e-01 9.170886e-03

6.606934e+10 4.466836e+09 3.316609e-05 6.868866e-07 1.973245e-07 5.450044e+03 1.495241e-01 1.046915e-02
6.918310e+10 1.000000e+07 3.372637e-05 8.018110e-07 2.003847e-07 6.370888e+03 1.805557e-01 5.039777e-03
6.918310e+10 1.584893e+07 3.372461e-05 8.011220e-07 2.003847e-07 6.372356e+03 1.805973e-01 5.039777e-03
6.918310e+10 2.511886e+07 3.372220e-05 8.001607e-07 2.003847e-07 6.372356e+03 1.805973e-01 5.039777e-03
6.918310e+10 3.981072e+07 3.371980e-05 7.988630e-07 2.003847e-07 6.370888e+03 1.805557e-01 5.038617e-03
6.918310e+10 6.309573e+07 3.371724e-05 7.970525e-07 2.003847e-07 6.369422e+03 1.805142e-01 5.038617e-03
6.918310e+10 1.000000e+08 3.371644e-05 7.945851e-07 2.003847e-07 6.370888e+03 1.805557e-01 5.039777e-03
6.918310e+10 1.122018e+08 3.371644e-05 7.938481e-07 2.003847e-07 6.370888e+03 1.805973e-01 5.039777e-03
6.918310e+10 1.258925e+08 3.371644e-05 7.930310e-07 2.003847e-07 6.372356e+03 1.805973e-01 5.040937e-03
6.918310e+10 1.412538e+08 3.371644e-05 7.921659e-07 2.003847e-07 6.372356e+03 1.806389e-01 5.042098e-03
6.918310e+10 1.584893e+08 3.371644e-05 7.912366e-07 2.003847e-07 6.372356e+03 1.806389e-01 5.042098e-03
6.918310e+10 1.778279e+08 3.371644e-05 7.902272e-07 2.003847e-07 6.373823e+03 1.806805e-01 5.043259e-03
6.918310e+10 1.995262e+08 3.371644e-05 7.891377e-07 2.003847e-07 6.373823e+03 1.806805e-01 5.043259e-03
6.918310e+10 2.238721e+08 3.371644e-05 7.879521e-07 2.003847e-07 6.373823e+03 1.807221e-01 5.044421e-03
6.918310e+10 2.511886e+08 3.371644e-05 7.866864e-07 2.003847e-07 6.375291e+03 1.807221e-01 5.045582e-03
6.918310e+10 2.818383e+08 3.371644e-05 7.853245e-07 2.003847e-07 6.375291e+03 1.807637e-01 5.046744e-03
6.918310e+10 3.162278e+08 3.371644e-05 7.838505e-07 2.003847e-07 6.376759e+03 1.808054e-01 5.047907e-03
6.918310e+10 3.548134e+08 3.371644e-05 7.822644e-07 2.003847e-07 6.376759e+03 1.808470e-01 5.049069e-03
6.918310e+10 3.981072e+08 3.371644e-05 7.805661e-07 2.003847e-07 6.378227e+03 1.808886e-01 5.050232e-03
6.918310e+10 4.466836e+08 3.371564e-05 7.787396e-07 2.003847e-07 6.378227e+03 1.808886e-01 5.050232e-03
6.918310e+10 5.011872e+08 3.371564e-05 7.767689e-07 2.003847e-07 6.379696e+03 1.809303e-01 5.052558e-03
6.918310e+10 5.623413e+08 3.371564e-05 7.746540e-07 2.003847e-07 6.381165e+03 1.809720e-01 5.053722e-03
6.918310e+10 6.309573e+08 3.371564e-05 7.723950e-07 2.003847e-07 6.382635e+03 1.810553e-01 5.056049e-03
6.918310e+10 7.079458e+08 3.371564e-05 7.699596e-07 2.003847e-07 6.384105e+03 1.810970e-01 5.057214e-03
6.918310e+10 7.943282e+08 3.371483e-05 7.673481e-07 2.003847e-07 6.384105e+03 1.811387e-01 5.059543e-03
6.918310e+10 8.912509e+08 3.371483e-05 7.645443e-07 2.003847e-07 6.387045e+03 1.812222e-01 5.061874e-03
6.918310e+10 1.000000e+09 3.371483e-05 7.615482e-07 2.003847e-07 6.388516e+03 1.813056e-01 5.065372e-03
6.918310e+10 1.122018e+09 3.371403e-05 7.583438e-07 2.003847e-07 6.389987e+03 1.813892e-01 5.071207e-03
6.918310e+10 1.258925e+09 3.371323e-05 7.549152e-07 2.003847e-07 6.391459e+03 1.814309e-01 5.080557e-03
6.918310e+10 1.412538e+09 3.371243e-05 7.512462e-07 2.003847e-07 6.392931e+03 1.814727e-01 5.101658e-03
6.918310e+10 1.584893e+09 3.371163e-05 7.473208e-07 2.003847e-07 6.391459e+03 1.814727e-01 5.146492e-03
6.918310e+10 1.778279e+09 3.371067e-05 7.431391e-07 2.003847e-07 6.388516e+03 1.813892e-01 5.234935e-03
6.918310e+10 1.995262e+09 3.370907e-05 7.386851e-07 2.003847e-07 6.378227e+03 1.810553e-01 5.398975e-03
6.918310e+10 2.238721e+09 3.370746e-05 7.339266e-07 2.003847e-07 6.357700e+03 1.803480e-01 5.679516e-03
6.918310e+10 2.511886e+09 3.370506e-05 7.288637e-07 2.003847e-07 6.324119e+03 1.791890e-01 6.123663e-03
6.918310e+10 2.818383e+09 3.370170e-05 7.234804e-07 2.003847e-07 6.271913e+03 1.773419e-01 6.773471e-03
6.918310e+10 3.162278e+09 3.369769e-05 7.177766e-07 2.003847e-07 6.198691e+03 1.748281e-01 7.652640e-03
6.918310e+10 3.548134e+09 3.369272e-05 7.117044e-07 2.003847e-07 6.108014e+03 1.715976e-01 8.754096e-03
6.918310e+10 3.981072e+09 3.368696e-05 7.052636e-07 2.003847e-07 6.000674e+03 1.678461e-01 1.003948e-02

6.918310e+10 4.466836e+09 3.367959e-05 6.984543e-07 2.003847e-07 5.884370e+03 1.637990e-01 1.144752e-02
7.244360e+10 1.000000e+07 3.423987e-05 8.142279e-07 2.034929e-07 6.867521e+03 1.973383e-01 5.563029e-03
7.244360e+10 1.584893e+07 3.423891e-05 8.135389e-07 2.034929e-07 6.867521e+03 1.973383e-01 5.564310e-03
7.244360e+10 2.511886e+07 3.423811e-05 8.125776e-07 2.034929e-07 6.867521e+03 1.973837e-01 5.564310e-03
7.244360e+10 3.981072e+07 3.423730e-05 8.112638e-07 2.034929e-07 6.869103e+03 1.974292e-01 5.565591e-03
7.244360e+10 6.309573e+07 3.423730e-05 8.094534e-07 2.034929e-07 6.870684e+03 1.975201e-01 5.568155e-03
7.244360e+10 1.000000e+08 3.423730e-05 8.069700e-07 2.034929e-07 6.873849e+03 1.976111e-01 5.572003e-03
7.244360e+10 1.122018e+08 3.423730e-05 8.062330e-07 2.034929e-07 6.873849e+03 1.976566e-01 5.573286e-03
7.244360e+10 1.258925e+08 3.423730e-05 8.054159e-07 2.034929e-07 6.875432e+03 1.976566e-01 5.573286e-03
7.244360e+10 1.412538e+08 3.423730e-05 8.045507e-07 2.034929e-07 6.875432e+03 1.977021e-01 5.574569e-03
7.244360e+10 1.584893e+08 3.423730e-05 8.036054e-07 2.034929e-07 6.877015e+03 1.977021e-01 5.575853e-03
7.244360e+10 1.778279e+08 3.423730e-05 8.025800e-07 2.034929e-07 6.877015e+03 1.977476e-01 5.575853e-03
7.244360e+10 1.995262e+08 3.423730e-05 8.014905e-07 2.034929e-07 6.877015e+03 1.977476e-01 5.577137e-03
7.244360e+10 2.238721e+08 3.423730e-05 8.003049e-07 2.034929e-07 6.878599e+03 1.977932e-01 5.578421e-03
7.244360e+10 2.511886e+08 3.423730e-05 7.990392e-07 2.034929e-07 6.878599e+03 1.977932e-01 5.578421e-03
7.244360e+10 2.818383e+08 3.423730e-05 7.976613e-07 2.034929e-07 6.880183e+03 1.978387e-01 5.579706e-03
7.244360e+10 3.162278e+08 3.423730e-05 7.961873e-07 2.034929e-07 6.880183e+03 1.978843e-01 5.580991e-03
7.244360e+10 3.548134e+08 3.423730e-05 7.945851e-07 2.034929e-07 6.881768e+03 1.979299e-01 5.582276e-03
7.244360e+10 3.981072e+08 3.423730e-05 7.928868e-07 2.034929e-07 6.881768e+03 1.979299e-01 5.583562e-03
7.244360e+10 4.466836e+08 3.423730e-05 7.910443e-07 2.034929e-07 6.883352e+03 1.980210e-01 5.584847e-03
