!19Na (5/2+, 3/2+, 1/2+) -> 19Ne    e-capture   with screening effects
!USDB ,   GT+Fermi,   Q (19Na-19Ne) = 11.1758 MeV 
!Experimental data are used.
!
! rhoY T mu dQ Vs e-cap-rate nu-erergy-loss gamma-energy
! g/cm^3 K erg erg erg 1/s erg/s erg/s 

4.168694e+09 1.122018e+09 1.321606e-05 3.332695e-07 9.616284e-08 6.056197e+02 9.931419e-03 6.731492e-03
4.168694e+09 1.258925e+09 1.321446e-05 3.311065e-07 9.616284e-08 6.038096e+02 9.892620e-03 6.726843e-03
4.168694e+09 1.412538e+09 1.321286e-05 3.288154e-07 9.616284e-08 6.021435e+02 9.856241e-03 6.728392e-03
4.168694e+09 1.584893e+09 1.321045e-05 3.263801e-07 9.616284e-08 6.006203e+02 9.824519e-03 6.740798e-03
4.168694e+09 1.778279e+09 1.320709e-05 3.237846e-07 9.616284e-08 5.993769e+02 9.795155e-03 6.784398e-03
4.168694e+09 1.995262e+09 1.320308e-05 3.210288e-07 9.616284e-08 5.982738e+02 9.774877e-03 6.907348e-03
4.168694e+09 2.238721e+09 1.319812e-05 3.181128e-07 9.616284e-08 5.975854e+02 9.761382e-03 7.212923e-03
4.168694e+09 2.511886e+09 1.319235e-05 3.150206e-07 9.616284e-08 5.973103e+02 9.759135e-03 7.888807e-03
4.168694e+09 2.818383e+09 1.318418e-05 3.117682e-07 9.616284e-08 5.971728e+02 9.761382e-03 9.242965e-03
4.168694e+09 3.162278e+09 1.317441e-05 3.083075e-07 9.616284e-08 5.977230e+02 9.779380e-03 1.174117e-02
4.168694e+09 3.548134e+09 1.316287e-05 3.046705e-07 9.616284e-08 5.989630e+02 9.813215e-03 1.600705e-02
4.168694e+09 3.981072e+09 1.314733e-05 3.008253e-07 9.616284e-08 6.007586e+02 9.863052e-03 2.280927e-02

4.168694e+09 4.466836e+09 1.312778e-05 2.967878e-07 9.616284e-08 6.033926e+02 9.933706e-03 3.303021e-02
4.365158e+09 1.000000e+07 1.341521e-05 3.671075e-07 9.763685e-08 6.597813e+02 1.100047e-02 7.193021e-03
4.365158e+09 1.584893e+07 1.341762e-05 3.666268e-07 9.763685e-08 6.599332e+02 1.100554e-02 7.194677e-03
4.365158e+09 2.511886e+07 1.342098e-05 3.659860e-07 9.763685e-08 6.614545e+02 1.103345e-02 7.212923e-03
4.365158e+09 3.981072e+07 1.342338e-05 3.651048e-07 9.763685e-08 6.632847e+02 1.106907e-02 7.232881e-03
4.365158e+09 6.309573e+07 1.342499e-05 3.638871e-07 9.763685e-08 6.643547e+02 1.108948e-02 7.244548e-03
4.365158e+09 1.000000e+08 1.342499e-05 3.622369e-07 9.763685e-08 6.645077e+02 1.109204e-02 7.246217e-03
4.365158e+09 1.122018e+08 1.342595e-05 3.617242e-07 9.763685e-08 6.648138e+02 1.109715e-02 7.249554e-03
4.365158e+09 1.258925e+08 1.342595e-05 3.611955e-07 9.763685e-08 6.648138e+02 1.109970e-02 7.249554e-03
4.365158e+09 1.412538e+08 1.342595e-05 3.606187e-07 9.763685e-08 6.648138e+02 1.109970e-02 7.251224e-03
4.365158e+09 1.584893e+08 1.342595e-05 3.599938e-07 9.763685e-08 6.649669e+02 1.110226e-02 7.251224e-03
4.365158e+09 1.778279e+08 1.342595e-05 3.593209e-07 9.763685e-08 6.649669e+02 1.110226e-02 7.252894e-03
4.365158e+09 1.995262e+08 1.342595e-05 3.585999e-07 9.763685e-08 6.649669e+02 1.110226e-02 7.252894e-03
4.365158e+09 2.238721e+08 1.342595e-05 3.578309e-07 9.763685e-08 6.649669e+02 1.110226e-02 7.252894e-03
4.365158e+09 2.511886e+08 1.342499e-05 3.569977e-07 9.763685e-08 6.646607e+02 1.109715e-02 7.251224e-03
4.365158e+09 2.818383e+08 1.342499e-05 3.560845e-07 9.763685e-08 6.645077e+02 1.109459e-02 7.251224e-03
4.365158e+09 3.162278e+08 1.342499e-05 3.551232e-07 9.763685e-08 6.642017e+02 1.108693e-02 7.251224e-03
4.365158e+09 3.548134e+08 1.342499e-05 3.540978e-07 9.763685e-08 6.637431e+02 1.107417e-02 7.251224e-03
4.365158e+09 3.981072e+08 1.342499e-05 3.529763e-07 9.763685e-08 6.629793e+02 1.105888e-02 7.249554e-03
4.365158e+09 4.466836e+08 1.342499e-05 3.517907e-07 9.763685e-08 6.620640e+02 1.103599e-02 7.246217e-03
4.365158e+09 5.011872e+08 1.342419e-05 3.505089e-07 9.763685e-08 6.605413e+02 1.100554e-02 7.241213e-03
4.365158e+09 5.623413e+08 1.342419e-05 3.491471e-07 9.763685e-08 6.591739e+02 1.097264e-02 7.237879e-03
4.365158e+09 6.309573e+08 1.342419e-05 3.476731e-07 9.763685e-08 6.575064e+02 1.093481e-02 7.234546e-03
4.365158e+09 7.079458e+08 1.342338e-05 3.461189e-07 9.763685e-08 6.555412e+02 1.088958e-02 7.227886e-03
4.365158e+09 7.943282e+08 1.342258e-05 3.444367e-07 9.763685e-08 6.534314e+02 1.084454e-02 7.221232e-03
4.365158e+09 8.912509e+08 1.342178e-05 3.426422e-07 9.763685e-08 6.511784e+02 1.079720e-02 7.214584e-03
4.365158e+09 1.000000e+09 1.342098e-05 3.407356e-07 9.763685e-08 6.492321e+02 1.075007e-02 7.209602e-03
4.365158e+09 1.122018e+09 1.342018e-05 3.387009e-07 9.763685e-08 6.471426e+02 1.070561e-02 7.206283e-03
4.365158e+09 1.258925e+09 1.341858e-05 3.365379e-07 9.763685e-08 6.452084e+02 1.066133e-02 7.202965e-03
4.365158e+09 1.412538e+09 1.341601e-05 3.342308e-07 9.763685e-08 6.432799e+02 1.061968e-02 7.202965e-03
4.365158e+09 1.584893e+09 1.341441e-05 3.317634e-07 9.763685e-08 6.418004e+02 1.058794e-02 7.219570e-03
4.365158e+09 1.778279e+09 1.341121e-05 3.291519e-07 9.763685e-08 6.404718e+02 1.055872e-02 7.267940e-03
4.365158e+09 1.995262e+09 1.340704e-05 3.263801e-07 9.763685e-08 6.392931e+02 1.053686e-02 7.408176e-03
4.365158e+09 2.238721e+09 1.340208e-05 3.234481e-07 9.763685e-08 6.385575e+02 1.052232e-02 7.755527e-03
4.365158e+09 2.511886e+09 1.339647e-05 3.203238e-07 9.763685e-08 6.382635e+02 1.051747e-02 8.525332e-03
4.365158e+09 2.818383e+09 1.338910e-05 3.170394e-07 9.763685e-08 6.382635e+02 1.052232e-02 1.006958e-02
4.365158e+09 3.162278e+09 1.337916e-05 3.135626e-07 9.763685e-08 6.387045e+02 1.054172e-02 1.290956e-02
4.365158e+09 3.548134e+09 1.336699e-05 3.098776e-07 9.763685e-08 6.398822e+02 1.057332e-02 1.775871e-02
4.365158e+09 3.981072e+09 1.335225e-05 3.060164e-07 9.763685e-08 6.418004e+02 1.062702e-02 2.550418e-02

4.365158e+09 4.466836e+09 1.333334e-05 3.019468e-07 9.763685e-08 6.447628e+02 1.070561e-02 3.713738e-02
4.570882e+09 1.000000e+07 1.363151e-05 3.727952e-07 9.914290e-08 7.112135e+02 1.197874e-02 7.771616e-03
4.570882e+09 1.584893e+07 1.363151e-05 3.723306e-07 9.914290e-08 7.112135e+02 1.197874e-02 7.771616e-03
4.570882e+09 2.511886e+07 1.363231e-05 3.716737e-07 9.914290e-08 7.112135e+02 1.197874e-02 7.769826e-03
4.570882e+09 3.981072e+07 1.363311e-05 3.707765e-07 9.914290e-08 7.110498e+02 1.197599e-02 7.768037e-03
4.570882e+09 6.309573e+07 1.363311e-05 3.695588e-07 9.914290e-08 7.105588e+02 1.196772e-02 7.764461e-03
4.570882e+09 1.000000e+08 1.363311e-05 3.678926e-07 9.914290e-08 7.103952e+02 1.196496e-02 7.760886e-03
4.570882e+09 1.122018e+08 1.363231e-05 3.673959e-07 9.914290e-08 7.102316e+02 1.195945e-02 7.759099e-03
4.570882e+09 1.258925e+08 1.363231e-05 3.668512e-07 9.914290e-08 7.102316e+02 1.196221e-02 7.759099e-03
4.570882e+09 1.412538e+08 1.363231e-05 3.662744e-07 9.914290e-08 7.102316e+02 1.196221e-02 7.759099e-03
4.570882e+09 1.584893e+08 1.363231e-05 3.656495e-07 9.914290e-08 7.102316e+02 1.196221e-02 7.759099e-03
4.570882e+09 1.778279e+08 1.363231e-05 3.649766e-07 9.914290e-08 7.102316e+02 1.196221e-02 7.760886e-03
4.570882e+09 1.995262e+08 1.363231e-05 3.642556e-07 9.914290e-08 7.103952e+02 1.196496e-02 7.760886e-03
4.570882e+09 2.238721e+08 1.363231e-05 3.634706e-07 9.914290e-08 7.102316e+02 1.196496e-02 7.762673e-03
4.570882e+09 2.511886e+08 1.363231e-05 3.626214e-07 9.914290e-08 7.102316e+02 1.196221e-02 7.762673e-03
4.570882e+09 2.818383e+08 1.363231e-05 3.617242e-07 9.914290e-08 7.100681e+02 1.195670e-02 7.762673e-03
4.570882e+09 3.162278e+08 1.363231e-05 3.607629e-07 9.914290e-08 7.097412e+02 1.195119e-02 7.762673e-03
4.570882e+09 3.548134e+08 1.363231e-05 3.597215e-07 9.914290e-08 7.090878e+02 1.193744e-02 7.760886e-03
4.570882e+09 3.981072e+08 1.363231e-05 3.585999e-07 9.914290e-08 7.084350e+02 1.192096e-02 7.759099e-03
4.570882e+09 4.466836e+08 1.363151e-05 3.573983e-07 9.914290e-08 7.071312e+02 1.189354e-02 7.755527e-03
4.570882e+09 5.011872e+08 1.363151e-05 3.561165e-07 9.914290e-08 7.058298e+02 1.186346e-02 7.751956e-03
4.570882e+09 5.623413e+08 1.363151e-05 3.547387e-07 9.914290e-08 7.043686e+02 1.182800e-02 7.748387e-03
4.570882e+09 6.309573e+08 1.363071e-05 3.532647e-07 9.914290e-08 7.024251e+02 1.178450e-02 7.743036e-03
4.570882e+09 7.079458e+08 1.363071e-05 3.516785e-07 9.914290e-08 7.004869e+02 1.174117e-02 7.737690e-03
4.570882e+09 7.943282e+08 1.362991e-05 3.499962e-07 9.914290e-08 6.982324e+02 1.168991e-02 7.730566e-03
4.570882e+09 8.912509e+08 1.362910e-05 3.482018e-07 9.914290e-08 6.959852e+02 1.163888e-02 7.725228e-03
4.570882e+09 1.000000e+09 1.362830e-05 3.462792e-07 9.914290e-08 6.937452e+02 1.159074e-02 7.719893e-03
4.570882e+09 1.122018e+09 1.362654e-05 3.442284e-07 9.914290e-08 6.915124e+02 1.153749e-02 7.714563e-03
4.570882e+09 1.258925e+09 1.362574e-05 3.420494e-07 9.914290e-08 6.896044e+02 1.149506e-02 7.712786e-03
4.570882e+09 1.412538e+09 1.362334e-05 3.397102e-07 9.914290e-08 6.875432e+02 1.145015e-02 7.714563e-03
4.570882e+09 1.584893e+09 1.362093e-05 3.372429e-07 9.914290e-08 6.858040e+02 1.141330e-02 7.730566e-03
4.570882e+09 1.778279e+09 1.361837e-05 3.346153e-07 9.914290e-08 6.845418e+02 1.138443e-02 7.787738e-03
4.570882e+09 1.995262e+09 1.361436e-05 3.318115e-07 9.914290e-08 6.832820e+02 1.135825e-02 7.947148e-03
4.570882e+09 2.238721e+09 1.360940e-05 3.288474e-07 9.914290e-08 6.824958e+02 1.134257e-02 8.342790e-03
4.570882e+09 2.511886e+09 1.360363e-05 3.257232e-07 9.914290e-08 6.820245e+02 1.133734e-02 9.217461e-03
4.570882e+09 2.818383e+09 1.359626e-05 3.223907e-07 9.914290e-08 6.821816e+02 1.134518e-02 1.097517e-02
4.570882e+09 3.162278e+09 1.358729e-05 3.188819e-07 9.914290e-08 6.828102e+02 1.136348e-02 1.421384e-02
4.570882e+09 3.548134e+09 1.357495e-05 3.151808e-07 9.914290e-08 6.839116e+02 1.139754e-02 1.973383e-02
4.570882e+09 3.981072e+09 1.356021e-05 3.112876e-07 9.914290e-08 6.859619e+02 1.145543e-02 2.854377e-02

4.570882e+09 4.466836e+09 1.354147e-05 3.071699e-07 9.914290e-08 6.888109e+02 1.153483e-02 4.177450e-02
4.786301e+09 1.000000e+07 1.384860e-05 3.785791e-07 1.006810e-07 7.606765e+02 1.292740e-02 8.325519e-03
4.786301e+09 1.584893e+07 1.384780e-05 3.780985e-07 1.006810e-07 7.603263e+02 1.292145e-02 8.321686e-03
4.786301e+09 2.511886e+07 1.384700e-05 3.774416e-07 1.006810e-07 7.596263e+02 1.290658e-02 8.314025e-03
4.786301e+09 3.981072e+07 1.384524e-05 3.765443e-07 1.006810e-07 7.591018e+02 1.289470e-02 8.306371e-03
4.786301e+09 6.309573e+07 1.384364e-05 3.753267e-07 1.006810e-07 7.587523e+02 1.288877e-02 8.304458e-03
4.786301e+09 1.000000e+08 1.384284e-05 3.736604e-07 1.006810e-07 7.587523e+02 1.289173e-02 8.304458e-03
4.786301e+09 1.122018e+08 1.384284e-05 3.731477e-07 1.006810e-07 7.587523e+02 1.289173e-02 8.304458e-03
4.786301e+09 1.258925e+08 1.384284e-05 3.726030e-07 1.006810e-07 7.589270e+02 1.289470e-02 8.306371e-03
4.786301e+09 1.412538e+08 1.384284e-05 3.720262e-07 1.006810e-07 7.589270e+02 1.289470e-02 8.306371e-03
4.786301e+09 1.584893e+08 1.384284e-05 3.714013e-07 1.006810e-07 7.589270e+02 1.289470e-02 8.306371e-03
4.786301e+09 1.778279e+08 1.384284e-05 3.707124e-07 1.006810e-07 7.589270e+02 1.289767e-02 8.308283e-03
4.786301e+09 1.995262e+08 1.384284e-05 3.699914e-07 1.006810e-07 7.591018e+02 1.289767e-02 8.308283e-03
4.786301e+09 2.238721e+08 1.384284e-05 3.692064e-07 1.006810e-07 7.591018e+02 1.289767e-02 8.310197e-03
4.786301e+09 2.511886e+08 1.384284e-05 3.683572e-07 1.006810e-07 7.589270e+02 1.289470e-02 8.310197e-03
4.786301e+09 2.818383e+08 1.384203e-05 3.674440e-07 1.006810e-07 7.585776e+02 1.288877e-02 8.308283e-03
4.786301e+09 3.162278e+08 1.384203e-05 3.664666e-07 1.006810e-07 7.582283e+02 1.287986e-02 8.308283e-03
4.786301e+09 3.548134e+08 1.384203e-05 3.654252e-07 1.006810e-07 7.577047e+02 1.286504e-02 8.306371e-03
4.786301e+09 3.981072e+08 1.384203e-05 3.643037e-07 1.006810e-07 7.568329e+02 1.284728e-02 8.304458e-03
4.786301e+09 4.466836e+08 1.384203e-05 3.631021e-07 1.006810e-07 7.557880e+02 1.282364e-02 8.302546e-03
4.786301e+09 5.011872e+08 1.384203e-05 3.618043e-07 1.006810e-07 7.543971e+02 1.279120e-02 8.300635e-03
4.786301e+09 5.623413e+08 1.384123e-05 3.604104e-07 1.006810e-07 7.524887e+02 1.275003e-02 8.292993e-03
4.786301e+09 6.309573e+08 1.384123e-05 3.589364e-07 1.006810e-07 7.505852e+02 1.270607e-02 8.289175e-03
4.786301e+09 7.079458e+08 1.384043e-05 3.573502e-07 1.006810e-07 7.483418e+02 1.265643e-02 8.283451e-03
4.786301e+09 7.943282e+08 1.383963e-05 3.556519e-07 1.006810e-07 7.461051e+02 1.260118e-02 8.275825e-03
4.786301e+09 8.912509e+08 1.383963e-05 3.538415e-07 1.006810e-07 7.438751e+02 1.255195e-02 8.272015e-03
4.786301e+09 1.000000e+09 1.383883e-05 3.519028e-07 1.006810e-07 7.414810e+02 1.249716e-02 8.268206e-03
4.786301e+09 1.122018e+09 1.383707e-05 3.498360e-07 1.006810e-07 7.390946e+02 1.244260e-02 8.260595e-03
4.786301e+09 1.258925e+09 1.383547e-05 3.476410e-07 1.006810e-07 7.368855e+02 1.239399e-02 8.258693e-03
4.786301e+09 1.412538e+09 1.383386e-05 3.452858e-07 1.006810e-07 7.350214e+02 1.234842e-02 8.262497e-03
4.786301e+09 1.584893e+09 1.383146e-05 3.428024e-07 1.006810e-07 7.331621e+02 1.230868e-02 8.281544e-03
4.786301e+09 1.778279e+09 1.382890e-05 3.401428e-07 1.006810e-07 7.318128e+02 1.227754e-02 8.346633e-03
4.786301e+09 1.995262e+09 1.382489e-05 3.373390e-07 1.006810e-07 7.304660e+02 1.224930e-02 8.529259e-03
4.786301e+09 2.238721e+09 1.381992e-05 3.343589e-07 1.006810e-07 7.294575e+02 1.223239e-02 8.978655e-03
4.786301e+09 2.511886e+09 1.381416e-05 3.311866e-07 1.006810e-07 7.291217e+02 1.222676e-02 9.974963e-03
4.786301e+09 2.818383e+09 1.380679e-05 3.278381e-07 1.006810e-07 7.291217e+02 1.223239e-02 1.197323e-02
4.786301e+09 3.162278e+09 1.379781e-05 3.243133e-07 1.006810e-07 7.296255e+02 1.225212e-02 1.566070e-02
4.786301e+09 3.548134e+09 1.378628e-05 3.205802e-07 1.006810e-07 7.309708e+02 1.229168e-02 2.194883e-02
4.786301e+09 3.981072e+09 1.377154e-05 3.166388e-07 1.006810e-07 7.329933e+02 1.234842e-02 3.198242e-02

4.786301e+09 4.466836e+09 1.375279e-05 3.124892e-07 1.006810e-07 7.360376e+02 1.243115e-02 4.702311e-02
5.011872e+09 1.000000e+07 1.404679e-05 3.844431e-07 1.022191e-07 8.076069e+02 1.383284e-02 8.853425e-03
5.011872e+09 1.584893e+07 1.404839e-05 3.839624e-07 1.022191e-07 8.076069e+02 1.383602e-02 8.853425e-03
5.011872e+09 2.511886e+07 1.405096e-05 3.833055e-07 1.022191e-07 8.077928e+02 1.383921e-02 8.855464e-03
5.011872e+09 3.981072e+07 1.405336e-05 3.824083e-07 1.022191e-07 8.083510e+02 1.385196e-02 8.863624e-03
5.011872e+09 6.309573e+07 1.405496e-05 3.811746e-07 1.022191e-07 8.096550e+02 1.387431e-02 8.875878e-03
5.011872e+09 1.000000e+08 1.405576e-05 3.794924e-07 1.022191e-07 8.104011e+02 1.389349e-02 8.886102e-03
5.011872e+09 1.122018e+08 1.405576e-05 3.789957e-07 1.022191e-07 8.105877e+02 1.389349e-02 8.888149e-03
5.011872e+09 1.258925e+08 1.405576e-05 3.784509e-07 1.022191e-07 8.107743e+02 1.389669e-02 8.888149e-03
5.011872e+09 1.412538e+08 1.405576e-05 3.778581e-07 1.022191e-07 8.107743e+02 1.389989e-02 8.890195e-03
5.011872e+09 1.584893e+08 1.405576e-05 3.772333e-07 1.022191e-07 8.109611e+02 1.389989e-02 8.892243e-03
5.011872e+09 1.778279e+08 1.405576e-05 3.765443e-07 1.022191e-07 8.109611e+02 1.390309e-02 8.892243e-03
5.011872e+09 1.995262e+08 1.405576e-05 3.758073e-07 1.022191e-07 8.109611e+02 1.390309e-02 8.894290e-03
5.011872e+09 2.238721e+08 1.405576e-05 3.750223e-07 1.022191e-07 8.109611e+02 1.390309e-02 8.894290e-03
5.011872e+09 2.511886e+08 1.405576e-05 3.741731e-07 1.022191e-07 8.109611e+02 1.390309e-02 8.894290e-03
5.011872e+09 2.818383e+08 1.405576e-05 3.732599e-07 1.022191e-07 8.107743e+02 1.389669e-02 8.894290e-03
5.011872e+09 3.162278e+08 1.405576e-05 3.722825e-07 1.022191e-07 8.104011e+02 1.388709e-02 8.894290e-03
5.011872e+09 3.548134e+08 1.405576e-05 3.712251e-07 1.022191e-07 8.096550e+02 1.387431e-02 8.894290e-03
5.011872e+09 3.981072e+08 1.405576e-05 3.700876e-07 1.022191e-07 8.089096e+02 1.385515e-02 8.892243e-03
5.011872e+09 4.466836e+08 1.405496e-05 3.688859e-07 1.022191e-07 8.074209e+02 1.382329e-02 8.888149e-03
5.011872e+09 5.011872e+08 1.405496e-05 3.675721e-07 1.022191e-07 8.061206e+02 1.378832e-02 8.884056e-03
5.011872e+09 5.623413e+08 1.405496e-05 3.661782e-07 1.022191e-07 8.042665e+02 1.375027e-02 8.882011e-03
5.011872e+09 6.309573e+08 1.405416e-05 3.646882e-07 1.022191e-07 8.022320e+02 1.369971e-02 8.873834e-03
5.011872e+09 7.079458e+08 1.405416e-05 3.631021e-07 1.022191e-07 8.000184e+02 1.364933e-02 8.869749e-03
5.011872e+09 7.943282e+08 1.405336e-05 3.613877e-07 1.022191e-07 7.974436e+02 1.358974e-02 8.863624e-03
5.011872e+09 8.912509e+08 1.405256e-05 3.595612e-07 1.022191e-07 7.950602e+02 1.353354e-02 8.857503e-03
5.011872e+09 1.000000e+09 1.405176e-05 3.576066e-07 1.022191e-07 7.925013e+02 1.347446e-02 8.851387e-03
5.011872e+09 1.122018e+09 1.405096e-05 3.555398e-07 1.022191e-07 7.901326e+02 1.342182e-02 8.849349e-03
5.011872e+09 1.258925e+09 1.404920e-05 3.533127e-07 1.022191e-07 7.877710e+02 1.336630e-02 8.845274e-03
5.011872e+09 1.412538e+09 1.404759e-05 3.509575e-07 1.022191e-07 7.857782e+02 1.332022e-02 8.849349e-03
5.011872e+09 1.584893e+09 1.404519e-05 3.484421e-07 1.022191e-07 7.837905e+02 1.327735e-02 8.871791e-03
5.011872e+09 1.778279e+09 1.404183e-05 3.457825e-07 1.022191e-07 7.821679e+02 1.323766e-02 8.945638e-03
5.011872e+09 1.995262e+09 1.403862e-05 3.429466e-07 1.022191e-07 7.809082e+02 1.321330e-02 9.154008e-03
5.011872e+09 2.238721e+09 1.403365e-05 3.399345e-07 1.022191e-07 7.798301e+02 1.319202e-02 9.665210e-03
5.011872e+09 2.511886e+09 1.402789e-05 3.367462e-07 1.022191e-07 7.794711e+02 1.318595e-02 1.079969e-02
5.011872e+09 2.818383e+09 1.402052e-05 3.333816e-07 1.022191e-07 7.792916e+02 1.319202e-02 1.307710e-02
5.011872e+09 3.162278e+09 1.401154e-05 3.298088e-07 1.022191e-07 7.800097e+02 1.321330e-02 1.727473e-02
5.011872e+09 3.548134e+09 1.400017e-05 3.260436e-07 1.022191e-07 7.812679e+02 1.324986e-02 2.443494e-02
5.011872e+09 3.981072e+09 1.398623e-05 3.220862e-07 1.022191e-07 7.836101e+02 1.331408e-02 3.586008e-02

5.011872e+09 4.466836e+09 1.396732e-05 3.179046e-07 1.022191e-07 7.866834e+02 1.340020e-02 5.299212e-02
5.248075e+09 1.000000e+07 1.428343e-05 3.904032e-07 1.038052e-07 8.681605e+02 1.501451e-02 9.534794e-03
5.248075e+09 1.584893e+07 1.428103e-05 3.899225e-07 1.038052e-07 8.681605e+02 1.501797e-02 9.536990e-03
5.248075e+09 2.511886e+07 1.427767e-05 3.892657e-07 1.038052e-07 8.681605e+02 1.501797e-02 9.536990e-03
5.248075e+09 3.981072e+07 1.427526e-05 3.883684e-07 1.038052e-07 8.679606e+02 1.501451e-02 9.534794e-03
5.248075e+09 6.309573e+07 1.427366e-05 3.871187e-07 1.038052e-07 8.671615e+02 1.500069e-02 9.526016e-03
5.248075e+09 1.000000e+08 1.427286e-05 3.854364e-07 1.038052e-07 8.667623e+02 1.499033e-02 9.519438e-03
5.248075e+09 1.122018e+08 1.427286e-05 3.849237e-07 1.038052e-07 8.667623e+02 1.499033e-02 9.519438e-03
5.248075e+09 1.258925e+08 1.427286e-05 3.843790e-07 1.038052e-07 8.667623e+02 1.499033e-02 9.519438e-03
5.248075e+09 1.412538e+08 1.427286e-05 3.837862e-07 1.038052e-07 8.667623e+02 1.499379e-02 9.521630e-03
5.248075e+09 1.584893e+08 1.427286e-05 3.831453e-07 1.038052e-07 8.667623e+02 1.499379e-02 9.521630e-03
5.248075e+09 1.778279e+08 1.427286e-05 3.824724e-07 1.038052e-07 8.667623e+02 1.499379e-02 9.521630e-03
5.248075e+09 1.995262e+08 1.427286e-05 3.817194e-07 1.038052e-07 8.667623e+02 1.499724e-02 9.523823e-03
5.248075e+09 2.238721e+08 1.427286e-05 3.809343e-07 1.038052e-07 8.667623e+02 1.499379e-02 9.523823e-03
5.248075e+09 2.511886e+08 1.427286e-05 3.800852e-07 1.038052e-07 8.667623e+02 1.499379e-02 9.523823e-03
5.248075e+09 2.818383e+08 1.427286e-05 3.791559e-07 1.038052e-07 8.665627e+02 1.498688e-02 9.523823e-03
5.248075e+09 3.162278e+08 1.427286e-05 3.781786e-07 1.038052e-07 8.661637e+02 1.497653e-02 9.523823e-03
5.248075e+09 3.548134e+08 1.427206e-05 3.771051e-07 1.038052e-07 8.651671e+02 1.495930e-02 9.521630e-03
5.248075e+09 3.981072e+08 1.427206e-05 3.759676e-07 1.038052e-07 8.643706e+02 1.493865e-02 9.519438e-03
5.248075e+09 4.466836e+08 1.427206e-05 3.747499e-07 1.038052e-07 8.631773e+02 1.490772e-02 9.517246e-03
5.248075e+09 5.011872e+08 1.427206e-05 3.734521e-07 1.038052e-07 8.615887e+02 1.487344e-02 9.515055e-03
5.248075e+09 5.623413e+08 1.427126e-05 3.720422e-07 1.038052e-07 8.596071e+02 1.482557e-02 9.508485e-03
5.248075e+09 6.309573e+08 1.427126e-05 3.705362e-07 1.038052e-07 8.574326e+02 1.477445e-02 9.504107e-03
5.248075e+09 7.079458e+08 1.427126e-05 3.689340e-07 1.038052e-07 8.552636e+02 1.472012e-02 9.499731e-03
5.248075e+09 7.943282e+08 1.427030e-05 3.672197e-07 1.038052e-07 8.525110e+02 1.465923e-02 9.493171e-03
5.248075e+09 8.912509e+08 1.426950e-05 3.653771e-07 1.038052e-07 8.499630e+02 1.459860e-02 9.486616e-03
5.248075e+09 1.000000e+09 1.426869e-05 3.634225e-07 1.038052e-07 8.472274e+02 1.453822e-02 9.482248e-03
5.248075e+09 1.122018e+09 1.426709e-05 3.613236e-07 1.038052e-07 8.445007e+02 1.447476e-02 9.475700e-03
5.248075e+09 1.258925e+09 1.426629e-05 3.590966e-07 1.038052e-07 8.423644e+02 1.442153e-02 9.475700e-03
5.248075e+09 1.412538e+09 1.426389e-05 3.567254e-07 1.038052e-07 8.398467e+02 1.436519e-02 9.477882e-03
5.248075e+09 1.584893e+09 1.426213e-05 3.541939e-07 1.038052e-07 8.381080e+02 1.432225e-02 9.506295e-03
5.248075e+09 1.778279e+09 1.425892e-05 3.515023e-07 1.038052e-07 8.361804e+02 1.428273e-02 9.589839e-03
5.248075e+09 1.995262e+09 1.425556e-05 3.486504e-07 1.038052e-07 8.348338e+02 1.425316e-02 9.826782e-03
5.248075e+09 2.238721e+09 1.425075e-05 3.456223e-07 1.038052e-07 8.338732e+02 1.423349e-02 1.041145e-02
5.248075e+09 2.511886e+09 1.424498e-05 3.424019e-07 1.038052e-07 8.332973e+02 1.422366e-02 1.170338e-02
5.248075e+09 2.818383e+09 1.423841e-05 3.390053e-07 1.038052e-07 8.334892e+02 1.423349e-02 1.429919e-02
5.248075e+09 3.162278e+09 1.422944e-05 3.354164e-07 1.038052e-07 8.340652e+02 1.425316e-02 1.908145e-02
5.248075e+09 3.548134e+09 1.421791e-05 3.316192e-07 1.038052e-07 8.354106e+02 1.429260e-02 2.724026e-02
5.248075e+09 3.981072e+09 1.420397e-05 3.276138e-07 1.038052e-07 8.377222e+02 1.436188e-02 4.025421e-02

5.248075e+09 4.466836e+09 1.418602e-05 3.234000e-07 1.038052e-07 8.410078e+02 1.445477e-02 5.977386e-02
5.495409e+09 1.000000e+07 1.448483e-05 3.964594e-07 1.053914e-07 9.242724e+02 1.612543e-02 1.016977e-02
5.495409e+09 1.584893e+07 1.448579e-05 3.959788e-07 1.053914e-07 9.242724e+02 1.612543e-02 1.016977e-02
5.495409e+09 2.511886e+07 1.448819e-05 3.953219e-07 1.053914e-07 9.249111e+02 1.613657e-02 1.017680e-02
5.495409e+09 3.981072e+07 1.448980e-05 3.944087e-07 1.053914e-07 9.249111e+02 1.613657e-02 1.017680e-02
5.495409e+09 6.309573e+07 1.449220e-05 3.931590e-07 1.053914e-07 9.253372e+02 1.614772e-02 1.018149e-02
5.495409e+09 1.000000e+08 1.449316e-05 3.914606e-07 1.053914e-07 9.259766e+02 1.616260e-02 1.019087e-02
5.495409e+09 1.122018e+08 1.449316e-05 3.909479e-07 1.053914e-07 9.261898e+02 1.616633e-02 1.019087e-02
5.495409e+09 1.258925e+08 1.449316e-05 3.904032e-07 1.053914e-07 9.261898e+02 1.616633e-02 1.019322e-02
